BioWare Version 5.2.1.3 Export
Device:	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	7999	7999	7999
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	7.999000	7.999000	7.999000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	599.911072	599.911072	599.911072
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 22, 2013  13:45:57
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
3.460000	-21.559143	-11.535587	241.963196
3.461000	-20.520280	-11.296169	243.860184
3.462000	-20.121122	-11.694740	239.422840
3.463000	-19.561599	-11.574917	238.467083
3.464000	-18.962863	-11.973946	235.138561
3.465000	-18.443432	-11.774087	237.670677
3.466000	-17.444953	-11.095162	236.719387
3.467000	-17.285172	-11.893223	232.596138
3.468000	-17.165485	-12.052604	231.325462
3.469000	-16.526364	-12.012587	227.838337
3.470000	-15.927628	-11.852516	230.215126
3.471000	-15.368105	-11.732921	229.897484
3.472000	-15.049131	-11.971881	228.626461
3.473000	-15.088929	-12.051457	226.089073
3.474000	-14.290322	-12.011439	225.296387
3.475000	-14.210725	-12.011439	224.343765
3.476000	-13.171862	-11.931633	227.671448
3.477000	-13.292136	-12.250628	223.708710
3.478000	-13.212539	-12.569851	224.022804
3.479000	-12.213767	-12.170592	223.389416
3.480000	-12.134170	-12.210380	222.912315
3.481000	-11.654830	-12.450028	221.962250
3.482000	-10.656351	-11.851139	223.863022
3.483000	-10.376882	-12.170362	222.275761
3.484000	-9.857744	-12.210150	220.849941
3.485000	-9.259008	-11.970503	220.374809
3.486000	-8.260822	-11.651509	223.700432
3.487000	-8.141719	-11.890467	219.579487
3.488000	-7.542397	-11.770874	219.578247
3.489000	-6.943954	-11.810432	217.676638
3.490000	-6.384723	-11.530996	220.053524
3.491000	-5.745896	-11.610802	218.307640
3.492000	-5.386831	-11.450961	215.613033
3.493000	-5.187252	-11.610343	216.247166
3.494000	-4.428736	-11.291118	216.724918
3.495000	-3.829707	-11.051471	217.357897
3.496000	-3.789909	-11.171295	216.246914
3.497000	-3.510440	-11.171065	214.662134
3.498000	-3.390751	-11.131048	214.185535
3.499000	-2.911704	-10.931188	214.980022
3.500000	-2.592436	-10.412334	214.980347
3.501000	-2.313553	-10.491911	216.563238
3.502000	-2.273462	-10.531928	214.027729
3.503000	-2.113682	-10.132668	214.661461
3.504000	-1.794415	-10.212245	215.297409
3.505000	-1.714525	-9.812985	214.028547
3.506000	-1.554745	-9.932350	213.712629
3.507000	-1.155587	-9.373708	216.090498
3.508000	-1.155880	-9.413496	215.614807
3.509000	-1.355459	-9.493072	213.871168
3.510000	-1.156173	-8.894642	214.188231
3.511000	-0.556559	-8.375329	216.884325
3.512000	-1.275862	-8.614517	212.921356
3.513000	-0.636156	-8.135681	213.398119
3.514000	-0.476376	-7.616597	215.302191
3.515000	-0.476083	-7.497003	212.926311
3.516000	-0.555680	-7.217108	213.719227
3.517000	-0.915039	-7.017708	210.233440
3.518000	-0.794765	-6.857866	211.183908
3.519000	-0.834270	-6.139381	211.502302
3.520000	-0.794179	-5.859946	211.027519
3.521000	-0.993172	-5.660546	210.868662
3.522000	-1.592201	-5.460686	209.283642
3.523000	-1.831871	-5.261056	208.174553
3.524000	-2.111632	-4.741972	209.444653
3.525000	-2.311504	-4.382730	209.604099
3.526000	-2.790844	-4.063047	210.080526
3.527000	-3.110404	-3.424139	210.078310
3.528000	-3.750110	-3.743134	209.763464
3.529000	-4.549303	-3.383662	207.384361
3.530000	-5.148917	-3.383203	207.702921
3.531000	-5.509154	-2.863890	208.812672
3.532000	-6.348439	-2.783854	208.178284
3.533000	-6.788566	-2.663572	208.654140
3.534000	-7.548253	-2.064682	209.763556
3.535000	-7.828893	-2.104241	210.396864
3.536000	-8.908140	-1.983958	209.605017
3.537000	-9.427864	-1.903693	209.925053
3.538000	-9.668412	-1.544451	212.458830
3.539000	-10.028650	-1.184750	215.312620
3.540000	-10.788337	-1.583550	212.458242
3.541000	-11.747310	-1.423479	213.094351
3.542000	-11.828078	-1.503055	214.203949
3.543000	-12.228114	-1.223390	217.534756
3.544000	-12.548553	-1.183372	217.535080
3.545000	-12.908497	-1.342754	217.535080
3.546000	-13.468020	-1.462119	217.537630
3.547000	-13.468020	-1.541695	218.807810
3.548000	-13.468605	-1.182224	221.976137
3.549000	-13.389008	-1.022612	225.464981
3.550000	-13.748952	-1.221783	223.566019
3.551000	-13.749245	-1.181535	227.370790
3.552000	-14.068806	-1.380936	225.631264
3.553000	-14.108896	-1.420494	227.850266
3.554000	-13.869520	-1.300900	230.231432
3.555000	-13.709446	-1.061252	233.405186
3.556000	-13.469776	-1.060793	235.942921
3.557000	-13.669648	-1.220405	235.786354
3.558000	-13.629263	-1.220405	238.484344
3.559000	-13.309411	-1.100581	241.024788
3.560000	-13.189722	-0.821145	244.197800
3.561000	-13.189429	-1.100352	245.308868
3.562000	-13.109539	-1.020546	248.009159
3.563000	-12.829485	-0.701092	250.865028
3.564000	-12.909083	-0.741110	253.246681
3.565000	-12.949174	-0.621286	254.677544
3.566000	-12.669119	-0.261815	260.385391
3.567000	-12.668826	0.017392	261.975609
3.568000	-12.468956	0.296828	266.575779
3.569000	-12.628735	0.416881	268.005066
3.570000	-12.668533	0.536475	270.387047
3.571000	-12.428864	0.895717	274.670479
3.572000	-12.229285	1.454589	278.955055
3.573000	-12.308589	1.375013	279.908989
3.574000	-12.348681	1.534854	283.558430
3.575000	-12.349267	1.694696	284.990696
3.576000	-12.109596	1.814520	289.273376
3.577000	-12.069505	2.133974	291.656109
3.578000	-11.630257	2.533234	297.524067
3.579000	-11.630257	2.732863	300.699055
3.580000	-11.790329	2.613269	301.812435
3.581000	-11.989908	2.533693	304.828304
3.582000	-12.029999	2.613499	306.259003
3.583000	-11.790622	2.893394	311.966442
3.584000	-11.790622	2.933412	314.506882
3.585000	-11.989908	2.972970	317.364555
3.586000	-11.630257	3.172830	322.599033
3.587000	-11.670055	3.332442	326.091423
3.588000	-11.669762	3.332442	328.629646
3.589000	-11.788865	3.292654	332.281242
3.590000	-11.588701	3.571630	336.090462
3.591000	-11.388244	3.731472	342.115383
3.592000	-11.627621	3.451807	341.169518
3.593000	-11.546853	3.451807	346.086845
3.594000	-11.146817	3.771260	350.530445
3.595000	-10.746489	4.010219	355.923790
3.596000	-10.905390	3.730783	357.988708
3.597000	-10.744732	3.650748	361.005829
3.598000	-10.663671	3.610730	363.386501
3.599000	-10.103562	3.849918	370.682175
3.600000	-9.743325	4.049548	375.125710
3.601000	-9.622466	3.929495	378.933033
3.602000	-9.781367	3.530235	378.781654
3.603000	-9.460929	3.490217	383.700378
3.604000	-8.980418	3.729406	389.727043
3.605000	-8.380510	3.888559	394.011871
3.606000	-7.860200	4.048400	400.831612
3.607000	-7.859322	3.768735	400.202572
3.608000	-7.298920	3.848311	406.864197
3.609000	-7.138262	3.688699	409.088882
3.610000	-6.578154	3.768276	414.167145
3.611000	-5.858558	4.087270	420.353561
3.612000	-5.857680	3.808064	422.101990
3.613000	-5.177882	3.927429	427.337128
3.614000	-4.417902	4.246423	434.315487
3.615000	-4.297628	4.007005	435.589783
3.616000	-3.897593	3.807146	440.189941
3.617000	-3.377576	4.006775	444.001064
3.618000	-2.857558	3.886952	449.550121
3.619000	-2.537705	3.846704	452.882111
3.620000	-2.377632	3.447674	455.897972
3.621000	-1.977890	3.487233	460.973824
3.622000	-1.418660	3.527021	465.732269
3.623000	-0.979118	3.526791	471.122391
3.624000	-1.018917	2.968149	473.817314
3.625000	-0.659558	2.927902	477.465698
3.626000	-0.179925	2.888113	484.125595
3.627000	0.099251	2.847866	487.614853
3.628000	-0.300492	2.329012	488.568787
3.629000	-0.460272	1.930212	491.896675
3.630000	-0.460565	2.049577	494.908691
3.631000	-0.221480	2.169400	501.883766
3.632000	-0.301663	2.209188	503.948097
3.633000	-0.861186	2.089365	506.482765
3.634000	-1.021552	2.049577	508.704826
3.635000	-1.461386	1.970000	511.716591
3.636000	-1.581660	2.368800	516.947182
3.637000	-1.741440	2.608218	520.276749
3.638000	-2.420652	2.528183	521.704224
3.639000	-2.820395	2.648236	526.141647
3.640000	-3.020559	3.006789	530.423996
3.641000	-3.779368	2.886966	532.642090
3.642000	-4.258708	2.966772	534.546158
3.643000	-4.338598	3.285537	540.569687
3.644000	-4.618359	3.485167	544.372902
3.645000	-5.416674	3.205501	545.485359
3.646000	-5.296986	3.644320	551.984566
3.647000	-5.416381	3.763914	555.632111
3.648000	-5.736234	3.803473	558.804466
3.649000	-5.975904	3.763455	563.086174
3.650000	-5.855923	4.122467	568.318161
3.651000	-5.576747	4.481480	574.660645
3.652000	-5.656637	4.361426	578.627228
3.653000	-5.856508	4.002414	579.898415
3.654000	-5.656637	4.082220	587.984207
3.655000	-5.137791	4.281620	593.059807
3.656000	-5.017809	4.122008	600.671242
3.657000	-4.858615	3.882360	602.101112
3.658000	-4.818816	3.403524	607.174652
3.659000	-4.459458	3.283930	611.935089
3.660000	-4.219788	3.044512	617.644089
3.661000	-3.701235	3.204124	623.985916
3.662000	-3.381675	3.004724	628.744949
3.663000	-3.382260	2.565675	630.492363
3.664000	-3.102792	2.286239	636.991249
3.665000	-2.583360	2.366045	641.751427
3.666000	-2.304184	2.126627	647.617073
3.667000	-2.304477	1.727368	649.048180
3.668000	-1.745539	1.727368	656.023163
3.669000	-1.426272	1.607544	661.254822
3.670000	-1.546546	0.929078	663.632851
3.671000	-1.067206	0.889060	669.819115
3.672000	-0.668049	0.689660	673.941940
3.673000	-0.508269	0.170805	676.638176
3.674000	-0.269184	-0.188666	680.761017
3.675000	0.289753	-0.268472	686.943466
3.676000	0.768507	-0.468102	691.700531
3.677000	0.927702	-1.026744	693.604836
3.678000	1.007006	-1.505810	695.504555
3.679000	1.845706	-1.545828	702.322548
3.680000	2.324167	-1.744998	705.336205
3.681000	2.763123	-2.144029	710.091454
3.682000	3.082097	-2.543288	710.726646
3.683000	3.201200	-3.221755	713.104752
3.684000	3.999515	-3.181737	718.179703
3.685000	4.558159	-3.381137	722.141106
3.686000	4.837043	-3.780167	724.361923
3.687000	5.356181	-4.099622	727.054970
3.688000	5.235614	-4.658263	726.581078
3.689000	5.754753	-4.937470	730.859810
3.690000	6.433086	-5.057523	732.285545
3.691000	6.912427	-5.256924	736.246628
3.692000	6.872335	-5.855354	734.188217
3.693000	7.351381	-6.095232	737.831642
3.694000	7.710741	-6.414685	738.464943
3.695000	7.950118	-6.773928	738.623482
3.696000	8.309770	-7.333029	741.473160
3.697000	8.788817	-7.412835	741.472748
3.698000	8.708927	-8.051513	739.567596
3.699000	8.869000	-8.650633	740.358063
3.700000	9.508120	-8.651091	742.258736
3.701000	9.588303	-9.209964	742.729729
3.702000	9.588303	-9.769065	741.141655
3.703000	9.588595	-10.248590	739.871162
3.704000	9.988045	-10.368184	743.195862
3.705000	9.988631	-10.887726	740.498856
3.706000	9.948540	-11.406810	740.652786
3.707000	9.789345	-11.925894	737.004822
3.708000	9.789345	-12.285366	737.476288
3.709000	9.909326	-12.445437	737.791397
3.710000	10.189381	-12.405878	738.580025
3.711000	9.670535	-13.044556	736.357231
3.712000	9.510755	-13.484064	732.708946
3.713000	9.151396	-13.843305	731.436447
3.714000	9.550846	-13.644134	733.334938
3.715000	9.351267	-13.804205	730.636185
3.716000	8.991616	-14.323059	729.363953
3.717000	8.672349	-14.562937	725.081184
3.718000	8.472477	-14.762567	724.601784
3.719000	8.512276	-14.802585	724.596191
3.720000	7.952753	-15.202074	719.679039
3.721000	7.633193	-15.641122	720.148048
3.722000	7.672992	-15.721157	717.767967
3.723000	6.874092	-16.320047	714.908379
3.724000	6.873799	-16.400083	714.588745
3.725000	6.593745	-16.559695	713.315933
3.726000	6.034514	-17.118796	711.407333
3.727000	5.554882	-17.358214	708.708687
3.728000	5.075541	-17.717686	706.485229
3.729000	4.875084	-17.677669	707.274780
3.730000	4.116569	-18.196752	702.832809
3.731000	3.196809	-18.675359	700.134590
3.732000	2.877541	-18.596012	698.387985
3.733000	2.596901	-18.635341	697.748390
3.734000	2.277634	-18.595782	697.270157
3.735000	1.637343	-18.874987	695.045952
3.736000	0.758845	-19.354053	690.605827
3.737000	0.238535	-19.593242	689.174461
3.738000	-0.160622	-19.433630	687.746407
3.739000	-0.401170	-19.473190	688.377579
3.740000	-0.800327	-19.393842	686.313484
3.741000	-1.120473	-19.473190	685.357254
3.742000	-1.799392	-19.792643	682.977150
3.743000	-2.598878	-20.032060	678.379066
3.744000	-2.718566	-19.952256	679.168701
3.745000	-2.838840	-19.592783	678.374947
3.746000	-3.398071	-19.872450	676.151649
3.747000	-3.477961	-19.832432	673.613197
3.748000	-3.917209	-19.752625	673.452766
3.749000	-3.597649	-19.393384	672.658607
3.750000	-4.156587	-19.473190	670.914474
3.751000	-4.356751	-19.393154	667.740891
3.752000	-3.876533	-19.073701	669.167625
3.753000	-4.356165	-18.994352	665.837234
3.754000	-4.395671	-19.033912	664.883965
3.755000	-4.675140	-19.113717	661.874344
3.756000	-4.474976	-18.555076	663.615273
3.757000	-4.194921	-18.236081	662.664314
3.758000	-4.554866	-18.036222	660.126831
3.759000	-4.633584	-18.235851	658.224823
3.760000	-4.953730	-17.956415	656.637917
3.761000	-4.673383	-17.717227	656.319595
3.762000	-4.393622	-17.038531	657.746750
3.763000	-4.393329	-16.958955	656.477142
3.764000	-4.513310	-17.038761	654.572830
3.765000	-4.672505	-16.759554	652.829926
3.766000	-4.673091	-16.759554	651.718971
3.767000	-4.592322	-16.440331	652.036186
3.768000	-4.312560	-16.200912	650.926514
3.769000	-3.953202	-15.881688	652.984856
3.770000	-3.913403	-15.602481	651.083168
3.771000	-3.633349	-15.602481	650.923149
3.772000	-3.713532	-15.362834	649.177956
3.773000	-3.513660	-15.163433	650.129478
3.774000	-3.314082	-15.083627	647.751785
3.775000	-3.553459	-15.163433	646.006416
3.776000	-2.914339	-14.844209	646.640137
3.777000	-2.674669	-14.644579	646.638657
3.778000	-2.554980	-14.444950	644.261452
3.779000	-2.554980	-14.484738	644.102440
3.780000	-2.355402	-14.325126	641.565781
3.781000	-1.836263	-14.005902	643.466484
3.782000	-1.756372	-13.846060	642.198692
3.783000	-1.996043	-14.125266	637.444359
3.784000	-1.636684	-13.766254	639.026833
3.785000	-1.436812	-13.487048	638.234062
3.786000	-1.077747	-13.207612	639.341492
3.787000	-1.237527	-13.366994	635.696114
3.788000	-1.277326	-13.207382	634.585953
3.789000	-1.077747	-13.167593	633.317581
3.790000	-1.077747	-12.967964	632.998703
3.791000	-0.638498	-12.489128	633.946449
3.792000	-0.279139	-12.449110	634.424019
3.793000	-0.479011	-12.329745	630.620171
3.794000	-0.558608	-12.528916	629.824936
3.795000	-0.519102	-12.409551	626.655212
3.796000	-0.279139	-12.209921	628.077087
3.797000	0.159817	-12.010292	627.760025
3.798000	0.159817	-11.890467	626.808151
3.799000	0.399194	-11.970274	624.903976
3.800000	0.439285	-11.970274	623.953018
3.801000	0.718754	-11.651279	623.159195
3.802000	0.998516	-11.571243	623.317558
3.803000	0.838150	-11.531226	619.988144
3.804000	1.277984	-11.331596	622.047371
3.805000	1.557453	-10.932795	621.095360
3.806000	1.597251	-11.052389	619.352455
3.807000	1.557453	-11.012372	617.606911
3.808000	1.677141	-11.012601	616.338310
3.809000	2.276756	-10.613571	618.082108
3.810000	2.476042	-10.533995	616.337326
3.811000	2.356646	-10.733394	613.959694
3.812000	2.596901	-10.733394	613.642876
3.813000	2.796773	-10.653589	613.324478
3.814000	3.356003	-10.214770	613.957321
3.815000	3.476277	-10.414170	612.374435
3.816000	3.636643	-10.214770	611.263550
3.817000	3.716826	-10.334365	610.469208
3.818000	3.677613	-10.494436	608.251610
3.819000	3.997465	-10.414860	608.249397
3.820000	4.317611	-10.295265	607.142616
3.821000	4.557867	-10.095635	608.565384
3.822000	4.997701	-9.936252	607.616081
3.823000	4.878305	-10.016059	605.554115
3.824000	4.719111	-10.255707	603.652130
3.825000	5.278341	-9.976499	603.652710
3.826000	5.438999	-9.896923	604.125511
3.827000	5.438999	-10.016288	603.332756
3.828000	5.719639	-9.857135	601.113899
3.829000	5.919511	-9.896923	602.063080
3.830000	6.119968	-9.857594	600.635849
3.831000	6.239949	-10.056994	599.210098
3.832000	6.360516	-9.857824	600.001282
3.833000	6.759673	-9.618405	600.158112
3.834000	6.640863	-10.017666	597.938339
3.835000	6.641156	-10.017666	596.195282
3.836000	7.001393	-9.938089	597.303070
3.837000	7.321246	-9.858283	596.985260
3.838000	6.882290	-10.257314	593.499039
3.839000	6.843077	-10.496961	593.020958
3.840000	7.162930	-10.257772	592.863838
3.841000	7.442984	-10.058372	593.654778
3.842000	7.243698	-10.297791	592.543617
3.843000	7.204485	-10.218214	588.897980
3.844000	7.244577	-10.298019	589.848541
3.845000	7.524631	-10.019043	589.532135
3.846000	8.044062	-9.859431	590.956299
3.847000	7.604814	-9.939237	590.002701
3.848000	7.645491	-9.780084	589.843185
3.849000	7.246041	-9.700507	590.318382
3.850000	6.726316	-9.620702	588.571938
3.851000	7.245748	-8.663488	592.215294
3.852000	6.686518	-8.983172	591.738525
3.853000	6.406463	-8.384970	591.579575
3.854000	5.886446	-8.265146	594.111862
3.855000	5.445733	-8.185340	593.952667
3.856000	5.245276	-7.906134	593.630821
3.857000	5.724617	-7.547351	599.019783
3.858000	5.644434	-6.949151	596.006783
3.859000	5.444270	-6.949379	598.224220
3.860000	5.523574	-6.510561	598.537491
3.861000	5.962823	-5.912590	601.864517
3.862000	5.882933	-6.072432	602.339874
3.863000	5.962237	-5.673860	603.764305
3.864000	6.161816	-5.554496	606.455711
3.865000	6.361101	-5.075890	607.882019
3.866000	6.280626	-4.836700	608.669418
3.867000	6.040370	-4.876948	609.936211
3.868000	6.119968	-4.398112	610.883385
3.869000	6.478741	-3.919505	616.429413
3.870000	6.358467	-3.800140	615.160553
3.871000	6.118211	-3.760582	616.742195
3.872000	5.638285	-3.720794	616.421730
3.873000	5.677205	-3.641217	619.113464
3.874000	5.876784	-3.322223	622.439415
3.875000	5.796016	-3.202628	623.545387
3.876000	5.356474	-3.402488	623.066948
3.877000	4.995944	-3.522541	623.380081
3.878000	4.755689	-3.602576	624.804245
3.879000	5.075249	-3.163758	628.603172
3.880000	4.395451	-3.443423	628.284187
3.881000	4.075306	-3.483441	628.121368
3.882000	4.114812	-3.284270	632.715858
3.883000	3.914355	-3.603724	631.128120
3.884000	3.634593	-3.643971	632.549232
3.885000	3.514026	-3.484360	634.132767
3.886000	3.394045	-3.524837	635.713196
3.887000	3.034101	-3.604872	636.183846
3.888000	2.713955	-3.844520	636.658791
3.889000	2.913240	-3.645120	639.031708
3.890000	2.992545	-3.565773	641.248917
3.891000	2.433022	-3.925244	638.869629
3.892000	2.312748	-3.965491	640.768501
3.893000	1.912127	-3.925244	642.348915
3.894000	2.031816	-3.646727	644.406738
3.895000	1.471414	-4.285174	641.075996
3.896000	1.391524	-4.046216	643.610123
3.897000	1.431030	-4.285864	644.557770
3.898000	1.230573	-3.966869	646.140816
3.899000	1.389767	-4.126711	648.514793
3.900000	0.910135	-4.486183	644.708885
3.901000	0.869750	-4.845883	644.864922
3.902000	0.148983	-4.486183	646.605385
3.903000	0.268965	-4.526430	648.188324
3.904000	0.627445	-4.287241	651.039497
3.905000	-0.091858	-4.407295	647.867859
3.906000	-0.252516	-4.846343	646.756546
3.907000	-0.292608	-4.487790	649.922066
3.908000	-0.533156	-4.647401	648.337112
3.909000	-1.012496	-5.046662	648.967072
3.910000	-0.933485	-4.607843	648.808868
3.911000	-1.413703	-4.488019	649.123703
3.912000	-1.613575	-4.887509	649.754280
3.913000	-1.534856	-4.408902	650.071938
3.914000	-1.654544	-4.409132	651.337837
3.915000	-1.774819	-4.568973	649.908119
3.916000	-2.494414	-4.728815	647.214828
3.917000	-1.855880	-4.689026	652.440643
3.918000	-2.056045	-4.450067	650.856026
3.919000	-2.255915	-4.928903	650.061714
3.920000	-2.455494	-5.248816	648.633484
3.921000	-3.016480	-4.610138	648.630516
3.922000	-2.456958	-5.049416	652.592010
3.923000	-2.816903	-4.970069	648.153587
3.924000	-3.216352	-5.169469	649.579750
3.925000	-3.177140	-5.449135	647.202362
3.926000	-3.456901	-4.930510	649.258965
3.927000	-2.897964	-5.250194	650.050743
3.928000	-3.377596	-4.930969	650.208275
3.929000	-3.577175	-5.170846	649.889061
3.930000	-3.817138	-5.689930	647.035995
3.931000	-3.936827	-5.530777	646.876221
3.932000	-3.337505	-5.610584	650.679100
3.933000	-4.097485	-5.531007	647.350510
3.934000	-4.616916	-5.291818	648.139572
3.935000	-3.817138	-5.731095	647.823166
3.936000	-4.416460	-5.252490	645.444214
3.937000	-4.576240	-5.970973	643.540947
3.938000	-4.656422	-5.652207	644.650383
3.939000	-4.616039	-5.253408	644.805603
3.940000	-4.735435	-6.051697	641.954704
3.941000	-5.455029	-5.692686	640.050049
3.942000	-4.815617	-5.812968	642.268059
3.943000	-4.935598	-5.374150	641.793037
3.944000	-5.174683	-5.813428	639.889221
3.945000	-4.894336	-6.172899	638.622147
3.946000	-5.494828	-5.654275	638.303940
3.947000	-5.414938	-5.694293	640.518715
3.948000	-5.174683	-5.295721	639.568588
3.949000	-5.254280	-5.695210	637.982498
3.950000	-5.813803	-5.615405	635.446587
3.951000	-5.773418	-5.615634	634.810204
3.952000	-5.454445	-5.535829	636.237694
3.953000	-5.453566	-5.017663	636.078728
3.954000	-5.294372	-5.057681	636.233170
3.955000	-5.453566	-5.017893	634.808220
3.956000	-5.693236	-5.337346	631.638168
3.957000	-5.493072	-5.178193	632.906708
3.958000	-5.413475	-4.938545	631.320938
3.959000	-5.573255	-4.220521	634.330818
3.960000	-5.333877	-4.300556	631.319366
3.961000	-5.252817	-4.141403	630.052994
3.962000	-5.333292	-3.861967	631.634323
3.963000	-5.132835	-3.702584	629.733383
3.964000	-5.492486	-3.702584	627.672310
3.965000	-5.013146	-3.343801	627.829460
3.966000	-5.172634	-3.064595	627.196632
3.967000	-5.092451	-2.944772	626.561348
3.968000	-5.212139	-3.064825	623.866577
3.969000	-5.052066	-2.665794	624.658409
3.970000	-4.692415	-2.546201	624.974815
3.971000	-4.651445	-2.825866	623.072983
3.972000	-4.972176	-2.187188	621.801895
3.973000	-5.811168	-1.907982	619.425766
3.974000	-4.612232	-2.626236	621.643036
3.975000	-4.371684	-0.910980	621.328018
3.976000	-4.892286	-1.987558	619.583633
3.977000	-4.970419	-1.509640	617.837288
3.978000	-5.051480	-1.629004	615.302025
3.979000	-4.850731	-1.789076	614.823692
3.980000	-4.771426	-0.990557	616.407997
3.981000	-4.530878	-1.150627	615.140846
3.982000	-4.371684	-0.591756	616.250374
3.983000	-4.770548	-0.991474	612.446259
3.984000	-4.770841	-0.951227	611.174835
3.985000	-4.610183	-0.951686	610.225021
3.986000	-4.530585	-0.752286	610.698654
3.987000	-4.170349	-0.512868	611.648865
3.988000	-4.450695	-0.911669	606.734123
3.989000	-4.610183	-0.073820	609.268936
3.990000	-4.011154	-0.552426	607.841324
3.991000	-4.130257	0.045774	606.734276
3.992000	-4.170640	-0.193644	605.463936
3.993000	-3.930678	0.165368	606.414574
3.994000	-3.890880	0.364768	604.827995
3.995000	-3.650331	0.284962	604.828896
3.996000	-3.970184	0.564398	602.291481
3.997000	-3.690130	0.324750	602.766533
3.998000	-3.330478	0.883392	603.082787
3.999000	-3.410075	0.962969	603.240166
4.000000	-3.449874	0.803587	600.229218
4.001000	-3.449581	0.843375	599.753952
4.002000	-3.129728	0.962969	600.861946
4.003000	-3.089930	1.441806	601.177071
4.004000	-3.129436	1.441576	599.591942
4.005000	-3.289216	1.122122	597.371964
4.006000	-3.448996	1.122122	595.311172
4.007000	-3.209033	1.201928	596.895035
4.008000	-3.488795	1.880395	595.308777
4.009000	-3.129143	1.680764	596.895218
4.010000	-2.848796	1.999760	596.417953
4.011000	-2.969069	2.039777	594.989655
4.012000	-3.367934	1.680535	593.403305
4.013000	-3.048666	2.039548	593.086243
4.014000	-2.928393	2.039548	593.718567
4.015000	-3.128264	2.119353	591.817223
4.016000	-3.048082	2.158913	591.818611
4.017000	-2.728814	2.438348	593.558884
4.018000	-2.808412	2.597960	592.924072
4.019000	-3.007990	2.438348	590.228249
4.020000	-2.967606	2.477907	590.701874
4.021000	-2.608247	2.677537	591.019028
4.022000	-2.648046	2.916725	592.127197
4.023000	-2.967899	2.597501	588.481300
4.024000	-2.847332	2.757113	589.747940
4.025000	-2.527772	3.116126	591.173599
4.026000	-2.567570	3.275508	590.697418
4.027000	-2.767149	3.195703	589.586594
4.028000	-2.887130	2.756425	588.002403
4.029000	-2.887130	3.354856	587.842628
4.030000	-2.487973	3.275049	590.533539
4.031000	-2.567570	3.793674	589.899536
4.032000	-2.527772	3.434432	590.057510
4.033000	-2.727350	3.314837	587.675995
4.034000	-3.047203	3.434202	586.566605
4.035000	-2.727057	3.354167	588.941833
4.036000	-2.807240	3.593585	587.515503
4.037000	-2.487973	3.553567	590.524879
4.038000	-2.647753	3.632914	587.354324
4.039000	-2.727350	3.273672	587.669586
4.040000	-2.607955	3.393266	587.828110
4.041000	-2.848210	3.832085	588.298775
4.042000	-2.528650	3.632455	589.089653
4.043000	-2.848503	4.031256	588.296303
4.044000	-2.528943	3.831396	588.611320
4.045000	-2.968778	3.911202	589.085106
4.046000	-3.008868	3.711343	586.705833
4.047000	-2.529821	4.269985	590.824463
4.048000	-2.729986	4.269755	588.287071
4.049000	-3.049545	3.830478	587.809319
4.050000	-3.010040	4.029878	587.809319
4.051000	-2.969948	4.109454	589.074142
4.052000	-3.250295	3.910054	587.801636
4.053000	-3.450167	3.749983	586.375481
4.054000	-3.330771	3.949384	588.750702
4.055000	-3.490844	4.068748	588.906631
4.056000	-3.571027	3.749294	588.113510
4.057000	-3.851374	3.789083	587.632889
4.058000	-4.211318	3.589223	586.840851
4.059000	-3.811868	3.868200	589.531761
4.060000	-3.933020	4.267690	592.384727
4.061000	-4.532342	4.307017	589.846596
4.062000	-4.452452	3.948006	590.160942
4.063000	-4.972176	4.226753	589.210640
4.064000	-4.653202	3.947777	591.742760
4.065000	-4.374026	4.745377	593.327713
4.066000	-4.813274	4.226295	591.265831
4.067000	-4.933256	3.906839	590.313637
4.068000	-4.773476	4.505270	592.214066
4.069000	-4.813860	4.026434	591.579521
4.070000	-4.933842	4.345199	592.211838
4.071000	-4.574482	4.384986	593.795563
4.072000	-4.734556	4.225374	594.427887
4.073000	-5.014025	4.264933	591.416443
4.074000	-4.695050	4.225145	594.583694
4.075000	-4.615160	4.623715	596.169037
4.076000	-4.815617	4.384298	594.900208
4.077000	-5.174683	4.144650	594.898529
4.078000	-4.975690	4.503893	595.690392
4.079000	-4.815909	4.344280	597.590843
4.080000	-5.215945	4.424086	596.006477
4.081000	-5.495414	3.865213	595.529877
4.082000	-5.136056	4.104632	598.541069
4.083000	-5.136641	4.463644	599.966141
4.084000	-5.176439	3.944790	599.013039
4.085000	-5.536384	3.824967	598.062569
4.086000	-5.336513	3.705143	598.696449
4.087000	-5.137227	3.784949	601.705933
4.088000	-5.016952	3.984120	600.914658
4.089000	-4.817667	3.784949	602.656235
4.090000	-5.136641	3.704914	601.546646
4.091000	-4.976861	3.226078	601.228668
4.092000	-5.096549	3.146042	602.654327
4.093000	-4.457722	3.664896	604.558662
4.094000	-5.176439	2.866377	601.386978
4.095000	-5.096549	3.225849	603.287560
4.096000	-4.697099	3.025989	605.029900
4.097000	-4.976861	3.225849	605.346306
