partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
8,pre,4.2700000000000005,-168.580799103547,97.2629,104.305,18.9001
8,pre,4.275,-166.50382709619774,97.3759,103.576,18.9156
8,pre,4.28,-164.43201170900468,97.446,102.799,18.915
8,pre,4.285,-162.3630611107873,97.4709,101.974,18.9002
8,pre,4.29,-160.29468347036502,97.4509,101.103,18.8745
8,pre,4.295,-158.2251599143525,97.3931,100.19,18.8403
8,pre,4.3,-156.15219861156916,97.2836,99.2356,18.8002
8,pre,4.305,-154.0746536464248,97.131,98.2403,18.7568
8,pre,4.3100000000000005,-151.990806145534,96.9351,97.208,18.7121
8,pre,4.315,-149.90008315110163,96.6907,96.1389,18.6687
8,pre,4.32,-147.80191170533254,96.4051,95.0348,18.6276
8,pre,4.325,-145.69399997704627,96.0769,93.8999,18.5911
8,pre,4.33,-143.57692092403786,95.7026,92.7323,18.5602
8,pre,4.335,-141.44895567292198,95.2894,91.5362,18.5361
8,pre,4.34,-139.31010422369863,94.8363,90.3133,18.5189
8,pre,4.345,-137.15979361857265,94.3425,89.0641,18.5095
8,pre,4.3500000000000005,-134.99630498415866,93.8095,87.7913,18.5074
8,pre,4.355,-132.81906536266152,93.2376,86.4958,18.5133
8,pre,4.36,-130.62692883849098,92.6292,85.1789,18.5257
8,pre,4.365,-128.41817653826166,91.9875,83.8441,18.5445
8,pre,4.37,-126.19280846197356,91.3092,82.49,18.5678
8,pre,4.375,-123.94738686285586,90.6005,81.1212,18.5951
8,pre,4.38,-121.68133878311346,89.8603,79.7366,18.6242
8,pre,4.385,-119.39179943377069,89.0903,78.339,18.6532
8,pre,4.39,-117.07704994144216,88.2914,76.9294,18.6807
8,pre,4.3950000000000005,-114.73422551715221,87.4653,75.51,18.704
8,pre,4.4,-112.36103432972037,86.6126,74.0818,18.7211
8,pre,4.405,-109.95518454796601,85.7385,72.6464,18.7291
8,pre,4.41,-107.5138113829136,84.8422,71.205,18.7259
8,pre,4.415,-105.03405004558738,83.9237,69.7591,18.7089
8,pre,4.42,-102.51418166260201,82.988,68.3113,18.6753
8,pre,4.425,-99.9524873605721,82.0337,66.8628,18.6228
8,pre,4.43,-97.346102350522,81.063,65.4156,18.5493
8,pre,4.4350000000000005,-94.69445367465654,80.0781,63.9706,18.4524
8,pre,4.44,-91.99696837518063,79.0806,62.5317,18.3299
8,pre,4.445,-89.25307349429912,78.0748,61.1014,18.1803
8,pre,4.45,-86.46334198980713,77.0556,59.6802,18.0016
8,pre,4.455,-83.6294927350901,76.0322,58.273,17.7931
8,pre,4.46,-80.75324460353336,75.0045,56.8807,17.554
8,pre,4.465,-77.83746238411258,73.9692,55.5075,17.2826
8,pre,4.47,-74.8855838235986,72.9289,54.1558,16.9805
8,pre,4.4750000000000005,-71.90161962655728,71.8953,52.8299,16.6473
8,pre,4.48,-68.89129937093993,70.8578,51.5317,16.2841
8,pre,4.485,-65.85977967690273,69.8275,50.2662,15.8921
8,pre,4.49,-62.81221716460189,68.8028,49.0367,15.4732
8,pre,4.495,-59.75548732757894,67.7859,47.847,15.0302
8,pre,4.5,-56.69635106781646,66.777,46.6999,14.5654
8,pre,4.505,-53.640194188588644,65.7815,45.601,14.0824
8,pre,4.51,-50.593892183437084,64.8027,44.5535,13.585
8,pre,4.515,-47.56265896829747,63.8391,43.5612,13.0772
8,pre,4.5200000000000005,-44.5522241211211,62.8962,42.629,12.5637
8,pre,4.525,-41.567744262064146,61.9765,41.7601,12.0489
8,pre,4.53,-38.613459278810595,61.0831,40.9591,11.5378
8,pre,4.535,-35.69326528436733,60.2159,40.2299,11.036
8,pre,4.54,-32.80996977193048,59.3777,39.5756,10.5475
8,pre,4.545,-29.966208347357668,58.5718,39.0002,10.0777
8,pre,4.55,-27.164387433388434,57.8031,38.5069,9.63117
8,pre,4.555,-24.405251875156438,57.0711,38.0984,9.21264
8,pre,4.5600000000000005,-21.68983299669293,56.379,37.7773,8.8259
8,pre,4.565,-19.01841727689547,55.7248,37.5451,8.475
8,pre,4.57,-16.390832828425513,55.1159,37.4047,8.16243
8,pre,4.575,-13.806907763944526,54.5487,37.3566,7.89168
8,pre,4.58,-11.265553463641758,54.0271,37.402,7.66409
8,pre,4.585,-8.76596778660403,53.5555,37.5413,7.48164
8,pre,4.59,-6.306890225682049,53.1279,37.7734,7.34443
8,pre,4.595,-3.886934223011602,52.7505,38.0987,7.25338
8,pre,4.6000000000000005,-1.5045814404355906,52.4239,38.5148,7.20744
8,pre,4.605,0.8417494855605463,52.144,39.0213,7.20569
8,pre,4.61,3.1536685663811257,51.9137,39.6142,7.24614
8,pre,4.615,5.4328889458335885,51.7378,40.2924,7.32651
8,pre,4.62,7.681072201523817,51.6095,41.0521,7.44432
8,pre,4.625,9.899965854726956,51.5334,41.89,7.5956
8,pre,4.63,12.091242942204788,51.5031,42.8017,7.77704
8,pre,4.635,14.256908816240275,51.5237,43.7826,7.98451
8,pre,4.64,16.398281279762212,51.5966,44.8292,8.21348
8,pre,4.6450000000000005,18.517251093494536,51.713,45.9358,8.4595
8,pre,4.65,20.61576631394069,51.8774,47.0982,8.71777
8,pre,4.655,22.695316631368016,52.0911,48.3112,8.9834
8,pre,4.66,24.75785010227995,52.3471,49.5694,9.25178
8,pre,4.665,26.805543966298,52.6477,50.8682,9.51799
8,pre,4.67,28.839658730571447,52.9919,52.2027,9.77788
8,pre,4.675,30.862772705178386,53.3808,53.5686,10.0265
8,pre,4.68,32.876604763504204,53.809,54.9607,10.2606
8,pre,4.6850000000000005,34.883446736729425,54.2753,56.3747,10.476
8,pre,4.69,36.88541856869603,54.7778,57.8064,10.6694
8,pre,4.695,38.88498397792309,55.3181,59.2518,10.8379
8,pre,4.7,40.88426290825259,55.8933,60.7076,10.9798
8,pre,4.705,42.886234740219194,56.4992,62.1697,11.0923
8,pre,4.71,44.893134009223935,57.1405,63.6356,11.175
8,pre,4.715,46.90816927891953,57.8082,65.1029,11.2265
8,pre,4.72,48.93357508470699,58.502,66.5676,11.2468
8,pre,4.7250000000000005,50.97284646913661,59.2223,68.0281,11.2364
8,pre,4.73,53.02867633384552,59.9663,69.4819,11.196
8,pre,4.735,55.1041586509274,60.7323,70.9269,11.1266
8,pre,4.74,57.20250198403503,61.52,72.3619,11.0307
8,pre,4.745,59.326914896821094,62.322,73.7853,10.911
8,pre,4.75,61.480090290922725,63.142,75.1952,10.7696
8,pre,4.755,63.66535132155169,63.9751,76.591,10.6106
8,pre,4.76,65.88556277768363,64.8197,77.972,10.4368
8,pre,4.765,68.14416240608934,65.6737,79.336,10.2526
8,pre,4.7700000000000005,70.4428690801542,66.5343,80.6825,10.0622
8,pre,4.775,72.785120546649,67.4029,82.0115,9.87012
8,pre,4.78,75.17206272116401,68.2726,83.3223,9.6807
8,pre,4.785,77.60656039267488,69.1458,84.6128,9.49852
8,pre,4.79,80.08975947677186,70.0208,85.8845,9.32816
8,pre,4.795,82.62280588904524,70.8938,87.1346,9.17355
8,pre,4.8,85.20569962949499,71.7648,88.3639,9.0399
8,pre,4.805,87.83901365591626,72.6344,89.5703,8.93025
8,pre,4.8100000000000005,90.52160205271876,73.4972,90.7541,8.84881
8,pre,4.815,93.25346481990253,74.3553,91.9132,8.79868
8,pre,4.82,96.03173716849189,75.2033,93.0474,8.78302
8,pre,4.825,98.85470022510147,76.0486,94.1557,8.8045
8,pre,4.83,101.71891624296045,76.8853,95.2369,8.86466
8,pre,4.835,104.62037451750292,77.7105,96.2883,8.965
8,pre,4.84,107.55506434416301,78.5298,97.3095,9.10644
8,pre,4.845,110.51840206057962,79.3372,98.299,9.28895
8,pre,4.8500000000000005,113.50408513100633,80.1376,99.2549,9.5129
8,pre,4.855,116.50752989308212,80.9258,100.176,9.77662
8,pre,4.86,119.5218608532654,81.7059,101.059,10.0794
8,pre,4.865,122.54020251801454,82.477,101.903,10.4184
8,pre,4.87,125.55682530937834,83.2394,102.707,10.7914
8,pre,4.875,128.56428077602,83.9881,103.466,11.1953
8,pre,4.88,131.5562663821932,84.728,104.181,11.6263
8,pre,4.885,134.52647959215136,85.4598,104.849,12.0801
8,pre,4.89,137.4691908279433,86.1792,105.468,12.5533
8,pre,4.8950000000000005,140.37809755382247,86.8892,106.036,13.0402
8,pre,4.9,143.2480431496328,87.5875,106.552,13.5364
8,pre,4.905,146.0755898686034,88.2728,107.013,14.0368
8,pre,4.91,148.85615404837327,88.9454,107.418,14.5364
8,pre,4.915,151.58687089996678,89.6035,107.767,15.0302
8,pre,4.92,154.2660215499985,90.2476,108.056,15.513
8,pre,4.925,156.89188712508306,90.8779,108.286,15.9805
8,pre,4.93,159.46446762522046,91.4894,108.454,16.4281
8,pre,4.9350000000000005,161.9837630504107,92.0804,108.562,16.8518
8,pre,4.94,164.450919316244,92.6556,108.607,17.2484
8,pre,4.945,166.86765529610582,93.2065,108.591,17.6146
8,pre,4.95,169.23626282117667,93.7324,108.511,17.9479
8,pre,4.955,171.55960668043213,94.2363,108.37,18.246
8,pre,4.96,173.8411246206431,94.7128,108.165,18.5082
8,pre,4.965,176.08425438858023,95.1578,107.898,18.7333
8,pre,4.97,178.29243373101446,95.5722,107.572,18.9215
8,pre,4.9750000000000005,-179.530022568497,95.9534,107.186,19.0731
8,pre,4.98,-177.37971196337105,96.303,106.739,19.1893
8,pre,4.985,-175.25174671225517,96.6129,106.236,19.2711
8,pre,4.99,-173.14268906837862,96.8851,105.676,19.3207
8,pre,4.995,-171.04852832717546,97.1147,105.061,19.3405
8,pre,5.0,-168.96582674187488,97.3071,104.392,19.3329
8,pre,5.005,-166.89114656570618,97.455,103.672,19.3004
8,pre,5.01,-164.82162300969367,97.5629,102.903,19.2471
8,pre,5.015,-162.75381832706654,97.6233,102.086,19.1749
8,pre,5.0200000000000005,-160.68544068664426,97.6367,101.22,19.0879
8,pre,5.025,-158.6136252994512,97.6049,100.312,18.9891
8,pre,5.03,-156.53722624989706,97.5276,99.3602,18.8817
8,pre,5.035,-154.45337874900628,97.407,98.3672,18.7681
8,pre,5.04,-152.36150983898364,97.2347,97.3348,18.6527
8,pre,5.045,-150.25990064644378,97.0184,96.264,18.5364
8,pre,5.05,-148.14797821359156,96.7561,95.1583,18.4227
8,pre,5.055,-146.0240236670416,96.4463,94.0166,18.3133
8,pre,5.0600000000000005,-143.88860996458902,96.0937,92.8446,18.2104
8,pre,5.065,-141.74001823284846,95.6958,91.6396,18.1152
8,pre,5.07,-139.578821429615,95.2565,90.4063,18.0291
8,pre,5.075,-137.40444659709348,94.7728,89.1463,17.9529
8,pre,5.08,-135.2163207774889,94.2457,87.8587,17.8868
8,pre,5.085,-133.01444397080115,93.6832,86.5477,17.8314
8,pre,5.09,-130.79767026143998,93.0772,85.2139,17.7856
8,pre,5.095,-128.56485373381517,92.4387,83.8603,17.749
8,pre,5.1000000000000005,-126.31599438792668,91.7597,82.486,17.7204
8,pre,5.105,-124.04937335038915,91.0466,81.0952,17.6988
8,pre,5.11,-121.76384470561229,90.3008,79.6874,17.6819
8,pre,5.115,-119.4571166224156,89.5255,78.2657,17.6679
8,pre,5.12,-117.12747022741367,88.7157,76.8302,17.6542
8,pre,5.125,-114.77261368942597,87.8758,75.3828,17.6381
8,pre,5.13,-112.39025517727202,87.0134,73.9268,17.6174
8,pre,5.135,-109.97752990197613,86.1225,72.4625,17.5885
8,pre,5.14,-107.53157307456264,85.2104,70.9913,17.5487
8,pre,5.1450000000000005,-105.05123877944132,84.2748,69.5154,17.4944
8,pre,5.15,-102.53194335425108,83.3171,68.0363,17.423
8,pre,5.155,-99.97311384119683,82.3439,66.5563,17.332
8,pre,5.16,-97.37245840909802,81.3487,65.0772,17.2176
8,pre,5.165,-94.72768522677413,80.342,63.6008,17.0779
8,pre,5.17,-92.03936725202031,79.3185,62.1294,16.9103
8,pre,5.175,-89.30635856924627,78.2851,60.6668,16.7129
8,pre,5.18,-86.52923213624717,77.239,59.2136,16.4842
8,pre,5.1850000000000005,-83.7097068264084,76.1869,57.7748,16.2227
8,pre,5.19,-80.84950151311533,75.1288,56.3508,15.9281
8,pre,5.195,-77.95148098534364,74.0604,54.946,15.5997
8,pre,5.2,-75.01851003206895,72.9936,53.5635,15.2383
8,pre,5.205,-72.05574527344746,71.9219,52.2061,14.8446
8,pre,5.21,-69.06719741404508,70.8534,50.8774,14.42
8,pre,5.215,-66.05802307401801,69.7839,49.5802,13.9669
8,pre,5.22,-63.03452478911265,68.7222,48.3192,13.4874
8,pre,5.2250000000000005,-60.00128622169007,67.664,47.0975,12.985
8,pre,5.23,-56.96392235814255,66.6147,45.9196,12.4631
8,pre,5.235,-53.928334663759934,65.5769,44.7879,11.9259
8,pre,5.24,-50.89996623759597,64.5526,43.7066,11.3781
8,pre,5.245,-47.883286150452676,63.5449,42.6803,10.8242
8,pre,5.25,-44.883622909824766,62.5539,41.7132,10.2696
8,pre,5.255,-41.90452885404205,61.5873,40.809,9.71969
8,pre,5.26,-38.94995739189093,60.6393,39.9709,9.17958
8,pre,5.265,-36.02351815748073,59.7236,39.2042,8.65497
8,pre,5.2700000000000005,-33.12778946088955,58.8374,38.5112,8.15096
8,pre,5.275,-30.265636091093043,57.9825,37.8968,7.67254
8,pre,5.28,-27.438948808815123,57.1638,37.3638,7.22493
8,pre,5.285,-24.649732966338764,56.3812,36.915,6.81211
8,pre,5.29,-21.899420958151786,55.6399,36.5548,6.43797
8,pre,5.295,-19.188986812505913,54.946,36.2842,6.10611
8,pre,5.3,-16.519461853432382,54.2914,36.1059,5.8194
8,pre,5.305,-13.891476334505835,53.6911,36.0221,5.57968
8,pre,5.3100000000000005,-11.305144847285298,53.1376,36.0336,5.38864
8,pre,5.315,-8.760467391770774,52.6347,36.1414,5.24708
8,pre,5.32,-6.257157489064695,52.1839,36.346,5.15573
8,pre,5.325,-3.7946078039042215,51.7886,36.6464,5.11336
8,pre,5.33,-1.3719130629730485,51.4485,37.0427,5.11923
8,pre,5.335,1.0120440014293297,51.1678,37.5339,5.17162
8,pre,5.34,3.358661406323032,50.9368,38.1171,5.26825
8,pre,5.345,5.669480408176961,50.765,38.7907,5.40609
8,pre,5.3500000000000005,7.946294364889875,50.6508,39.5517,5.58229
8,pre,5.355,10.191028414653413,50.592,40.3961,5.79244
8,pre,5.36,12.40562488439307,50.5921,41.3213,6.03324
8,pre,5.365,14.59231830950986,50.6456,42.3228,6.29938
8,pre,5.37,16.753114042286732,50.7511,43.3951,6.58671
8,pre,5.375,18.890246618124703,50.9102,44.5345,6.89075
8,pre,5.38,21.00589327664527,51.1243,45.7352,7.20601
8,pre,5.385,23.102116665910895,51.3866,46.9923,7.52776
8,pre,5.39,25.18132320866114,51.7003,48.3004,7.8512
8,pre,5.3950000000000005,27.245174482501877,52.0593,49.6536,8.1712
8,pre,5.4,29.29613420595218,52.4621,51.0474,8.48345
8,pre,5.405,31.336150435515474,52.9131,52.4758,8.78335
8,pre,5.41,33.36722852347473,53.4019,53.9338,9.06718
8,pre,5.415,35.39154570945144,53.9311,55.4161,9.33036
8,pre,5.42,37.411279233067106,54.4964,56.9184,9.57067
8,pre,5.425,39.428262559266145,55.1002,58.4357,9.78422
8,pre,5.43,41.445188589685664,55.7369,59.9636,9.96898
8,pre,5.4350000000000005,43.464062676608634,56.4035,61.4978,10.1227
8,pre,5.44,45.487233946995076,57.1015,63.0348,10.2438
8,pre,5.445,47.517338006702616,57.8259,64.5714,10.332
8,pre,5.45,49.556895870029805,58.5725,66.1034,10.3858
8,pre,5.455,51.60848584705475,59.3429,67.6291,10.4064
8,pre,5.46,53.675030022532596,60.1341,69.1455,10.3933
8,pre,5.465,55.75950777699805,60.9423,70.6499,10.3484
8,pre,5.47,57.86529956144237,61.7692,72.1401,10.2734
8,pre,5.4750000000000005,59.994410728148495,62.6129,73.6153,10.1701
8,pre,5.48,62.15045091122578,63.4654,75.0719,10.0405
8,pre,5.485,64.33685785744501,64.327,76.5107,9.88896
8,pre,5.49,66.55649635578182,65.201,77.9291,9.71778
8,pre,5.495,68.81223119521188,66.0774,79.3269,9.53099
8,pre,5.5,71.10692716471083,66.9656,80.7028,9.33299
8,pre,5.505,73.44344905325431,67.8521,82.0562,9.12737
8,pre,5.51,75.82408869202288,68.7426,83.3864,8.9189
8,pre,5.515,78.25056495440194,69.6358,84.6926,8.7125
8,pre,5.5200000000000005,80.72516967157195,70.5235,85.975,8.51182
8,pre,5.525,83.24962171691836,71.411,87.2318,8.32199
8,pre,5.53,85.82392109044115,72.2986,88.4637,8.14753
8,pre,5.535,88.44921370773058,73.1764,89.6692,7.99249
8,pre,5.54,91.12492661099152,74.0526,90.8481,7.86114
8,pre,5.545,93.84991388463372,74.9191,92.0002,7.75729
8,pre,5.55,96.6230296130669,75.7836,93.1235,7.68382
8,pre,5.555,99.44198196511056,76.6347,94.2179,7.64429
8,pre,5.5600000000000005,102.30276023619875,77.4802,95.2828,7.64114
8,pre,5.565,105.20307259515097,78.3148,96.3151,7.67603
8,pre,5.57,108.13833537960619,79.1395,97.3169,7.75069
8,pre,5.575,111.10281901161305,79.954,98.2838,7.86659
8,pre,5.58,114.09136687101544,80.7585,99.2158,8.02335
8,pre,5.585,117.09767642206687,81.5471,100.111,8.22096
8,pre,5.59,120.11544512902093,82.3272,100.969,8.45909
8,pre,5.595,123.13837045613113,83.0943,101.786,8.73548
8,pre,5.6000000000000005,126.15900395206084,83.8534,102.562,9.04926
8,pre,5.605,129.17047012326844,84.5924,103.295,9.39699
8,pre,5.61,132.16646643400753,85.3217,103.982,9.776
8,pre,5.615,135.13954443294134,86.0371,104.622,10.1829
8,pre,5.62,138.08397454211865,86.7367,105.215,10.6135
8,pre,5.625,140.99460014138324,87.4205,105.757,11.0642
8,pre,5.63,143.8656916527838,88.0944,106.247,11.5301
8,pre,5.635,146.6926654139593,88.7464,106.683,12.006
8,pre,5.64,149.47208367813892,89.385,107.066,12.4876
8,pre,5.6450000000000005,152.20165461414211,90.007,107.393,12.97
8,pre,5.65,154.87908639078847,90.6101,107.661,13.4486
8,pre,5.655,157.50266013469252,91.1958,107.873,13.9185
8,pre,5.66,160.07352176144454,91.7576,108.024,14.3752
8,pre,5.665,162.59052535545425,92.3013,108.116,14.8151
8,pre,5.67,165.05653570569729,92.8225,108.148,15.234
8,pre,5.675,167.47212576996884,93.3213,108.118,15.6289
8,pre,5.68,169.84016033724453,93.7945,108.029,15.9965
8,pre,5.6850000000000005,172.16350419650004,94.2416,107.879,16.3356
8,pre,5.69,174.44559509450607,94.6616,107.668,16.6437
8,pre,5.695,176.6898707780335,95.0542,107.396,16.9197
8,pre,5.7,178.90034195164822,95.4176,107.065,17.1633
8,pre,5.705,-178.9198225166827,95.7496,106.676,17.3741
8,pre,5.71,-176.7655012069908,96.0494,106.229,17.5529
8,pre,5.715,-174.63409820910414,96.3133,105.725,17.7
8,pre,5.72,-172.52102986066168,96.5412,105.166,17.8173
8,pre,5.7250000000000005,-170.42285841489257,96.7325,104.552,17.9062
8,pre,5.73,-168.3361461250261,96.891,103.887,17.9689
8,pre,5.735,-166.25745524429152,97.0079,103.17,18.0072
8,pre,5.74,-164.18449394150818,97.0826,102.403,18.0242
8,pre,5.745,-162.11267855431512,97.1208,101.589,18.0218
8,pre,5.75,-160.0414361249172,97.1168,100.728,18.0031
8,pre,5.755,-157.96732890654363,97.0695,99.8237,17.9705
8,pre,5.76,-155.88806506801384,96.981,98.8748,17.927
8,pre,5.765,-153.8030716515328,96.8515,97.8871,17.8753
8,pre,5.7700000000000005,-151.70891091032962,96.6781,96.8582,17.8171
8,pre,5.775,-149.60558284440438,96.4629,95.7929,17.7554
8,pre,5.78,-147.49136858037164,96.2061,94.6912,17.6919
8,pre,5.785,-145.36454924484602,95.9016,93.5551,17.6291
8,pre,5.79,-143.22512483782754,95.5582,92.3863,17.5682
8,pre,5.795,-141.07137648593076,95.1713,91.1864,17.5108
8,pre,5.8,-138.90330418915573,94.7411,89.9557,17.4581
8,pre,5.805,-136.71976203191218,94.2688,88.6984,17.411
8,pre,5.8100000000000005,-134.51960409860982,93.7601,87.4154,17.37
8,pre,5.815,-132.3022574314535,93.2074,86.1064,17.3355
8,pre,5.82,-130.06714907264816,92.6163,84.7748,17.3074
8,pre,5.825,-127.81313310660353,91.9867,83.4206,17.2853
8,pre,5.83,-125.53849065993414,91.318,82.0469,17.2687
8,pre,5.835,-123.24322173264007,90.6107,80.6539,17.2568
8,pre,5.84,-120.92503449354076,89.8713,79.2432,17.2481
8,pre,5.845,-118.58221006925083,89.0935,77.8165,17.241
8,pre,5.8500000000000005,-116.21417550197513,88.2873,76.3754,17.2344
8,pre,5.855,-113.81806600273804,87.4428,74.9216,17.2259
8,pre,5.86,-111.39216269815414,86.5697,73.4566,17.2131
8,pre,5.865,-108.93417375704288,85.6708,71.9826,17.1941
8,pre,5.87,-106.4435262216092,84.7428,70.5,17.1664
8,pre,5.875,-103.91678234508228,83.7907,69.0109,17.1273
8,pre,5.88,-101.35222325407672,82.8125,67.5176,17.0741
8,pre,5.885,-98.74927599079739,81.8175,66.0236,17.0052
8,pre,5.89,-96.10507576626864,80.7975,64.5286,16.9167
8,pre,5.8950000000000005,-93.4201955382856,79.7651,63.0369,16.8073
8,pre,5.9,-90.69291643346287,78.7152,61.5505,16.6744
8,pre,5.905,-87.92438436739074,77.6536,60.0718,16.516
8,pre,5.91,-85.11402638227405,76.5809,58.6037,16.3308
8,pre,5.915,-82.26413430929334,75.4982,57.1503,16.117
8,pre,5.92,-79.37585406403886,74.4112,55.7131,15.8737
8,pre,5.925,-76.45205043548627,73.3188,54.2966,15.6008
8,pre,5.93,-73.49616117040635,72.2263,52.9032,15.2977
8,pre,5.9350000000000005,-70.51219697336502,71.1304,51.5376,14.9651
8,pre,5.94,-67.50474150672333,70.0385,50.2026,14.6035
8,pre,5.945,-64.47780547504719,68.9521,48.9021,14.2151
8,pre,5.95,-61.43826437187818,67.8717,47.6399,13.8009
8,pre,5.955,-58.39070185957733,66.8028,46.4199,13.3639
8,pre,5.96,-55.34113399499352,65.7423,45.2454,12.9068
8,pre,5.965,-52.29494658140098,64.6965,44.1212,12.4332
8,pre,5.97,-49.2582129714281,63.6681,43.0516,11.947
8,pre,5.9750000000000005,-46.23608978523107,62.6566,42.0403,11.4526
8,pre,5.98,-43.23344716406847,61.6681,41.091,10.9545
8,pre,5.985,-40.25498336186041,60.7045,40.2073,10.4573
8,pre,5.99,-37.30470908317277,59.7659,39.3942,9.96586
