partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
5,post,4.415,38.78849788522306,45.3728,60.1661,6.72419
5,post,4.42,41.24751815036553,46.1731,62.3223,6.92798
5,post,4.425,43.72475847339315,47.0095,64.4888,7.08261
5,post,4.43,46.222453389706956,47.8877,66.6575,7.18308
5,post,4.4350000000000005,48.742379068471834,48.7969,68.8195,7.22746
5,post,4.44,51.286139791514145,49.7408,70.9684,7.21355
5,post,4.445,53.85551172799881,50.7099,73.0975,7.142
5,post,4.45,56.45192727241365,51.7086,75.2004,7.01183
5,post,4.455,59.076532340348926,52.7247,77.2725,6.82573
5,post,4.46,61.73047284739489,53.7632,79.3095,6.58553
5,post,4.465,64.41478011758281,54.8245,81.3076,6.29552
5,post,4.47,67.12945415091264,55.8993,83.263,5.95965
5,post,4.4750000000000005,69.87735973636006,56.9894,85.1741,5.58375
5,post,4.48,72.65735095833483,58.094,87.0391,5.17307
5,post,4.485,75.4711466902223,59.2118,88.854,4.73568
5,post,4.49,78.31874693202248,60.3357,90.6203,4.27793
5,post,4.495,81.20072464153053,61.464,92.3355,3.80867
5,post,4.5,84.11765277654155,62.6041,93.9992,3.33628
5,post,4.505,87.07010429485068,63.7443,95.6113,2.86975
5,post,4.51,90.05807919645792,64.8923,97.1724,2.41718
5,post,4.515,93.08100452356814,66.0378,98.6816,1.98843
5,post,4.5200000000000005,96.13830731838623,67.1847,100.141,1.59251
5,post,4.525,99.22941462311702,68.3276,101.549,1.23704
5,post,4.53,102.35260756437512,69.4688,102.909,0.930626
5,post,4.535,105.50674022657032,70.607,104.22,0.680836
5,post,4.54,108.68837486293178,71.7409,105.482,0.494211
5,post,4.545,111.89464668448386,72.8678,106.699,0.376411
5,post,4.55,115.12211794445578,73.9886,107.868,0.332728
5,post,4.555,118.36563202269137,75.0995,108.99,0.366907
5,post,4.5600000000000005,121.62060525682959,76.2029,110.066,0.480802
5,post,4.565,124.88073511112398,77.2927,111.096,0.677075
5,post,4.57,128.1414379232135,78.3718,112.077,0.954948
5,post,4.575,131.39526524176145,79.4385,113.011,1.31437
5,post,4.58,134.63591453102137,80.4886,113.892,1.75211
5,post,4.585,137.85822917083715,81.5181,114.72,2.26571
5,post,4.59,141.05476070987197,82.5319,115.492,2.84918
5,post,4.595,144.22149844356002,83.5198,116.204,3.49814
5,post,4.6000000000000005,147.35213983615486,84.4834,116.852,4.2052
5,post,4.605,150.44324714088563,85.4209,117.434,4.96305
5,post,4.61,153.49195556877675,86.3228,117.944,5.76357
5,post,4.615,156.49425441526228,87.192,118.377,6.59817
5,post,4.62,159.44957072254704,88.0174,118.729,7.45876
5,post,4.625,162.35733153283599,88.8004,118.996,8.33566
5,post,4.63,165.21639093053878,89.5399,119.176,9.22109
5,post,4.635,168.0284677890409,90.2207,119.261,10.1072
5,post,4.64,170.79528098172761,90.8474,119.251,10.9869
5,post,4.6450000000000005,173.51854938198443,91.4114,119.145,11.8535
5,post,4.65,176.2005648209918,91.9078,118.937,12.7027
5,post,4.655,178.8459109611108,92.3369,118.629,13.5296
5,post,4.66,-178.54338924528173,92.6943,118.219,14.3321
5,post,4.665,-175.96278733601252,92.9719,117.709,15.1076
5,post,4.67,-173.4085414853193,93.1719,117.099,15.8559
5,post,4.675,-170.87549507304595,93.2912,116.391,16.577
5,post,4.68,-168.36021035242163,93.3269,115.588,17.2713
5,post,4.6850000000000005,-165.8575307032902,93.2758,114.691,17.9413
5,post,4.69,-163.36229950549546,93.143,113.705,18.5868
5,post,4.695,-160.8699330966764,92.9254,112.635,19.2107
5,post,4.7,-158.37642077226704,92.6267,111.481,19.8144
5,post,4.705,-155.875459996521,92.2477,110.249,20.3975
5,post,4.71,-153.3630400648723,91.7852,108.942,20.9623
5,post,4.715,-150.83457731496,91.2513,107.565,21.5068
5,post,4.72,-148.2843421688327,90.6449,106.119,22.0309
5,post,4.7250000000000005,-145.7077509641294,89.9744,104.61,22.5321
5,post,4.73,-143.10022003848903,89.2351,103.042,23.008
5,post,4.735,-140.45716572955052,88.4408,101.415,23.4553
5,post,4.74,-137.77515029054314,87.595,99.7329,23.8693
5,post,4.745,-135.0495900591058,86.7041,98.0012,24.2466
5,post,4.75,-132.27704728846777,85.7632,96.2191,24.5822
5,post,4.755,-129.45351127406306,84.7891,94.3913,24.8706
5,post,4.76,-126.57783610030147,83.7815,92.5202,25.1075
5,post,4.765,-123.64658402041218,82.7451,90.6089,25.2889
5,post,4.7700000000000005,-120.65860911880493,81.6803,88.6597,25.4098
5,post,4.775,-117.61276547988948,80.5996,86.676,25.4674
5,post,4.78,-114.50962606146093,79.4924,84.6614,25.4584
5,post,4.785,-111.3486179057242,78.373,82.6211,25.3813
5,post,4.79,-108.13203284385975,77.2358,80.5566,25.234
5,post,4.795,-104.861589749253,76.085,78.4757,25.0161
5,post,4.8,-101.53958045308448,74.9224,76.3804,24.7278
5,post,4.805,-98.17058861771527,73.7459,74.2756,24.3702
5,post,4.8100000000000005,-94.75805198991607,72.5536,72.1678,23.9446
5,post,4.815,-91.30712718984313,71.3469,70.0599,23.4521
5,post,4.82,-87.82411675324285,70.1281,67.9586,22.8958
5,post,4.825,-84.31360434247628,68.8964,65.8683,22.2789
5,post,4.83,-80.78361136667529,67.6488,63.7937,21.604
5,post,4.835,-77.24044036158628,66.3857,61.74,20.8742
5,post,4.84,-73.6903938629557,65.108,59.712,20.0943
5,post,4.845,-70.14206623771051,63.8241,57.716,19.2679
5,post,4.8500000000000005,-66.6006141060069,62.5245,55.757,18.3991
5,post,4.855,-63.075204792566936,61.222,53.8405,17.4937
5,post,4.86,-59.57099491754682,59.9118,51.9735,16.5561
5,post,4.865,-56.09457349559055,58.6014,50.1617,15.5917
5,post,4.87,-52.652185766665056,57.2973,48.4136,14.6082
5,post,4.875,-49.248816463587964,56.0015,46.7361,13.6112
5,post,4.88,-45.88904924872033,54.7191,45.1364,12.6084
5,post,4.885,-42.57683753084856,53.461,43.6242,11.6077
5,post,4.89,-39.315275282066345,52.2271,42.2059,10.618
5,post,4.8950000000000005,-36.10716999556984,51.0294,40.8921,9.6477
5,post,4.9,-32.95378217850833,49.8704,39.6904,8.7046
5,post,4.905,-29.85631504225158,48.7595,38.6093,7.79877
5,post,4.91,-26.81522695303571,47.7007,37.6579,6.93803
5,post,4.915,-23.830059544624607,46.6992,36.8426,6.13032
5,post,4.92,-20.900411746561687,45.7599,36.1719,5.38301
5,post,4.925,-18.024450093902516,44.889,35.6512,4.70191
5,post,4.93,-15.200684896379766,44.0888,35.2873,4.09262
5,post,4.9350000000000005,-12.42699621015145,43.3658,35.0832,3.55868
5,post,4.94,-9.700863020918993,42.7193,35.0426,3.10331
5,post,4.945,-7.019649722824793,42.1571,35.1678,2.72711
5,post,4.95,-4.380525904360904,41.6768,35.4593,2.43041
5,post,4.955,-1.7802543539848348,41.28,35.9156,2.21249
5,post,4.96,0.7842990074427788,40.9702,36.5349,2.07059
5,post,4.965,3.3165203604911597,40.7499,37.3136,2.00103
5,post,4.97,5.8197615082618235,40.6091,38.2459,1.99899
5,post,4.9750000000000005,8.297574789084583,40.5561,39.3267,2.05888
5,post,4.98,10.753386490574316,40.5889,40.5474,2.17421
5,post,4.985,13.190691655281325,40.7007,41.9001,2.3376
5,post,4.99,15.612985325755908,40.893,43.3757,2.5411
5,post,4.995,18.02381984032787,41.162,44.9644,2.77607
5,post,5.0,20.42669024154752,41.5058,46.6548,3.03407
5,post,5.005,22.824690501508552,41.9199,48.4364,3.30577
5,post,5.01,25.221372958540783,42.4014,50.2989,3.58304
5,post,5.015,27.619659697399385,42.9438,52.2298,3.85682
5,post,5.0200000000000005,30.02298846485514,43.5462,54.2183,4.11999
5,post,5.025,32.43405216254515,44.2021,56.2539,4.36485
5,post,5.03,34.8557728752246,44.9085,58.3261,4.58484
5,post,5.035,37.29072891297158,45.6615,60.424,4.77433
5,post,5.04,39.741441290084644,46.46,62.5389,4.9288
5,post,5.045,42.21025913352385,47.2902,64.661,5.0437
5,post,5.05,44.69930238713117,48.1586,66.7829,5.11661
5,post,5.055,47.210519107410065,49.0549,68.8956,5.14557
5,post,5.0600000000000005,49.74551357618687,49.98,70.9935,5.12969
5,post,5.065,52.30617655418555,50.9282,73.0701,5.06784
5,post,5.07,54.89376854855537,51.8981,75.119,4.96145
5,post,5.075,57.50949277066612,52.8852,77.1373,4.81162
5,post,5.08,60.15483891078513,53.895,79.1196,4.62061
5,post,5.085,62.829978856250946,54.9162,81.0635,4.39163
5,post,5.09,65.53720443824409,55.9523,82.9655,4.1276
5,post,5.095,68.27594269896942,57.0049,84.8245,3.83358
5,post,5.1000000000000005,71.04791251181234,58.0661,86.6382,3.51434
5,post,5.105,73.85311387677285,59.1378,88.4054,3.17568
5,post,5.11,76.69269270944122,60.2205,90.1259,2.82368
5,post,5.115,79.5660760520223,61.316,91.7992,2.46481
5,post,5.12,82.47440982010635,62.4148,93.4254,2.10705
5,post,5.125,85.41769401369339,63.5281,95.0055,1.75647
5,post,5.13,88.39592863278341,64.645,96.5385,1.4215
5,post,5.135,91.40796776178615,65.7693,98.0259,1.10943
5,post,5.14,94.45495731629185,66.8989,99.4688,0.828099
5,post,5.1450000000000005,97.53517842291517,68.0302,100.868,0.584196
5,post,5.15,100.6474851660658,69.1724,102.224,0.385341
5,post,5.155,103.78958571456323,70.31,103.537,0.237799
5,post,5.16,106.95976119502208,71.4478,104.809,0.147245
5,post,5.165,110.15514681846668,72.5897,106.039,0.118593
5,post,5.17,113.37287779592138,73.7218,107.229,0.156986
5,post,5.175,116.60779750723002,74.8541,108.376,0.264713
5,post,5.18,119.85589524782665,75.9754,109.483,0.444245
5,post,5.1850000000000005,123.11201439755511,77.0897,110.546,0.696347
5,post,5.19,126.3704253784641,78.1909,111.566,1.02156
5,post,5.195,129.62597157039744,79.2823,112.54,1.41828
5,post,5.2,132.87235043760867,80.3567,113.465,1.88481
5,post,5.205,136.10325944435138,81.4091,114.34,2.41686
5,post,5.21,139.3135419704694,82.4425,115.16,3.01064
5,post,5.215,142.49689548021627,83.4478,115.922,3.66083
5,post,5.22,145.6481633534358,84.4284,116.623,4.36135
5,post,5.2250000000000005,148.76333488556207,85.3805,117.257,5.10511
5,post,5.23,151.83897232982434,86.2928,117.82,5.88588
5,post,5.235,154.87106498165664,87.1681,118.307,6.69647
5,post,5.24,157.8573210098785,88.0049,118.713,7.52858
5,post,5.245,160.79716745669472,88.7943,119.035,8.37625
5,post,5.25,163.68945840651514,89.5302,119.267,9.23274
5,post,5.255,166.5341938593397,90.2155,119.405,10.0914
5,post,5.26,169.33251973075863,90.8407,119.448,10.9473
5,post,5.265,172.08615489415737,91.4028,119.39,11.7959
5,post,5.2700000000000005,174.7968182229213,91.8987,119.232,12.6335
5,post,5.275,177.4668015482309,92.3225,118.97,13.4578
5,post,5.28,-179.90015330415153,92.6725,118.606,14.2665
5,post,5.285,-177.30121674543813,92.9477,118.138,15.0597
5,post,5.29,-174.7315010342764,93.139,117.567,15.8361
5,post,5.295,-172.18814138169066,93.2474,116.894,16.5971
5,post,5.3,-169.66598116752476,93.2737,116.123,17.3435
5,post,5.305,-167.16043672941768,93.2141,115.255,18.0763
5,post,5.3100000000000005,-164.66635144721317,93.0717,114.294,18.7965
5,post,5.315,-162.17971461634542,92.8451,113.242,19.5054
5,post,5.32,-159.69479665886305,92.5331,112.104,20.2027
5,post,5.325,-157.2064409546099,92.1377,110.882,20.8893
5,post,5.33,-154.7100638412249,91.6669,109.582,21.5637
5,post,5.335,-152.19878982516647,91.1243,108.206,22.2237
5,post,5.34,-149.66860820186878,90.5041,106.758,22.8673
5,post,5.345,-147.11436235117554,89.8196,105.241,23.4905
5,post,5.3500000000000005,-144.52974973734044,89.074,103.659,24.0887
5,post,5.355,-141.91075965579742,88.2686,102.016,24.6565
5,post,5.36,-139.25223548639042,87.4128,100.316,25.1884
5,post,5.365,-136.5495935667583,86.5105,98.5602,25.6774
5,post,5.37,-133.79825023454012,85.5637,96.7522,26.1168
5,post,5.375,-130.99534070076012,84.5817,94.8973,26.5001
5,post,5.38,-128.13685426085243,83.5662,92.9954,26.82
5,post,5.385,-125.21992612584143,82.5176,91.0531,27.0697
5,post,5.39,-122.24341038013678,81.4453,89.0734,27.244
5,post,5.3950000000000005,-119.2044422347629,80.3517,87.0585,27.337
5,post,5.4,-116.10416760531002,79.238,85.0136,27.3448
5,post,5.405,-112.94144057618789,78.1033,82.9443,27.2633
5,post,5.41,-109.71740706298674,76.9564,80.8531,27.0891
5,post,5.415,-106.43493185468225,75.7911,78.7466,26.8219
5,post,5.42,-103.09573382465982,74.6107,76.6293,26.4596
5,post,5.425,-99.70496959307559,73.4166,74.5053,26.0036
5,post,5.43,-96.2660769067004,72.2124,72.3813,25.4546
5,post,5.4350000000000005,-92.78535830128065,70.9889,70.2601,24.8155
5,post,5.44,-89.26797039697252,69.7567,68.1497,24.0891
5,post,5.445,-85.722507560703,68.5082,66.0526,23.2804
5,post,5.45,-82.15469937042336,67.255,63.9741,22.3937
5,post,5.455,-78.57371315085571,65.9828,61.9211,21.4365
5,post,5.46,-74.98699735333675,64.7094,59.897,20.4157
5,post,5.465,-71.40257338699833,63.4262,57.9081,19.3394
5,post,5.47,-67.82846266097224,62.1393,55.9602,18.2166
5,post,5.4750000000000005,-64.2715406688001,60.8471,54.0581,17.0577
5,post,5.48,-60.74040177740883,59.5629,52.2096,15.8727
5,post,5.485,-57.24060367741123,58.2805,50.4203,14.6734
5,post,5.49,-53.77816242565615,57.0097,48.6968,13.4706
5,post,5.495,-50.3583492338588,55.758,47.0478,12.2765
5,post,5.5,-46.98523210236462,54.5285,45.4804,11.102
5,post,5.505,-43.662420665282916,53.3188,44.0019,9.95905
5,post,5.51,-40.39214945801473,52.1468,42.62,8.85749
5,post,5.515,-37.17642383284298,51.0122,41.3441,7.80784
5,post,5.5200000000000005,-34.016447001137465,49.9192,40.1808,6.81815
5,post,5.525,-30.91216166711866,48.8728,39.1381,5.89718
5,post,5.53,-27.863567830786575,47.8763,38.2242,5.04975
5,post,5.535,-24.869748759668997,46.9386,37.4454,4.28162
5,post,5.54,-21.929730425514204,46.0639,36.8079,3.59596
5,post,5.545,-19.04190854649583,45.2462,36.3184,2.99526
5,post,5.55,-16.20399129143335,44.5013,35.981,2.4797
5,post,5.555,-13.414145195382346,43.8251,35.7993,2.04881
5,post,5.5600000000000005,-10.669906539823755,43.2216,35.7761,1.70159
5,post,5.565,-7.96869701467949,42.6897,35.9134,1.4347
5,post,5.57,-5.30793830987146,42.2346,36.2113,1.24501
5,post,5.575,-2.684822932203524,41.8581,36.6682,1.1286
5,post,5.58,-0.09646030959924974,41.5556,37.282,1.08053
5,post,5.585,2.460091696219362,41.3294,38.0486,1.09518
5,post,5.59,4.987838248887771,41.1851,38.9639,1.1678
5,post,5.595,7.4899334810681735,41.115,40.0205,1.2916
5,post,5.6000000000000005,9.969465635276324,41.123,41.2125,1.4607
5,post,5.605,12.429746407568079,41.2051,42.5308,1.66834
5,post,5.61,14.873927065816659,41.3617,43.9673,1.90792
5,post,5.615,17.30533076523382,41.5923,45.512,2.17248
5,post,5.62,19.727509844149374,41.8921,47.1553,2.45521
5,post,5.625,22.143672866216058,42.2646,48.8875,2.74872
5,post,5.63,24.55708569086611,42.7,50.6987,3.0469
5,post,5.635,26.971071473311294,43.2009,52.5776,3.34276
5,post,5.64,29.38906796032239,43.7585,54.5155,3.63056
5,post,5.6450000000000005,31.81405453243409,44.3784,56.5013,3.90361
5,post,5.65,34.24929704907863,45.0502,58.527,4.15778
5,post,5.655,36.697660299231664,45.773,60.5814,4.38735
5,post,5.66,39.16189448030982,46.5408,62.6565,4.58866
5,post,5.665,41.644864381288755,47.3521,64.7448,4.7583
5,post,5.67,44.14914831224656,48.199,66.8363,4.89288
5,post,5.675,46.6768089212457,49.0867,68.9252,4.99046
5,post,5.68,49.22985156056913,49.9993,71.0033,5.04932
5,post,5.6850000000000005,51.81056806139738,50.9465,73.0649,5.06853
5,post,5.69,54.42039081821829,51.9121,75.1033,5.04849
5,post,5.695,57.06063763396063,52.9062,77.1152,4.98874
5,post,5.7,59.73314197356885,53.9149,79.0943,4.89098
5,post,5.705,62.43807572438146,54.9427,81.0373,4.7568
5,post,5.71,65.1768139851068,55.986,82.9418,4.58876
5,post,5.715,67.9505026713351,57.0447,84.8043,4.3898
5,post,5.72,70.75856882527127,58.114,86.6227,4.1633
5,post,5.7250000000000005,73.60273132030069,59.1931,88.3962,3.91508
5,post,5.73,76.48184424083307,60.2819,90.1234,3.64869
5,post,5.735,79.39648054466356,61.3853,91.8049,3.37038
5,post,5.74,82.34606727399705,62.4938,93.4395,3.08612
5,post,5.745,85.33117738662862,63.608,95.0275,2.80213
5,post,5.75,88.35066496696807,64.7371,96.5698,2.52495
5,post,5.755,91.40395705722023,65.8676,98.0663,2.26143
5,post,5.76,94.48933478399971,67.0031,99.5191,2.01847
5,post,5.765,97.60622518951139,68.1465,100.928,1.80237
5,post,5.7700000000000005,100.75233644257473,69.2924,102.293,1.62055
5,post,5.775,103.92537671200924,70.4448,103.617,1.47764
5,post,5.78,107.1236271244295,71.5982,104.899,1.38031
5,post,5.785,110.3430769752696,72.7507,106.139,1.33323
5,post,5.79,113.58086147555387,73.9031,107.339,1.34017
5,post,5.795,116.8323969629213,75.0495,108.496,1.40465
5,post,5.8,120.09367273280594,76.1892,109.611,1.52988
5,post,5.805,123.36067808064189,77.3279,110.684,1.71699
5,post,5.8100000000000005,126.62711047068271,78.4528,111.711,1.96695
5,post,5.815,129.88781328277224,79.5613,112.692,2.27918
5,post,5.82,133.13877581234453,80.6567,113.625,2.65257
5,post,5.825,136.37312256585804,81.7336,114.505,3.08463
5,post,5.83,139.58626988095168,82.7865,115.332,3.57338
5,post,5.835,142.77363409526444,83.815,116.101,4.11345
5,post,5.84,145.93063154643528,84.8128,116.806,4.70092
5,post,5.845,149.0538244876934,85.7772,117.445,5.33066
5,post,5.8500000000000005,152.13862925667775,86.7031,118.014,5.99695
5,post,5.855,155.18332698000296,87.5931,118.506,6.69337
5,post,5.86,158.18562582648846,88.4354,118.916,7.41383
5,post,5.865,161.14437988054402,89.2283,119.243,8.15262
5,post,5.87,164.0584432265794,89.9681,119.478,8.90292
5,post,5.875,166.92781586459458,90.6525,119.621,9.6597
5,post,5.88,169.7542166679749,91.2774,119.665,10.4173
5,post,5.885,172.53764563672047,91.8336,119.609,11.1712
5,post,5.89,175.28039460201168,92.3228,119.451,11.918
5,post,5.8950000000000005,177.98532835282433,92.7433,119.188,12.6548
5,post,5.9,-179.34495720066977,93.085,118.818,13.3788
5,post,5.905,-176.70820542747774,93.3517,118.345,14.089
5,post,5.91,-174.09952858624706,93.5399,117.767,14.7847
5,post,5.915,-171.5166348457973,93.6464,117.086,15.4657
5,post,5.92,-168.95379462817715,93.6706,116.304,16.1327
5,post,5.925,-166.4081431444109,93.6117,115.424,16.7858
5,post,5.93,-163.87395081654728,93.4713,114.45,17.4267
5,post,5.9350000000000005,-161.34777989781549,93.2508,113.383,18.055
5,post,5.94,-158.8239008102642,92.9454,112.232,18.6726
5,post,5.945,-156.29715693373726,92.5655,110.996,19.2783
5,post,5.95,-153.76353756366876,92.1145,109.682,19.8717
5,post,5.955,-151.21731312210738,91.5871,108.293,20.4521
5,post,5.96,-148.6538999466921,90.9893,106.832,21.0167
5,post,5.965,-146.06871437506183,90.3281,105.305,21.5634
5,post,5.97,-143.45602682926526,89.6095,103.717,22.0888
5,post,5.9750000000000005,-140.81182660473652,88.8314,102.067,22.5886
5,post,5.98,-138.13210299690965,88.0037,100.363,23.0582
5,post,5.985,-135.41169938562848,87.1228,98.6044,23.4932
5,post,5.99,-132.6477509819174,86.2017,96.7977,23.8889
