partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
2,pre,4.2700000000000005,33.01079147912384,48.2032,56.4242,10.5889
2,pre,4.275,35.38976954028653,48.7037,57.9576,10.8128
2,pre,4.28,37.76828923521312,49.2425,59.5219,11.0015
2,pre,4.285,40.14858509930461,49.8257,61.1124,11.1493
2,pre,4.29,42.53226141438737,50.4463,62.7244,11.2522
2,pre,4.295,44.92132353274436,51.1052,64.3544,11.3073
2,pre,4.3,47.31817787711514,51.8035,65.9983,11.315
2,pre,4.305,49.72465791244411,52.5389,67.6533,11.2755
2,pre,4.3100000000000005,52.143227357250346,53.3117,69.3159,11.1917
2,pre,4.315,54.5759488595963,54.1194,70.9841,11.0669
2,pre,4.32,57.02551532111911,54.9657,72.6543,10.906
2,pre,4.325,59.494218572999294,55.8419,74.3242,10.7142
2,pre,4.33,61.98372019284272,56.7514,75.9919,10.4973
2,pre,4.335,64.4984319556719,57.6914,77.6537,10.2614
2,pre,4.34,67.03892681928197,58.6568,79.3081,10.012
2,pre,4.345,69.60921548823885,59.6502,80.952,9.75555
2,pre,4.3500000000000005,72.21101683592792,60.6647,82.5834,9.49727
2,pre,4.355,74.84719565132482,61.6952,84.1978,9.24294
2,pre,4.36,77.519470807815,62.7474,85.7945,8.99793
2,pre,4.365,80.23070709437404,63.8066,87.3684,8.76663
2,pre,4.37,82.98205042659227,64.8739,88.9183,8.55371
2,pre,4.375,85.77521967785502,65.9484,90.4417,8.36293
2,pre,4.38,88.61136076375259,67.0236,91.9341,8.19862
2,pre,4.385,91.49047368428499,68.0953,93.3944,8.06343
2,pre,4.39,94.41255843945218,69.1629,94.8189,7.96129
2,pre,4.3950000000000005,97.37704207145906,70.2256,96.2075,7.89395
2,pre,4.4,100.38220570692023,71.2767,97.556,7.86418
2,pre,4.405,103.42518455686003,72.3183,98.8625,7.87391
2,pre,4.41,106.50254087450769,73.3483,100.127,7.92441
2,pre,4.415,109.61026395529727,74.3635,101.346,8.0176
2,pre,4.42,112.74377013686774,75.3648,102.518,8.15422
2,pre,4.425,115.89618392567752,76.3533,103.643,8.33426
2,pre,4.43,119.06120278598019,77.3237,104.718,8.55865
2,pre,4.4350000000000005,122.23252418202932,78.2819,105.742,8.82708
2,pre,4.44,125.40384557807842,79.2193,106.713,9.13901
2,pre,4.445,128.56657260720056,80.1442,107.629,9.49341
2,pre,4.45,131.71554864923957,81.049,108.488,9.88963
2,pre,4.455,134.84389821065386,81.9352,109.287,10.3259
2,pre,4.46,137.945318755697,82.7998,110.026,10.8001
2,pre,4.465,141.0157995798031,83.6484,110.702,11.3099
2,pre,4.47,144.0513299784062,84.4734,111.311,11.8531
2,pre,4.4750000000000005,147.0484722047355,85.2724,111.851,12.426
2,pre,4.48,150.00436146981542,86.0501,112.321,13.0254
2,pre,4.485,152.9184248158508,86.7983,112.716,13.647
2,pre,4.49,155.7900892850465,87.5127,113.036,14.2865
2,pre,4.495,158.6193548774025,88.1985,113.277,14.9393
2,pre,4.5,161.4079404663042,88.8444,113.436,15.6001
2,pre,4.505,164.15641900954677,89.4539,113.514,16.263
2,pre,4.51,166.86708233831072,90.0236,113.509,16.9226
2,pre,4.515,169.5422222837765,90.5533,113.419,17.5724
2,pre,4.5200000000000005,172.18527659271498,91.0369,113.244,18.2063
2,pre,4.525,174.7985370963067,91.477,112.984,18.8181
2,pre,4.53,177.38544154132234,91.8658,112.638,19.4016
2,pre,4.535,179.94885471673766,92.208,112.209,19.9505
2,pre,4.54,-177.5086274672755,92.5007,111.698,20.4602
2,pre,4.545,-174.9824565485437,92.7415,111.107,20.9259
2,pre,4.55,-172.47060957469014,92.9306,110.438,21.3442
2,pre,4.555,-169.96964879894412,93.0677,109.693,21.7125
2,pre,4.5600000000000005,-167.47728239012503,93.1476,108.874,22.0312
2,pre,4.565,-164.989499643667,93.1731,107.986,22.3005
2,pre,4.57,-162.5040087283895,93.1488,107.033,22.5229
2,pre,4.575,-160.01851781311197,93.0689,106.015,22.701
2,pre,4.58,-157.5307350666539,92.9353,104.937,22.8395
2,pre,4.585,-155.03722274224458,92.7478,103.803,22.9424
2,pre,4.59,-152.5356890087034,92.5053,102.616,23.0155
2,pre,4.595,-150.02384203484988,92.21,101.378,23.064
2,pre,4.6000000000000005,-147.49938998950347,91.8604,100.093,23.0943
2,pre,4.605,-144.96004104148366,91.4579,98.7657,23.1119
2,pre,4.61,-142.40235744401969,91.0085,97.3984,23.1236
2,pre,4.615,-139.8246203237261,90.4999,95.9929,23.1342
2,pre,4.62,-137.22339193383218,89.9423,94.5535,23.1491
2,pre,4.625,-134.59638044315733,89.3346,93.0798,23.1718
2,pre,4.63,-131.93957514713568,88.6751,91.5761,23.205
2,pre,4.635,-129.25068421458676,87.9687,90.0442,23.2494
2,pre,4.64,-126.52569694094456,87.2129,88.4849,23.3044
2,pre,4.6450000000000005,-123.76174853723349,86.4076,86.8996,23.3672
2,pre,4.65,-120.95540125668269,85.5579,85.2908,23.434
2,pre,4.655,-118.10264439472633,84.6615,83.6574,23.5
2,pre,4.66,-115.2006131623887,83.7199,82.0026,23.5589
2,pre,4.665,-112.24586981289906,82.7345,80.3284,23.6042
2,pre,4.67,-109.23612251507684,81.7083,78.6339,23.6283
2,pre,4.675,-106.1685064799464,80.6392,76.9229,23.6243
2,pre,4.68,-103.04244874971265,79.5309,75.1977,23.5855
2,pre,4.6850000000000005,-99.85680340878527,78.3831,73.4613,23.5042
2,pre,4.69,-96.61157045716429,77.2002,71.7153,23.3747
2,pre,4.695,-93.30789581043996,75.9849,69.964,23.1911
2,pre,4.7,-89.9497901731782,74.7378,68.2118,22.9495
2,pre,4.705,-86.53954537655954,73.4634,66.4621,22.6457
2,pre,4.71,-83.08346395633042,72.1628,64.7214,22.2776
2,pre,4.715,-79.58784844823727,70.8426,62.9927,21.8441
2,pre,4.72,-76.05957434582166,69.5056,61.2838,21.3458
2,pre,4.7250000000000005,-72.50723601601055,68.155,59.5984,20.7838
2,pre,4.73,-68.94000078352605,66.8,57.9452,20.1612
2,pre,4.735,-65.3664630152951,65.445,56.3283,19.4824
2,pre,4.74,-61.79579003603981,64.0965,54.7552,18.7529
2,pre,4.745,-58.23829508607253,62.7555,53.2329,17.9793
2,pre,4.75,-54.70136932095045,61.4336,51.7686,17.1695
2,pre,4.755,-51.19440924851371,60.1407,50.3679,16.332
2,pre,4.76,-47.724462249642414,58.8753,49.0386,15.4758
2,pre,4.765,-44.298518409437165,57.6463,47.7875,14.6116
2,pre,4.7700000000000005,-40.9224218974083,56.4632,46.6214,13.7489
2,pre,4.775,-37.60064178435784,55.3297,45.5461,12.8984
2,pre,4.78,-34.337131479072184,54.2452,44.5684,12.0702
2,pre,4.785,-31.134354700070393,53.2205,43.6938,11.2742
2,pre,4.79,-27.99368654606079,52.2604,42.9271,10.5202
2,pre,4.795,-24.915528087499954,51.3607,42.2736,9.81653
2,pre,4.8,-21.89907718347471,50.5328,41.7368,9.17116
2,pre,4.805,-18.94295873527674,49.774,41.3203,8.59117
2,pre,4.8100000000000005,-16.04470902438698,49.0811,41.0263,8.08237
2,pre,4.815,-13.201405966050274,48.4651,40.8568,7.6491
2,pre,4.82,-10.409669109275338,47.9221,40.8121,7.29449
2,pre,4.825,-7.665831524173336,47.4504,40.8924,7.02036
2,pre,4.83,-4.965939801957871,47.0504,41.0965,6.82754
2,pre,4.835,-2.306103559200002,46.7202,41.4227,6.7147
2,pre,4.84,0.31753206414591195,46.4582,41.8676,6.67998
2,pre,4.845,2.90873483854065,46.2674,42.428,6.71971
2,pre,4.8500000000000005,5.471047934989302,46.1364,43.0995,6.82915
2,pre,4.855,8.007830032086925,46.0686,43.8773,7.00282
2,pre,4.86,10.522255316018542,46.0675,44.7559,7.23372
2,pre,4.865,13.017085443356686,46.1175,45.7292,7.51406
2,pre,4.87,15.494956019958957,46.2274,46.7911,7.83577
2,pre,4.875,17.95833076434442,46.3868,47.9347,8.19009
2,pre,4.88,20.40938691613457,46.6005,49.1538,8.56772
2,pre,4.885,22.85012982761236,46.8606,50.4407,8.95962
2,pre,4.89,25.282278372163194,47.168,51.7898,9.35612
2,pre,4.8950000000000005,27.707608718951967,47.5202,53.1939,9.7481
2,pre,4.9,30.128011628702616,47.9133,54.6476,10.1277
2,pre,4.905,32.54480490434394,48.3506,56.1448,10.4866
2,pre,4.91,34.95965012348182,48.8299,57.6797,10.8183
2,pre,4.915,37.374323455281164,49.349,59.248,11.1158
2,pre,4.92,39.79025729422979,49.9069,60.8447,11.3749
2,pre,4.925,42.20951428839018,50.5057,62.4658,11.5907
2,pre,4.93,44.63341224069113,51.1431,64.1072,11.761
2,pre,4.9350000000000005,47.06441486965169,51.8203,65.7657,11.8836
2,pre,4.94,49.50424104865729,52.5396,67.4377,11.9577
2,pre,4.945,51.95506801732939,53.2931,69.1207,11.984
2,pre,4.95,54.41918760684851,54.0896,70.8114,11.9635
2,pre,4.955,56.89912083151326,54.9241,72.5072,11.8981
2,pre,4.96,59.39681574782705,55.7918,74.2051,11.7913
2,pre,4.965,61.91553821522215,56.6971,75.9015,11.6465
2,pre,4.97,64.45775195221762,57.6337,77.5943,11.4675
2,pre,4.9750000000000005,67.02517583219883,58.5997,79.2803,11.2594
2,pre,4.98,69.62124760193659,59.5939,80.9553,11.0269
2,pre,4.985,72.24768613481629,60.608,82.6166,10.775
2,pre,4.99,74.90735621981356,61.6417,84.2607,10.5088
2,pre,4.995,77.60254968810895,62.6929,85.8838,10.2344
2,pre,5.0,80.33555837088298,63.7572,87.4825,9.9567
2,pre,5.005,83.1075281837259,64.8279,89.0537,9.68066
2,pre,5.01,85.92017800002311,65.9012,90.5942,9.4124
2,pre,5.015,88.77465373536488,66.979,92.101,9.15594
2,pre,5.0200000000000005,91.67210130534146,68.0561,93.5713,8.91668
2,pre,5.025,94.61137479436259,69.1268,95.0027,8.69942
2,pre,5.03,97.59304716022338,70.1916,96.3918,8.50805
2,pre,5.035,100.61368065615308,71.2461,97.7386,8.34689
2,pre,5.04,103.67270232435655,72.2957,99.0398,8.21896
2,pre,5.045,106.76610146026788,73.3326,100.294,8.12793
2,pre,5.05,109.8898673593211,74.3612,101.5,8.07637
2,pre,5.055,113.03941635915525,75.3777,102.657,8.066
2,pre,5.0600000000000005,116.20844592402383,76.3816,103.764,8.099
2,pre,5.065,119.39179943377069,77.3733,104.819,8.17614
2,pre,5.07,122.58317435264935,78.3523,105.821,8.29836
2,pre,5.075,125.77454927152806,79.3197,106.77,8.4652
2,pre,5.08,128.9596216546603,80.2736,107.664,8.67627
2,pre,5.085,132.1326619240948,81.2113,108.502,8.93107
2,pre,5.09,135.2873675440851,82.1345,109.282,9.22771
2,pre,5.095,138.4174359788848,83.039,110.004,9.56436
2,pre,5.1000000000000005,141.51828356613282,83.9236,110.663,9.93857
2,pre,5.105,144.58589960126324,84.7861,111.261,10.3474
2,pre,5.11,147.61741929530044,85.6207,111.792,10.7875
2,pre,5.115,150.60940490147357,86.4345,112.257,11.2549
2,pre,5.12,153.56128346198759,87.2139,112.651,11.7456
2,pre,5.125,156.47190906125218,87.9626,112.972,12.2554
2,pre,5.13,159.3407087414722,88.6754,113.218,12.779
2,pre,5.135,162.16882841823795,89.3485,113.387,13.3125
2,pre,5.14,164.95741400713965,89.9852,113.475,13.8504
2,pre,5.1450000000000005,167.70761142376762,90.5733,113.483,14.3879
2,pre,5.15,170.42171249930232,91.1154,113.406,14.9207
2,pre,5.155,173.10200906492432,91.6135,113.244,15.4445
2,pre,5.16,175.75021999401898,92.0621,112.997,15.955
2,pre,5.165,178.37035599115222,92.4549,112.664,16.4487
2,pre,5.17,-179.03613294909422,92.7951,112.245,16.9232
2,pre,5.175,-176.46527132234223,93.0812,111.74,17.3754
2,pre,5.18,-173.91503617621493,93.3152,111.153,17.8039
2,pre,5.1850000000000005,-171.38141680614643,93.4906,110.483,18.2076
2,pre,5.19,-168.86269433875134,93.6105,109.734,18.5858
2,pre,5.195,-166.35485806946375,93.6764,108.908,18.9387
2,pre,5.2,-163.85618912489824,93.6823,108.008,19.2667
2,pre,5.205,-161.363249758284,93.6341,107.038,19.571
2,pre,5.21,-158.87260222285033,93.5302,106.002,19.853
2,pre,5.215,-156.38252764521175,93.3651,104.901,20.1147
2,pre,5.22,-153.8901612363927,93.1492,103.742,20.3581
2,pre,5.2250000000000005,-151.3920652496223,92.8784,102.527,20.5848
2,pre,5.23,-148.88594785372007,92.5518,101.261,20.7973
2,pre,5.235,-146.36837130191523,92.1748,99.9492,20.9981
2,pre,5.24,-143.83704376302725,91.7423,98.5927,21.1884
2,pre,5.245,-141.2891004480805,91.2628,97.1965,21.3706
2,pre,5.25,-138.7211036103041,90.7333,95.7637,21.5455
2,pre,5.255,-136.13018846072254,90.1548,94.2976,21.714
2,pre,5.26,-133.51291725256496,89.5255,92.8004,21.8768
2,pre,5.265,-130.86585223906056,88.8522,91.2744,22.0335
2,pre,5.2700000000000005,-128.18670158902884,88.1295,89.7215,22.1833
2,pre,5.275,-125.47145459790386,87.3646,88.144,22.3251
2,pre,5.28,-122.71667351891485,86.5532,86.5444,22.4577
2,pre,5.285,-119.91892060529102,85.6996,84.9226,22.5776
2,pre,5.29,-117.07647698364703,84.8031,83.2806,22.6831
2,pre,5.295,-114.18475899162175,83.8605,81.6207,22.77
2,pre,5.3,-111.24204775582984,82.8813,79.9426,22.8346
2,pre,5.305,-108.24547848729564,81.8573,78.2491,22.8729
2,pre,5.3100000000000005,-105.19275935483863,80.7943,76.5412,22.881
2,pre,5.315,-102.08274444286852,79.6922,74.8206,22.8531
2,pre,5.32,-98.91371487799994,78.5542,73.0908,22.7855
2,pre,5.325,-95.68567066023286,77.3758,71.3537,22.6735
2,pre,5.33,-92.39918474736247,76.1602,69.612,22.5128
2,pre,5.335,-89.05597601277412,74.9178,67.8712,22.3
2,pre,5.34,-85.6577633298532,73.6419,66.1341,22.0315
2,pre,5.345,-82.20798444537051,72.3391,64.4056,21.7055
2,pre,5.3500000000000005,-78.71236893727738,71.0129,62.6898,21.3198
2,pre,5.355,-75.17721934132018,69.6659,60.9942,20.8751
2,pre,5.36,-71.60883819324542,68.3076,59.3219,20.3716
2,pre,5.365,-68.01581985998003,66.9374,57.6801,19.8119
2,pre,5.37,-64.40790462404124,65.5654,56.0758,19.1989
2,pre,5.375,-60.794832767946254,64.1938,54.5164,18.538
2,pre,5.38,-57.1866310531099,62.8326,53.0057,17.8343
2,pre,5.385,-53.59367001562403,61.484,51.5539,17.0956
2,pre,5.39,-50.02580452956487,60.1649,50.1676,16.3299
2,pre,5.3950000000000005,-46.49260299011114,58.8717,48.8533,15.5463
2,pre,5.4,-43.002315989512695,57.614,47.6186,14.7545
2,pre,5.405,-39.56193361287016,56.4043,46.4702,13.9645
2,pre,5.41,-36.17758650859142,55.2373,45.4159,13.1873
2,pre,5.415,-32.853571860139944,54.1282,44.4614,12.4329
2,pre,5.42,-29.593384710066047,53.0799,43.614,11.7118
2,pre,5.425,-26.398572044416575,52.0944,42.8787,11.0336
2,pre,5.43,-23.26930575053007,51.1779,42.2607,10.4069
2,pre,5.4350000000000005,-20.205585828406534,50.3337,41.7639,9.84029
2,pre,5.44,-17.20569340466057,49.5626,41.392,9.34004
2,pre,5.445,-14.267107464993604,48.8666,41.1479,8.91171
2,pre,5.45,-11.38730699510706,48.2484,41.032,8.55931
2,pre,5.455,-8.562739656671127,47.7072,41.0457,8.28562
2,pre,5.46,-5.789910407135508,47.2417,41.1873,8.09102
2,pre,5.465,-3.0650491842082417,46.8506,41.4555,7.97519
2,pre,5.47,-0.38427018812275027,46.5359,41.8477,7.93589
2,pre,5.4750000000000005,2.2562619606015715,46.291,42.3593,7.96912
2,pre,5.48,4.860332221159357,46.1199,42.9858,8.07066
2,pre,5.485,7.431663673303368,46.0133,43.7225,8.23392
2,pre,5.49,9.973762818739806,45.9704,44.5624,8.452
2,pre,5.495,12.490136159174869,45.9907,45.4988,8.71696
2,pre,5.5,14.984106849820312,46.0679,46.5262,9.02003
2,pre,5.505,17.458768862769855,46.204,47.6362,9.35219
2,pre,5.51,19.917101578558164,46.3916,48.8235,9.70451
2,pre,5.515,22.36219896927895,46.631,50.08,10.0672
2,pre,5.5200000000000005,24.796639345010306,46.9241,51.3994,10.4314
2,pre,5.525,27.22305831160983,47.2584,52.7762,10.7876
2,pre,5.53,29.643862291817072,47.645,54.2044,11.1284
2,pre,5.535,32.06117122947401,48.0703,55.678,11.4453
2,pre,5.54,34.477506138879235,48.5446,57.1927,11.7321
2,pre,5.545,36.89475778075667,49.062,58.7437,11.9822
2,pre,5.55,39.31481691583024,49.6225,60.3272,12.1914
2,pre,5.555,41.739574304823876,50.2269,61.9392,12.3562
2,pre,5.5600000000000005,44.17086341268202,50.8729,63.5758,12.4735
2,pre,5.565,46.61023122545149,51.5656,65.234,12.5417
2,pre,5.57,49.05968309541528,52.3036,66.9108,12.5607
2,pre,5.575,51.52053682550216,53.0801,68.6018,12.5307
2,pre,5.58,53.99479776799511,53.9018,70.3055,12.453
2,pre,5.585,56.484184796279514,54.769,72.0183,12.3308
2,pre,5.59,58.990588671079294,55.6729,73.7364,12.1667
2,pre,5.595,61.51561367422084,56.6187,75.456,11.9643
2,pre,5.6000000000000005,64.06126515798708,57.6004,77.1745,11.7279
2,pre,5.605,66.63040791135369,58.615,78.8879,11.4627
2,pre,5.61,69.22476080770606,59.6599,80.5922,11.1741
2,pre,5.615,71.84604272042958,60.73,82.2843,10.8674
2,pre,5.62,74.49769139629504,61.8229,83.9581,10.5484
2,pre,5.625,77.18085275089267,62.9331,85.6119,10.2232
2,pre,5.63,79.89953748878843,64.054,87.2403,9.89776
2,pre,5.635,82.6537456099823,65.1861,88.8404,9.57793
2,pre,5.64,85.44691486124508,66.3226,90.4086,9.27011
2,pre,5.6450000000000005,88.27961820037184,67.456,91.9404,8.97975
2,pre,5.65,91.15414745854318,68.585,93.4345,8.71288
2,pre,5.655,94.06992967796396,69.7056,94.8873,8.47464
2,pre,5.66,97.02753781642924,70.8133,96.2968,8.27044
2,pre,5.665,100.02639891614398,71.9105,97.6617,8.10502
2,pre,5.67,103.06422114592762,72.9887,98.98,7.98238
2,pre,5.675,106.13871267459962,74.0504,100.251,7.907
2,pre,5.68,109.24643575538919,75.094,101.472,7.88194
2,pre,5.6850000000000005,112.38337968373045,76.1206,102.644,7.9096
2,pre,5.69,115.54324192387695,77.1232,103.765,7.99268
2,pre,5.695,118.72143881346761,78.1098,104.834,8.13207
2,pre,5.7,121.91052190116581,79.075,105.851,8.32875
2,pre,5.705,125.10418865122497,80.0223,106.814,8.58344
2,pre,5.71,128.29499061230857,80.9518,107.722,8.89401
2,pre,5.715,131.4760522908749,81.8661,108.574,9.25978
2,pre,5.72,134.63992523558727,82.7628,109.368,9.67862
2,pre,5.7250000000000005,137.78030691069932,83.64,110.102,10.1466
2,pre,5.73,140.8920406960548,84.4976,110.774,10.6607
2,pre,5.735,143.96996997149762,85.3378,111.381,11.2157
2,pre,5.74,147.00893811687146,86.1539,111.92,11.807
2,pre,5.745,150.00665330099596,86.9488,112.388,12.4284
2,pre,5.75,152.96025073489534,87.7213,112.785,13.0739
2,pre,5.755,155.86858450297942,88.4659,113.103,13.7369
2,pre,5.76,158.73050868965788,89.1815,113.341,14.4107
2,pre,5.765,161.547169210521,89.8661,113.499,15.0887
2,pre,5.7700000000000005,164.31971198115906,90.5148,113.571,15.765
2,pre,5.775,167.04870995936716,91.126,113.556,16.4327
2,pre,5.78,169.737027934121,91.6987,113.454,17.0869
2,pre,5.785,172.38810365219132,92.2294,113.263,17.723
2,pre,5.79,175.00365598696354,92.7109,112.981,18.3362
2,pre,5.795,177.58826860079864,93.1502,112.611,18.9237
2,pre,5.8,-179.8548896383362,93.5333,112.154,19.4824
2,pre,5.805,-177.32241618385794,93.8704,111.61,20.0108
2,pre,5.8100000000000005,-174.81056921000442,94.1503,110.982,20.5075
2,pre,5.815,-172.31419209661942,94.3788,110.272,20.9721
2,pre,5.82,-169.83099301252244,94.5469,109.482,21.4046
2,pre,5.825,-167.35638829535245,94.6592,108.617,21.8056
2,pre,5.83,-164.88694019833855,94.7094,107.68,22.1756
2,pre,5.835,-162.41863801691497,94.7037,106.673,22.516
2,pre,5.84,-159.948616962106,94.6362,105.602,22.8279
2,pre,5.845,-157.47343928714085,94.505,104.466,23.1132
2,pre,5.8500000000000005,-154.98966724524874,94.315,103.274,23.3726
2,pre,5.855,-152.494436047454,94.0648,102.024,23.608
2,pre,5.86,-149.984880904781,93.7502,100.72,23.8209
2,pre,5.865,-147.45756407045891,93.3773,99.3677,24.0122
2,pre,5.87,-144.91076667110244,92.9472,97.9689,24.1836
2,pre,5.875,-142.34105095994067,92.4551,96.5241,24.3354
2,pre,5.88,-139.7466980635883,91.9113,95.0392,24.4691
2,pre,5.885,-137.12427023527454,91.3105,93.5155,24.585
2,pre,5.89,-134.4709026860237,90.6534,91.9569,24.6839
2,pre,5.8950000000000005,-131.7854495002455,89.9497,90.3664,24.7653
2,pre,5.9,-129.0638999733741,89.1918,88.7465,24.8292
2,pre,5.905,-126.30453523202407,88.3877,87.1001,24.8756
2,pre,5.91,-123.5039175294246,87.5371,85.4307,24.9028
2,pre,5.915,-120.6597550343952,86.6447,83.7415,24.9102
2,pre,5.92,-117.7691829579602,85.707,82.0351,24.8967
2,pre,5.925,-114.83048242673419,84.7316,80.3156,24.8602
2,pre,5.93,-111.8396427361513,83.7149,78.5847,24.7984
2,pre,5.9350000000000005,-108.79609092841638,82.6633,76.8466,24.7103
2,pre,5.94,-105.69581629896349,81.5718,75.1032,24.5918
2,pre,5.945,-102.53996476338291,80.4456,73.3578,24.4414
2,pre,5.95,-99.32509857490386,79.2843,71.6127,24.2555
2,pre,5.955,-96.05179069132147,78.0859,69.871,24.0315
2,pre,5.96,-92.72061407043086,76.8581,68.137,23.7662
2,pre,5.965,-89.33328758561743,75.5965,66.4117,23.4575
2,pre,5.97,-85.89210306806172,74.3025,64.7002,23.1029
2,pre,5.9750000000000005,-82.39992530673935,72.9821,63.0066,22.7002
2,pre,5.98,-78.86248387960164,71.6402,61.334,22.2488
2,pre,5.985,-75.2855083645999,70.2761,59.6882,21.7483
2,pre,5.99,-71.67644721307086,68.8908,58.0727,21.199
