partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
10,post,4.365,96.20992704277757,59.6444,90.4951,4.33248
10,post,4.37,99.71929353795387,60.6353,91.7215,4.12893
10,post,4.375,103.26876707878932,61.6351,92.953,4.01719
10,post,4.38,106.84574259379104,62.6435,94.1826,3.99731
10,post,4.385,110.43532318028565,63.6553,95.394,4.06427
10,post,4.39,114.02146602000948,64.6768,96.5734,4.21231
10,post,4.3950000000000005,117.58984716808425,65.6995,97.706,4.43691
10,post,4.4,121.12786155301708,66.7263,98.7832,4.73548
10,post,4.405,124.62576889229075,67.7569,99.7981,5.10777
10,post,4.41,128.0744018611832,68.79,100.75,5.55791
10,post,4.415,131.46402017717713,69.8293,101.644,6.09095
10,post,4.42,134.79061313570668,70.8691,102.488,6.71133
10,post,4.425,138.05074299000108,71.9064,103.286,7.42161
10,post,4.43,141.2467015712408,72.9377,104.045,8.22105
10,post,4.4350000000000005,144.3802077528113,73.9628,104.766,9.10543
10,post,4.44,147.45240745030273,74.9676,105.448,10.0664
10,post,4.445,150.4644465793055,75.9522,106.088,11.0947
10,post,4.45,153.41976288659026,76.9106,106.684,12.1773
10,post,4.455,156.3217941189279,77.8371,107.226,13.2998
10,post,4.46,159.1768428120648,78.7206,107.706,14.4454
10,post,4.465,161.99235741733767,79.558,108.11,15.5961
10,post,4.47,164.77464047049293,80.3402,108.421,16.7329
10,post,4.4750000000000005,167.52541084491602,81.0623,108.62,17.8347
10,post,4.48,170.2423767094264,81.7149,108.689,18.8825
10,post,4.485,172.92267327504834,82.2905,108.616,19.8628
10,post,4.49,175.5628627950112,82.7819,108.389,20.7711
10,post,4.495,178.16237231151973,83.179,108.006,21.6105
10,post,4.5,-179.27734818084434,83.4759,107.468,22.3929
10,post,4.505,-176.75346909329303,83.6687,106.781,23.137
10,post,4.51,-174.26396747344964,83.7478,105.956,23.863
10,post,4.515,-171.80712444792866,83.7197,105.002,24.5898
10,post,4.5200000000000005,-169.38064818554963,83.5842,103.934,25.332
10,post,4.525,-166.98396572851738,83.3435,102.761,26.0983
10,post,4.53,-164.61192045667576,83.0023,101.494,26.8952
10,post,4.535,-162.25477208750758,82.5693,100.142,27.7302
10,post,4.54,-159.9033532962907,82.0602,98.7193,28.6121
10,post,4.545,-157.55193450507377,81.4835,97.2344,29.5427
10,post,4.55,-155.19650500929095,80.8526,95.6967,30.5091
10,post,4.555,-152.8347729777617,80.183,94.1124,31.4785
10,post,4.5600000000000005,-150.45642517017365,79.483,92.4867,32.4067
10,post,4.565,-148.04713764164853,78.7533,90.8222,33.2551
10,post,4.57,-145.59373236289838,77.9958,89.1264,34.0068
10,post,4.575,-143.09219862935717,77.2108,87.4038,34.6685
10,post,4.58,-140.5459741877958,76.3959,85.6565,35.2542
10,post,4.585,-137.95964270057524,75.5417,83.8864,35.7713
10,post,4.59,-135.33263120990046,74.65,82.0944,36.2225
10,post,4.595,-132.66207492679567,73.7148,80.2864,36.6093
10,post,4.6000000000000005,-129.94625497787558,72.7358,78.4711,36.9378
10,post,4.605,-127.18459840534501,71.7128,76.6565,37.2162
10,post,4.61,-124.37252154684293,70.6458,74.8493,37.4463
10,post,4.615,-121.50085707764724,69.5413,73.0517,37.6188
10,post,4.62,-118.55356217949429,68.396,71.2597,37.7142
10,post,4.625,-115.51001037175938,67.2165,69.4736,37.7073
10,post,4.63,-112.34556446925183,66.002,67.6891,37.5703
10,post,4.635,-109.0418898225275,64.7567,65.9013,37.2767
10,post,4.64,-105.59096502245454,63.4844,64.0988,36.8077
10,post,4.6450000000000005,-102.00253035155019,62.1788,62.267,36.1574
10,post,4.65,-98.3017959528002,60.8437,60.3954,35.3306
10,post,4.655,-94.51626380037087,59.4848,58.4773,34.3341
10,post,4.66,-90.667133332682,58.106,56.5103,33.1722
10,post,4.665,-86.77961469271936,56.7145,54.4967,31.852
10,post,4.67,-82.88464760142001,55.3339,52.4417,30.3913
10,post,4.675,-79.0143176953113,53.9659,50.3565,28.814
10,post,4.68,-75.19268920178871,52.63,48.26,27.1463
10,post,4.6850000000000005,-71.43465902352565,51.3351,46.1847,25.4222
10,post,4.69,-67.75054040083445,50.0911,44.1746,23.6875
10,post,4.695,-64.14606291166645,48.9026,42.268,21.9848
10,post,4.7,-60.62294542940702,47.7777,40.4831,20.3352
10,post,4.705,-57.17505730564826,46.7164,38.8154,18.7387
10,post,4.71,-53.79523656795104,45.7269,37.2584,17.1914
10,post,4.715,-50.473857525357175,44.8045,35.8113,15.6954
10,post,4.72,-47.20037775443624,43.9531,34.4773,14.2571
10,post,4.7250000000000005,-43.96597370514323,43.1702,33.2598,12.8838
10,post,4.73,-40.76336881347998,42.4439,32.1566,11.5807
10,post,4.735,-37.58711998039276,41.7811,31.1655,10.3517
10,post,4.74,-34.43350298021319,41.1691,30.2803,9.19897
10,post,4.745,-31.30005409442223,40.6068,29.4957,8.12474
10,post,4.75,-28.184767970736914,40.0852,28.8109,7.13322
10,post,4.755,-25.087530017598226,39.6029,28.2274,6.22946
10,post,4.76,-22.010975840863757,39.148,27.7442,5.41567
10,post,4.765,-18.96049124380774,38.7223,27.3622,4.69313
10,post,4.7700000000000005,-15.939571268980476,38.3186,27.0846,4.06544
10,post,4.775,-12.949992085546866,37.9395,26.9213,3.54224
10,post,4.78,-9.99226935552253,37.5786,26.8903,3.13767
10,post,4.785,-7.069497051001175,37.2451,27.0156,2.87148
10,post,4.79,-4.18994868254449,36.9393,27.3218,2.76429
10,post,4.795,-1.363186915753206,36.6691,27.827,2.83109
10,post,4.8,1.4053909869425425,36.4355,28.5405,3.07276
10,post,4.805,4.115842321322268,36.2425,29.4609,3.47205
10,post,4.8100000000000005,6.77270491312341,36.1003,30.5808,3.99618
10,post,4.815,9.383157923518953,36.0098,31.8872,4.59955
10,post,4.82,11.954363324948035,35.9832,33.3602,5.2305
10,post,4.825,14.491764216464398,36.0202,34.9719,5.84187
10,post,4.83,16.99879834483883,36.1252,36.6894,6.40085
10,post,4.835,19.477929428590386,36.3,38.4844,6.89676
10,post,4.84,21.931850369356187,36.5496,40.3351,7.32899
10,post,4.845,24.364743759040692,36.8812,42.2295,7.69771
10,post,4.8500000000000005,26.78084948532786,37.2913,44.1587,7.99737
10,post,4.855,29.183949069665562,37.7852,46.1155,8.21897
10,post,4.86,31.57730837148603,38.3561,48.0937,8.35611
10,post,4.865,33.964021362882995,39.0005,50.093,8.40992
10,post,4.87,36.34758308640673,39.7037,52.1224,8.39251
10,post,4.875,38.732233429741214,40.4649,54.1917,8.32058
10,post,4.88,41.12416033707386,41.2715,56.3011,8.20749
10,post,4.885,43.53041118928478,42.1211,58.4391,8.05917
10,post,4.89,45.96021060687558,43.0005,60.5885,7.87506
10,post,4.8950000000000005,48.422840506127365,43.9,62.7285,7.64583
10,post,4.9,50.92700984552614,44.8168,64.8353,7.35723
10,post,4.905,53.478047132566616,45.7449,66.891,6.99903
10,post,4.91,56.07772853641371,46.6769,68.8816,6.56751
10,post,4.915,58.726455127523984,47.6139,70.7984,6.06598
10,post,4.92,61.42623225818043,48.5592,72.638,5.50373
10,post,4.925,64.1787215059889,49.5147,74.4043,4.89569
10,post,4.93,66.98793357551533,50.4801,76.1035,4.25869
10,post,4.9350000000000005,69.85787917132562,51.4595,77.7455,3.61084
10,post,4.94,72.79085012460031,52.4496,79.3401,2.96837
10,post,4.945,75.78627347754424,53.4465,80.8937,2.34734
10,post,4.95,78.84414923015746,54.4558,82.412,1.76309
10,post,4.955,81.96505034023505,55.4729,83.8988,1.23009
10,post,4.96,85.15184159675269,56.4937,85.3542,0.763598
10,post,4.965,88.4085337042763,57.5164,86.7795,0.378248
10,post,4.97,91.73398074721557,58.5286,88.1737,0.0837251
10,post,4.9750000000000005,95.12359906320954,59.5355,89.5351,-0.117571
10,post,4.98,98.56994020092144,60.5335,90.8608,-0.228567
10,post,4.985,102.06326387783406,61.5187,92.1419,-0.25706
10,post,4.99,105.59669460040585,62.5009,93.3722,-0.210831
10,post,4.995,109.16392983289036,63.477,94.545,-0.0912397
10,post,5.0,112.76038591292654,64.4559,95.6595,0.103591
10,post,5.005,116.37861438917768,65.4445,96.7164,0.380274
10,post,5.01,120.00486427456066,66.4402,97.7177,0.745993
10,post,5.015,123.6173631728605,67.4389,98.6662,1.2083
10,post,5.0200000000000005,127.19032798329631,68.4413,99.5678,1.77505
10,post,5.025,130.69969447847262,69.4466,100.429,2.45057
10,post,5.03,134.1271280089452,70.4508,101.258,3.23456
10,post,5.035,137.46059646101634,71.455,102.058,4.12413
10,post,5.04,140.69952687689087,72.4649,102.833,5.11176
10,post,5.045,143.84850291892985,73.4692,103.584,6.18716
10,post,5.05,146.91955670083107,74.4704,104.307,7.33855
10,post,5.055,149.92414737849714,75.4539,104.998,8.55314
10,post,5.0600000000000005,152.87144227665007,76.4168,105.653,9.81668
10,post,5.065,155.77003576221693,77.3467,106.263,11.1147
10,post,5.07,158.62794924432947,78.2325,106.819,12.4336
10,post,5.075,161.45148525873415,79.0703,107.311,13.7572
10,post,5.08,164.24465450999693,79.8479,107.722,15.0701
10,post,5.085,167.00974882929827,80.5602,108.03,16.3529
10,post,5.09,169.74963300561384,81.1973,108.212,17.5873
10,post,5.095,172.46487999673883,81.7532,108.247,18.7557
10,post,5.1000000000000005,175.15434388708292,82.2162,108.112,19.8419
10,post,5.105,177.8157328454656,82.5845,107.795,20.8378
10,post,5.11,-179.55294088030223,82.8519,107.297,21.7454
10,post,5.115,-176.95343136379373,83.0177,106.622,22.5765
10,post,5.12,-174.388299314993,83.0865,105.783,23.3475
10,post,5.125,-171.85983656508068,83.0567,104.792,24.0776
10,post,5.13,-169.37033494523723,82.9296,103.668,24.786
10,post,5.135,-166.91807558207734,82.7082,102.427,25.4888
10,post,5.14,-164.4956100242642,82.398,101.088,26.2005
10,post,5.1450000000000005,-162.09090615810015,82.0073,99.6723,26.9294
10,post,5.15,-159.6942237010679,81.5478,98.1964,27.6808
10,post,5.155,-157.29696828624057,81.0292,96.675,28.4508
10,post,5.16,-154.89169146228136,80.459,95.116,29.2196
10,post,5.165,-152.46979886226336,79.846,93.5272,29.9615
10,post,5.17,-150.0204042880791,79.1916,91.91,30.6532
10,post,5.175,-147.53835111957238,78.5,90.2653,31.278
10,post,5.18,-145.02077456776752,77.7672,88.5904,31.8291
10,post,5.1850000000000005,-142.46882054825483,76.9919,86.8882,32.308
10,post,5.19,-139.8836349766246,76.179,85.165,32.7194
10,post,5.195,-137.26178010610593,75.3265,83.4288,33.0666
10,post,5.2,-134.59466156977194,74.4344,81.69,33.3501
10,post,5.205,-131.87253908510542,73.5068,79.9585,33.5727
10,post,5.21,-129.09197490533555,72.5401,78.2385,33.743
10,post,5.215,-126.26099043959412,71.5345,76.5353,33.8771
10,post,5.22,-123.38989892819357,70.4838,74.8441,33.9879
10,post,5.2250000000000005,-120.48500290688031,69.3958,73.1574,34.0746
10,post,5.23,-117.53656209313708,68.2607,71.4625,34.1181
10,post,5.235,-114.52280409074895,67.0831,69.7492,34.0933
10,post,5.24,-111.41679988334477,65.8593,68.0162,33.9734
10,post,5.245,-108.19391228573386,64.5996,66.2643,33.7345
10,post,5.25,-104.83809847965263,63.3097,64.4955,33.3594
10,post,5.255,-101.35050438069132,61.9942,62.7092,32.8418
10,post,5.26,-97.74659984931844,60.6657,60.9023,32.1864
10,post,5.265,-94.04586545056846,59.3223,59.0722,31.4001
10,post,5.2700000000000005,-90.2712194962466,57.9792,57.2188,30.4881
10,post,5.275,-86.44615325595322,56.644,55.3432,29.4523
10,post,5.28,-82.59644983046921,55.3258,53.4488,28.299
10,post,5.285,-78.75247598293652,54.0327,51.5413,27.0401
10,post,5.29,-74.94001481413602,52.7697,49.6258,25.6919
10,post,5.295,-71.18542238264374,51.5378,47.7039,24.2706
10,post,5.3,-67.50646038010872,50.3432,45.7739,22.787
10,post,5.305,-63.918598666999515,49.1841,43.8344,21.2501
10,post,5.3100000000000005,-60.429858652447926,48.0664,41.8875,19.6689
10,post,5.315,-57.035828561431465,46.9975,39.9394,18.0516
10,post,5.32,-53.721726082835765,45.987,38.0012,16.4058
10,post,5.325,-50.464747496414596,45.0361,36.0966,14.7432
10,post,5.33,-47.24461009622035,44.1443,34.2614,13.087
10,post,5.335,-44.04693264159522,43.3222,32.5494,11.4768
10,post,5.34,-40.86111541332931,42.5562,31.0138,9.96067
10,post,5.345,-37.67627221331511,41.8551,29.6891,8.57309
10,post,5.3500000000000005,-34.4852410691135,41.2068,28.5803,7.32688
10,post,5.355,-31.285386374866878,40.6097,27.6689,6.21539
10,post,5.36,-28.078999961755766,40.0624,26.9276,5.22183
10,post,5.365,-24.873071914880757,39.5516,26.3305,4.33294
10,post,5.37,-21.67883220702642,39.0835,25.8661,3.55064
10,post,5.375,-18.51266743113349,38.6396,25.545,2.9011
10,post,5.38,-15.391422546378818,38.227,25.3843,2.41663
10,post,5.385,-12.328963131404567,37.8416,25.3923,2.11696
10,post,5.39,-9.332336567090849,37.4786,25.5682,2.00168
10,post,5.3950000000000005,-6.403319022602568,37.1489,25.9112,2.06565
10,post,5.4,-3.5397848245197876,36.8464,26.4191,2.2948
10,post,5.405,-0.736514327328868,36.5795,27.0897,2.66881
10,post,5.41,2.012600199066286,36.3467,27.9237,3.16308
10,post,5.415,4.712744022711609,36.1527,28.924,3.74907
10,post,5.42,7.367893470705309,36.0068,30.0917,4.39469
10,post,5.425,9.981440453194558,35.9146,31.4227,5.06398
10,post,5.43,12.555510643599295,35.881,32.9066,5.72204
10,post,5.4350000000000005,15.092052098422961,35.9109,34.521,6.34212
10,post,5.44,17.594101493979753,36.0142,36.2372,6.90435
10,post,5.445,20.066872746205362,36.182,38.0278,7.39553
10,post,5.45,22.51586624993304,36.4248,39.88,7.81178
10,post,5.455,24.944577047713086,36.7453,41.7885,8.15713
10,post,5.46,27.354953196048946,37.1429,43.7544,8.43977
10,post,5.465,29.749401117680172,37.6151,45.7776,8.6647
10,post,5.47,32.131014784700454,38.1634,47.8532,8.83092
10,post,5.4750000000000005,34.50300276076256,38.7797,49.968,8.92888
10,post,5.48,36.86914656731432,39.4673,52.1053,8.94752
10,post,5.485,39.233628796260206,40.2215,54.2498,8.87902
10,post,5.49,41.60137688463833,41.0345,56.3887,8.71963
10,post,5.495,43.97800581884098,41.8976,58.5103,8.46941
10,post,5.5,46.371422416440964,42.8096,60.6044,8.13062
10,post,5.505,48.790278340144766,43.7563,62.6652,7.70455
10,post,5.51,51.243855506233494,44.7408,64.6861,7.19179
10,post,5.515,53.741435830988266,45.7522,66.6593,6.5975
10,post,5.5200000000000005,56.290295878407235,46.7896,68.5773,5.92902
10,post,5.525,58.895477677087584,47.8481,70.4347,5.19865
10,post,5.53,61.56087734003617,48.9267,72.2307,4.42022
10,post,5.535,64.28529165588324,50.0199,73.9688,3.60983
10,post,5.54,67.06986654021904,51.1291,75.6547,2.78519
10,post,5.545,69.91402903524843,52.249,77.2997,1.9666
10,post,5.55,72.81777914097145,53.3719,78.9114,1.17616
10,post,5.555,75.78398164636373,54.4951,80.4981,0.432999
10,post,5.5600000000000005,78.81550134040093,55.6172,82.0634,-0.245204
10,post,5.565,81.91520301205867,56.7268,83.6048,-0.844355
10,post,5.57,85.08938919708342,57.824,85.1192,-1.35367
10,post,5.575,88.34035172665573,58.8985,86.597,-1.76656
10,post,5.58,91.66866355857066,59.9529,88.0313,-2.07939
10,post,5.585,95.07031398826236,60.9811,89.4154,-2.29442
10,post,5.59,98.53670864880384,61.98,90.7421,-2.41887
10,post,5.595,102.05925317326815,62.9489,92.0053,-2.46013
10,post,5.6000000000000005,105.62878023693318,63.9,93.2025,-2.42533
10,post,5.605,109.23211181051093,64.8307,94.3355,-2.31704
10,post,5.61,112.85549690691825,65.7637,95.4068,-2.1378
10,post,5.615,116.48403862348175,66.7071,96.4205,-1.88815
10,post,5.62,120.10513188870856,67.6752,97.3841,-1.56612
10,post,5.625,123.70216092653985,68.6748,98.2996,-1.16703
10,post,5.63,127.2585099609169,69.7082,99.1764,-0.683528
10,post,5.635,130.75641730019055,70.773,100.018,-0.108735
10,post,5.64,134.18614266184366,71.8611,100.831,0.5629
10,post,5.6450000000000005,137.54081055233465,72.9713,101.619,1.33308
10,post,5.65,140.81870209827807,74.0866,102.385,2.19852
10,post,5.655,144.02268208864965,75.1948,103.128,3.15161
10,post,5.66,147.15618827022013,76.2881,103.849,4.18328
10,post,5.665,150.2249502209408,77.3584,104.545,5.28333
10,post,5.67,153.2341245609679,78.3861,105.212,6.44065
10,post,5.675,156.19058678384292,79.3643,105.844,7.64407
10,post,5.68,159.09777463633674,80.2882,106.429,8.87792
10,post,5.6850000000000005,161.95912586522007,81.1497,106.957,10.1232
10,post,5.69,164.7780782172637,81.9369,107.407,11.3564
10,post,5.695,167.55348577687744,82.6535,107.761,12.5507
10,post,5.7,170.28534854406118,83.2787,107.993,13.6783
10,post,5.705,172.9713746876345,83.8115,108.078,14.7143
10,post,5.71,175.6150019543681,84.2443,107.996,15.64
10,post,5.715,178.22024104882794,84.5737,107.736,16.4432
10,post,5.72,-179.2045825408627,84.7988,107.288,17.1204
10,post,5.7250000000000005,-176.6503366901695,84.9271,106.661,17.6801
10,post,5.73,-174.10812295317405,84.9604,105.865,18.1416
10,post,5.735,-171.57163879412988,84.9086,104.921,18.5307
10,post,5.74,-169.03973829744677,84.7766,103.846,18.877
10,post,5.745,-166.51242146312472,84.5694,102.663,19.2078
10,post,5.75,-163.9931260379345,84.2961,101.385,19.5457
10,post,5.755,-161.4835708952615,83.9651,100.021,19.9062
10,post,5.76,-158.98662082408137,83.5713,98.5836,20.3019
10,post,5.765,-156.5039946977795,83.1215,97.0821,20.741
10,post,5.7700000000000005,-154.03683843194617,82.6222,95.5296,21.2259
10,post,5.775,-151.583433153196,82.077,93.9448,21.7536
10,post,5.78,-149.1369033679874,81.4837,92.3418,22.3176
10,post,5.785,-146.68865470939338,80.8433,90.736,22.9083
10,post,5.79,-144.22722802151137,80.1576,89.1344,23.5067
10,post,5.795,-141.73887231725817,79.4252,87.5379,24.0869
10,post,5.8,-139.20983660955073,78.638,85.9414,24.621
10,post,5.805,-136.62808878469122,77.7979,84.3352,25.0888
10,post,5.8100000000000005,-133.986180391343,76.8993,82.7132,25.4829
10,post,5.815,-131.28411142950605,75.9384,81.0696,25.8115
10,post,5.82,-128.52130894138523,74.9117,79.4082,26.086
10,post,5.825,-125.70350250493183,73.8243,77.7281,26.3205
10,post,5.83,-122.84387014943388,72.6787,76.0357,26.5339
10,post,5.835,-119.9647572289015,71.4862,74.3338,26.7466
10,post,5.84,-117.08335247718858,70.2546,72.6284,26.9662
10,post,5.845,-114.19335335854873,68.9847,70.92,27.1741
10,post,5.8500000000000005,-111.25980944747891,67.6879,69.2129,27.3288
10,post,5.855,-108.23974890934434,66.3605,67.5079,27.3847
10,post,5.86,-105.09592948746152,65.0133,65.8047,27.304
10,post,5.865,-101.81517315254243,63.6468,64.0955,27.0661
10,post,5.87,-98.4037824403335,62.2622,62.3762,26.6661
10,post,5.875,-94.8812379158692,60.8696,60.6375,26.1079
10,post,5.88,-91.2750415533158,59.477,58.875,25.3995
10,post,5.885,-87.61269532683957,58.0941,57.0814,24.5494
10,post,5.89,-83.9159716326555,56.7301,55.2592,23.5653
10,post,5.8950000000000005,-80.20034033123211,55.3947,53.4179,22.4576
10,post,5.9,-76.47611466288176,54.0976,51.5679,21.2349
10,post,5.905,-72.75475378350707,52.848,49.7207,19.9099
10,post,5.91,-69.05230051137168,51.6469,47.8877,18.4946
10,post,5.915,-65.3847976647393,50.5,46.0732,17.0016
10,post,5.92,-61.76370439951248,49.4016,44.2828,15.4435
10,post,5.925,-58.199333956003635,48.3546,42.5243,13.8389
10,post,5.93,-54.69821805307722,47.3526,40.8033,12.2111
10,post,5.9350000000000005,-51.26791973362898,46.3982,39.1307,10.5923
10,post,5.94,-47.91336643469704,45.4847,37.5224,9.023
10,post,5.945,-44.63644891700532,44.6145,36.0003,7.54821
10,post,5.95,-41.431380306823016,43.7886,34.591,6.20339
10,post,5.955,-38.286701448247484,43.0127,33.3162,5.00682
10,post,5.96,-35.18740084704633,42.2911,32.1871,3.95991
10,post,5.965,-32.11898267100272,41.618,31.2051,3.05511
10,post,5.97,-29.068383482387674,40.997,30.3645,2.2798
10,post,5.9750000000000005,-26.027123505833263,40.4271,29.6579,1.62079
10,post,5.98,-22.989587754947202,39.8989,29.0792,1.0656
10,post,5.985,-19.95715132843781,39.4153,28.627,0.606326
10,post,5.99,-16.938351297452527,38.9698,28.3015,0.242574
