partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
1,post,4.405,60.93176968098253,65.9664,72.1461,11.6241
1,post,4.41,63.39835298902073,66.6781,73.5252,11.9272
1,post,4.415,65.91535658303043,67.3881,74.8943,12.2388
1,post,4.42,68.48220750521652,68.0886,76.2547,12.5554
1,post,4.425,71.09833279778384,68.7871,77.6076,12.8733
1,post,4.43,73.76144062955191,69.4822,78.9533,13.1885
1,post,4.4350000000000005,76.46981212713531,70.1788,80.2923,13.4978
1,post,4.44,79.22115545935354,70.8748,81.6264,13.7978
1,post,4.445,82.01145992164064,71.5768,82.9552,14.085
1,post,4.45,84.83728776722587,72.2887,84.2782,14.3576
1,post,4.455,87.69405533374815,73.005,85.595,14.6128
1,post,4.46,90.57717895884646,73.7318,86.9036,14.8495
1,post,4.465,93.48035610677432,74.4742,88.203,15.0656
1,post,4.47,96.39900311517076,75.2244,89.4917,15.2609
1,post,4.4750000000000005,99.32624449049412,75.9875,90.7658,15.4351
1,post,4.48,102.25635065479315,76.7665,92.0226,15.5889
1,post,4.485,105.18359203011653,77.5529,93.2592,15.7227
1,post,4.49,108.10281199630808,78.3511,94.472,15.8379
1,post,4.495,111.00942689100674,79.1565,95.6561,15.9358
1,post,4.5,113.89885305185149,79.9729,96.8087,16.0186
1,post,4.505,116.76822568986665,80.7865,97.9239,16.0889
1,post,4.51,119.61410705828143,81.604,98.9985,16.1476
1,post,4.515,122.4353512415056,82.4173,100.028,16.1985
1,post,4.5200000000000005,125.23138528174405,83.2255,101.007,16.2431
1,post,4.525,128.0004903056113,84.0268,101.932,16.2837
1,post,4.53,130.7443851864928,84.8134,102.799,16.3229
1,post,4.535,133.4619240087983,85.5847,103.606,16.3621
1,post,4.54,136.1553986037083,86.3408,104.346,16.403
1,post,4.545,138.82538192901794,87.073,105.018,16.4463
1,post,4.55,141.4730199003175,87.7856,105.621,16.4944
1,post,4.555,144.09945843319719,88.4719,106.148,16.5479
1,post,4.5600000000000005,146.7058434432473,89.1334,106.6,16.6066
1,post,4.565,149.2933208460581,89.7724,106.977,16.6711
1,post,4.57,151.8624635994247,90.3836,107.275,16.7414
1,post,4.575,154.4144176189374,90.9662,107.494,16.8179
1,post,4.58,156.94975586239127,91.5251,107.635,16.9002
1,post,4.585,159.4690512875815,92.0616,107.698,16.988
1,post,4.59,161.97287685230322,92.5696,107.685,17.0818
1,post,4.595,164.4618055143515,93.0561,107.594,17.181
1,post,4.6000000000000005,166.9364102315215,93.5173,107.429,17.2857
1,post,4.605,169.39669100381326,93.9575,107.191,17.3964
1,post,4.61,171.84379374681703,94.3777,106.879,17.5133
1,post,4.615,174.27829141832788,94.7716,106.496,17.6374
1,post,4.62,176.70018401834588,95.1481,106.044,17.7687
1,post,4.625,179.11119042025638,95.5013,105.524,17.9089
1,post,4.63,-178.48895825474432,95.8316,104.937,18.0585
1,post,4.635,-176.09972424904876,96.1413,104.283,18.2198
1,post,4.64,-173.71965756807535,96.4234,103.562,18.3927
1,post,4.6450000000000005,-171.348758211824,96.6774,102.777,18.5798
1,post,4.65,-168.9858802647045,96.9014,101.925,18.782
1,post,4.655,-166.6293048533314,97.093,101.008,19.0003
1,post,4.66,-164.2796049354999,97.2486,100.027,19.2359
1,post,4.665,-161.93391572223433,97.3609,98.9795,19.4895
1,post,4.67,-159.5910912979444,97.4282,97.8658,19.763
1,post,4.675,-157.24998574703983,97.4514,96.6881,20.0545
1,post,4.68,-154.90658836495476,97.4187,95.4455,20.3653
1,post,4.6850000000000005,-152.56032619389404,97.3261,94.1378,20.6944
1,post,4.69,-150.2066155714966,97.1774,92.7673,21.0406
1,post,4.695,-147.8420187509917,96.9558,91.332,21.4023
1,post,4.7,-145.46309798560853,96.6686,89.8363,21.7772
1,post,4.705,-143.06584257078117,96.3056,88.2803,22.1629
1,post,4.71,-140.64509588635343,95.8649,86.6663,22.5548
1,post,4.715,-138.19627426996428,95.3485,84.9973,22.9507
1,post,4.72,-135.71422110145758,94.7481,83.2734,23.345
1,post,4.7250000000000005,-133.1943527184722,94.0681,81.5007,23.734
1,post,4.73,-130.63208545864717,93.3077,79.6809,24.1116
1,post,4.735,-128.02340861741655,92.4662,77.8187,24.4727
1,post,4.74,-125.36316557462413,91.5451,75.9182,24.8126
1,post,4.745,-122.6484915412943,90.5514,73.9834,25.1254
1,post,4.75,-119.87824060183677,89.4847,72.0196,25.4065
1,post,4.755,-117.04897500948074,88.3484,70.0323,25.6499
1,post,4.76,-114.16184067981652,87.1548,68.0266,25.8518
1,post,4.765,-111.21798352843435,85.905,66.0095,26.0078
1,post,4.7700000000000005,-108.21797651312937,84.6067,63.9849,26.1134
1,post,4.775,-105.1664032962626,83.2628,61.9599,26.1661
1,post,4.78,-102.0678475401951,81.8872,59.9406,26.1623
1,post,4.785,-98.92689290728794,80.4871,57.9318,26.0993
1,post,4.79,-95.74984193328751,79.0662,55.9408,25.9752
1,post,4.795,-92.54528898512083,77.6364,53.9741,25.7892
1,post,4.8,-89.31896364073916,76.1986,52.0353,25.5389
1,post,4.805,-86.07831435147924,74.7706,50.1316,25.2246
1,post,4.8100000000000005,-82.83021661088259,73.3475,48.2685,24.8463
1,post,4.815,-79.5826918280811,71.9468,46.452,24.4044
1,post,4.82,-76.34089662323089,70.5651,44.6867,23.9002
1,post,4.825,-73.10998761648818,69.2122,42.9784,23.3352
1,post,4.83,-69.89569438580426,67.891,41.3327,22.7122
1,post,4.835,-66.70088172015478,66.6043,39.7549,22.0336
1,post,4.84,-63.52956032410568,65.3589,38.2503,21.3032
1,post,4.845,-60.38344907104233,64.1544,36.8242,20.526
1,post,4.8500000000000005,-57.26403765123207,62.9935,35.4823,19.7056
1,post,4.855,-54.17333141695787,61.8784,34.2291,18.8482
1,post,4.86,-51.1116168471173,60.8099,33.0701,17.9597
1,post,4.865,-48.079810674182546,59.7892,32.0098,17.0466
1,post,4.87,-45.07756912347655,58.8157,31.0528,16.1156
1,post,4.875,-42.10603811058956,57.8947,30.2051,15.1747
1,post,4.88,-39.16498845240353,57.0207,29.4694,14.2319
1,post,4.885,-36.25447744469797,56.1958,28.8496,13.2939
1,post,4.89,-33.37473427059094,55.422,28.3503,12.3694
1,post,4.8950000000000005,-30.52610270475951,54.6993,27.9728,11.4661
1,post,4.9,-27.70881193032174,54.0297,27.7204,10.5911
1,post,4.905,-24.923148426175196,53.4129,27.5943,9.75179
1,post,4.91,-22.169112192319865,52.847,27.5955,8.95462
1,post,4.915,-19.44710429921235,52.3431,27.7243,8.206
1,post,4.92,-16.757468521529727,51.8952,27.9794,7.51004
1,post,4.925,-14.100663225508098,51.5035,28.3601,6.87184
1,post,4.93,-11.476459228029416,51.1739,28.8632,6.29425
1,post,4.9350000000000005,-8.88565867000686,50.9076,29.4858,5.78032
1,post,4.94,-6.327975072542864,50.7051,30.2238,5.33049
1,post,4.945,-3.8039756638546103,50.5677,31.0721,4.9456
1,post,4.95,-1.3135687706948767,50.4969,32.0249,4.62491
1,post,4.955,1.1431080970655054,50.4918,33.0762,4.36753
1,post,4.96,3.5659976436470227,50.5541,34.2183,4.17065
1,post,4.965,5.955495209928316,50.6862,35.4445,4.03179
1,post,4.97,8.311898733962853,50.8835,36.7457,3.94768
1,post,4.9750000000000005,10.635987438352009,51.1431,38.1143,3.91499
1,post,4.98,12.928678055568,51.4694,39.5412,3.92956
1,post,4.985,15.191402980098648,51.8503,41.0183,3.98674
1,post,4.99,17.42593838110886,52.2892,42.5374,4.08377
1,post,4.995,19.63463338555867,52.7825,44.089,4.21599
1,post,5.0,21.820524669762275,53.3239,45.6666,4.37966
1,post,5.005,23.986706205813373,53.9087,47.2619,4.57215
1,post,5.01,26.13690221938033,54.5326,48.8678,4.78985
1,post,5.015,28.275639077044666,55.192,50.4786,5.03048
1,post,5.0200000000000005,30.407328553828894,55.8781,52.0883,5.29181
1,post,5.025,32.53706997410968,56.5863,53.6928,5.57198
1,post,5.03,34.6696188875866,57.3171,55.287,5.86893
1,post,5.035,36.810246505974874,58.0587,56.868,6.18197
1,post,5.04,38.963822970533094,58.8102,58.4329,6.5098
1,post,5.045,41.135046535181345,59.5704,59.9806,6.85066
1,post,5.05,43.3281570876036,60.3252,61.5089,7.20438
1,post,5.055,45.54664967035015,61.0856,63.0179,7.56935
1,post,5.0600000000000005,47.79390473441226,61.8361,64.5064,7.94456
1,post,5.065,50.072099519411445,62.5845,65.9764,8.32883
1,post,5.07,52.38232264515843,63.3245,67.427,8.72037
1,post,5.075,54.72554813990496,64.0576,68.8598,9.11744
1,post,5.08,57.10108845429687,64.7754,70.2761,9.51848
1,post,5.085,59.50796956008244,65.4885,71.6769,9.92072
1,post,5.09,61.94418610497869,66.1944,73.0641,10.3223
1,post,5.095,64.4073316662461,66.8868,74.4386,10.721
1,post,5.1000000000000005,66.89396849711387,67.5771,75.8019,11.1136
1,post,5.105,69.40295068199175,68.2605,77.1553,11.4979
1,post,5.11,71.92969455851868,68.9423,78.4999,11.872
1,post,5.115,74.4730542111044,69.6219,79.8366,12.2329
1,post,5.12,77.03016485077326,70.3052,81.1654,12.5788
1,post,5.125,79.60045351973014,70.9872,82.4867,12.9073
1,post,5.13,82.18449317577016,71.6755,83.8006,13.2181
1,post,5.135,84.78285677668845,72.373,85.1067,13.5091
1,post,5.14,87.39726319587038,73.076,86.4027,13.7798
1,post,5.1450000000000005,90.03115018008678,73.7921,87.6892,14.0299
1,post,5.15,92.68680956051816,74.5157,88.9629,14.2597
1,post,5.155,95.36939795732066,75.2512,90.2225,14.4696
1,post,5.16,98.0806342438797,75.9964,91.4653,14.6607
1,post,5.165,100.82338320917096,76.7542,92.6876,14.8337
1,post,5.17,103.59879076878468,77.5198,93.8883,14.9899
1,post,5.175,106.40685692272085,78.2896,95.0621,15.1317
1,post,5.18,109.24643575538919,79.0679,96.2064,15.2604
1,post,5.1850000000000005,112.11351656222382,79.8531,97.317,15.378
1,post,5.19,115.00466159645399,80.6354,98.3914,15.4857
1,post,5.195,117.91299536453802,81.4214,99.4242,15.5862
1,post,5.2,120.8327882885247,82.1986,100.413,15.6807
1,post,5.205,123.7565919170773,82.9699,101.352,15.7707
1,post,5.21,126.67867667224449,83.7337,102.241,15.8578
1,post,5.215,129.59274001827987,84.483,103.074,15.9438
1,post,5.22,132.49247941943696,85.2204,103.847,16.0286
1,post,5.2250000000000005,135.37331121335473,85.9424,104.56,16.1135
1,post,5.23,138.23237061105755,86.6453,105.209,16.1995
1,post,5.235,141.06564690797947,87.3269,105.789,16.2863
1,post,5.24,143.87084827293995,87.9953,106.301,16.3737
1,post,5.245,146.64682879034882,88.6419,106.742,16.4625
1,post,5.25,149.3924425446157,89.2709,107.112,16.5518
1,post,5.255,152.1076895357407,89.8771,107.407,16.6413
1,post,5.26,154.79085089033833,90.4687,107.628,16.7305
1,post,5.265,157.44364548179405,91.0416,107.775,16.8188
1,post,5.2700000000000005,160.0655003523127,91.5968,107.846,16.906
1,post,5.275,162.65756141748452,92.1349,107.843,16.9912
1,post,5.28,165.21982867730958,92.6576,107.765,17.0741
1,post,5.285,167.75402100517323,93.1659,107.614,17.155
1,post,5.29,170.26071135887057,93.6556,107.389,17.2329
1,post,5.295,172.74161861178703,94.1316,107.093,17.3092
1,post,5.3,175.19903459510311,94.5869,106.724,17.3833
1,post,5.305,177.6329593088189,95.0234,106.283,17.4566
1,post,5.3100000000000005,-179.95286542130356,95.4423,105.773,17.5299
1,post,5.315,-177.55675592206643,95.831,105.193,17.604
1,post,5.32,-175.17668924109302,96.1956,104.543,17.6815
1,post,5.325,-172.80980058940756,96.5275,103.824,17.7635
1,post,5.33,-170.45322517803453,96.826,103.038,17.852
1,post,5.335,-168.10581709138353,97.0812,102.182,17.9495
1,post,5.34,-165.76356562488874,97.2987,101.259,18.0576
1,post,5.345,-163.4247519051647,97.4629,100.266,18.1804
1,post,5.3500000000000005,-161.08708410103094,97.5739,99.2072,18.3179
1,post,5.355,-158.7476974235118,97.6292,98.0805,18.4751
1,post,5.36,-156.40430004142672,97.623,96.8866,18.6523
1,post,5.365,-154.05517308139034,97.5501,95.6284,18.8525
1,post,5.37,-151.69859767001728,97.4057,94.3046,19.0769
1,post,5.375,-149.33228197612698,97.19,92.9172,19.3269
1,post,5.38,-146.95393416853895,96.8984,91.468,19.603
1,post,5.385,-144.56183537386775,96.5296,89.9593,19.9044
1,post,5.39,-142.15426671872802,96.0815,88.392,20.2307
1,post,5.3950000000000005,-139.72836341414413,95.5509,86.7687,20.5799
1,post,5.4,-137.28240658673064,94.9428,85.0944,20.9487
1,post,5.405,-134.8129584897168,94.2526,83.3699,21.3344
1,post,5.41,-132.3183002497172,93.4866,81.6009,21.7308
1,post,5.415,-129.79499411996105,92.645,79.7898,22.1331
1,post,5.42,-127.24017531147268,91.7319,77.9417,22.5347
1,post,5.425,-124.65040607748138,90.7479,76.0603,22.9288
1,post,5.43,-122.02339458680657,89.7018,74.1525,23.3081
1,post,5.4350000000000005,-119.35570309267743,88.5932,72.2215,23.6644
1,post,5.44,-116.6450397639135,87.4289,70.2733,23.9905
1,post,5.445,-113.88911276933426,86.2205,68.3129,24.2783
1,post,5.45,-111.0867761933494,84.9641,66.3461,24.5212
1,post,5.455,-108.23688412036869,83.6749,64.3792,24.7116
1,post,5.46,-105.33886359259698,82.3587,62.4164,24.8436
1,post,5.465,-102.39443348341968,81.0167,60.4629,24.9115
1,post,5.47,-99.4058856240173,79.6586,58.5258,24.9105
1,post,5.4750000000000005,-96.37493888777526,78.2902,56.6094,24.8359
1,post,5.48,-93.30617693705456,76.9202,54.7196,24.6846
1,post,5.485,-90.20361047642115,75.5502,52.8598,24.4543
1,post,5.49,-87.07296908382634,74.1886,51.0363,24.1433
1,post,5.495,-83.91998233722143,72.8385,49.2531,23.7514
1,post,5.5,-80.75095277235283,71.5082,47.5161,23.2793
1,post,5.505,-77.5716099671719,70.196,45.8291,22.7286
1,post,5.51,-74.38825645742504,68.9083,44.1969,22.1015
1,post,5.515,-71.2071947788587,67.6481,42.6249,21.4026
1,post,5.5200000000000005,-68.03358155162908,66.4217,41.1173,20.6355
1,post,5.525,-64.87314635368746,65.2246,39.6788,19.8066
1,post,5.53,-61.72989988959977,64.0653,38.3144,18.9221
1,post,5.535,-58.60727990613678,62.9374,37.0284,17.9894
1,post,5.54,-55.50964088254149,61.8482,35.8252,17.0162
1,post,5.545,-52.43887357953785,60.7985,34.7107,16.0117
1,post,5.55,-49.397269828306364,59.7863,33.689,14.9845
1,post,5.555,-46.38689227690951,58.8173,32.764,13.944
1,post,5.5600000000000005,-43.40860036203997,57.8899,31.9415,12.8994
1,post,5.565,-40.463368111949485,57.0071,31.2239,11.8599
1,post,5.57,-37.55222685066929,56.1679,30.616,10.8357
1,post,5.575,-34.67523387397888,55.3734,30.1214,9.83492
1,post,5.58,-31.83244647765779,54.6308,29.7418,8.86727
1,post,5.585,-29.024552211060165,53.9365,29.4799,7.93969
1,post,5.59,-26.250806229052337,53.2946,29.3378,7.06008
1,post,5.595,-23.511208531634306,52.7052,29.3156,6.2354
1,post,5.6000000000000005,-20.805529935688018,52.1759,29.4144,5.47008
1,post,5.605,-18.134056920111043,51.7061,29.6326,4.77066
1,post,5.61,-15.495872752431168,51.2976,29.9695,4.13931
1,post,5.615,-12.89132120732547,50.9512,30.4222,3.58003
1,post,5.62,-10.319542848101255,50.6699,30.9876,3.09389
1,post,5.625,-7.780709562097067,50.4588,31.6621,2.68233
1,post,5.63,-5.274271309829572,50.3135,32.4404,2.34416
1,post,5.635,-2.7996608630815953,50.2364,33.3175,2.07971
1,post,5.64,-0.35632760941201513,50.2291,34.2866,1.88576
1,post,5.6450000000000005,2.056540332374869,50.2889,35.3416,1.76083
1,post,5.65,4.439798388267188,50.416,36.4754,1.70071
1,post,5.655,6.794878379794972,50.6096,37.6803,1.70235
1,post,5.66,9.122462126734428,50.8653,38.9484,1.76138
1,post,5.665,11.425007618026667,51.1777,40.2718,1.87343
1,post,5.67,13.703718065041464,51.5487,41.6434,2.03429
1,post,5.675,15.960598820061778,51.9709,43.0555,2.23951
1,post,5.68,18.197884418488613,52.4434,44.5003,2.48359
1,post,5.6850000000000005,20.417637508384452,52.959,45.971,2.76338
1,post,5.69,22.622321808268346,53.5102,47.4616,3.07395
1,post,5.695,24.814458332438875,54.0979,48.9657,3.41105
1,post,5.7,26.996338912076563,54.7147,50.4785,3.77147
1,post,5.705,29.17036996992096,55.3537,51.9949,4.15152
1,post,5.71,31.33964547806577,56.0175,53.5113,4.54801
1,post,5.715,33.50617078879395,56.6932,55.0237,4.95809
1,post,5.72,35.673097169978725,57.3853,56.5308,5.37861
1,post,5.7250000000000005,37.842888340139154,58.087,58.0291,5.80754
1,post,5.73,40.018867454486994,58.7943,59.5178,6.24216
1,post,5.735,42.203154456864226,59.5048,60.9967,6.68055
1,post,5.74,44.39958816449824,60.2215,62.4642,7.12048
1,post,5.745,46.610746887467116,60.9335,63.9203,7.55935
1,post,5.75,48.840182964100656,61.6495,65.3655,7.99591
1,post,5.755,51.09093307071307,62.3636,66.7999,8.42739
1,post,5.76,53.36586199628,63.078,68.2249,8.85134
1,post,5.765,55.66892314958787,63.7906,69.6403,9.26676
1,post,5.7700000000000005,58.00338239006889,64.5,71.0474,9.67058
1,post,5.775,60.37141695734458,65.2127,72.4465,10.0613
1,post,5.78,62.777266739098906,65.9235,73.8376,10.4359
1,post,5.785,65.22265060871726,66.6344,75.2229,10.7933
1,post,5.79,67.7104333551753,67.3493,76.6011,11.1307
1,post,5.795,70.24290680965353,68.0649,77.9726,11.447
1,post,5.8,72.82064392994711,68.7886,79.338,11.74
1,post,5.805,75.44536358944141,69.5131,80.6968,12.0089
1,post,5.8100000000000005,78.11649283034131,70.2463,82.0469,12.2516
1,post,5.815,80.8340316526468,70.9876,83.3891,12.4684
1,post,5.82,83.59568822517737,71.7392,84.7208,12.6582
1,post,5.825,86.39974367454762,72.4965,86.0416,12.8219
1,post,5.83,89.24218729619163,73.2653,87.349,12.9586
1,post,5.835,92.1190083855435,74.0464,88.641,13.0704
1,post,5.84,95.02505032244704,74.839,89.9152,13.1576
1,post,5.845,97.95458352895093,75.6408,91.1688,13.2221
1,post,5.8500000000000005,100.90187842710388,76.4528,92.3986,13.2665
1,post,5.855,103.86005952336433,77.2722,93.6023,13.2926
1,post,5.86,106.82282428198582,78.1,94.7769,13.3032
1,post,5.865,109.78387016722192,78.9315,95.9185,13.3015
1,post,5.87,112.73689464332618,79.7691,97.0235,13.2901
1,post,5.875,115.67674109014244,80.6026,98.0891,13.2727
1,post,5.88,118.59882584530962,81.4357,99.1118,13.2525
1,post,5.885,121.49856524646673,82.2623,100.088,13.2317
1,post,5.89,124.37366746243318,83.0815,101.015,13.2141
1,post,5.8950000000000005,127.22126770423337,83.8828,101.89,13.2018
1,post,5.9,130.04022005627704,84.6731,102.708,13.1974
1,post,5.905,132.8293786029739,85.44,103.467,13.2028
1,post,5.91,135.58874334432394,86.1916,104.166,13.2194
1,post,5.915,138.31831428032717,86.9132,104.801,13.2478
1,post,5.92,141.0192373265739,87.6141,105.369,13.2893
1,post,5.925,143.69151248306403,88.2816,105.868,13.3438
1,post,5.93,146.33685862318305,88.9243,106.298,13.411
1,post,5.9350000000000005,148.95584870472604,89.54,106.657,13.4898
1,post,5.94,151.54905568548816,90.1281,106.942,13.5803
1,post,5.945,154.11819843885476,90.6846,107.155,13.68
1,post,5.95,156.66270400703075,91.2148,107.293,13.7884
1,post,5.955,159.18486422119665,91.72,107.359,13.9028
1,post,5.96,161.68410612355729,92.2021,107.349,14.0226
1,post,5.965,164.16100267190782,92.6577,107.267,14.1452
1,post,5.97,166.61727273963368,93.098,107.112,14.2697
1,post,5.9750000000000005,169.05348928452995,93.5121,106.885,14.3941
1,post,5.98,171.4702252643917,93.9091,106.589,14.518
1,post,5.985,173.86862659480937,94.2881,106.224,14.6405
1,post,5.99,176.2504121491682,94.6481,105.791,14.7613
