partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
4,pre,4.265,166.32105355955105,89.8539,104.856,18.229
4,pre,4.2700000000000005,168.52636811300957,90.2254,104.702,18.5583
4,pre,4.275,170.71563984820446,90.5716,104.496,18.8884
4,pre,4.28,172.88944172293077,90.8879,104.238,19.2171
4,pre,4.285,175.0460548638032,91.1793,103.931,19.5418
4,pre,4.29,177.186625186412,91.4412,103.572,19.8601
4,pre,4.295,179.31057973296194,91.6738,103.163,20.1702
4,pre,4.3,-178.58177741755551,91.8791,102.706,20.4701
4,pre,4.305,-176.48990850753285,92.0523,102.2,20.7575
4,pre,4.3100000000000005,-174.41350945797876,92.1949,101.645,21.0317
4,pre,4.315,-172.35086139550782,92.3038,101.047,21.2909
4,pre,4.32,-170.30196432012,92.3839,100.401,21.5341
4,pre,4.325,-168.265672316225,92.4303,99.7121,21.7609
4,pre,4.33,-166.2408394682327,92.4408,98.981,21.9704
4,pre,4.335,-164.22517394496245,92.4239,98.2083,22.1622
4,pre,4.34,-162.2181027886192,92.3672,97.3964,22.3362
4,pre,4.345,-160.21733416802238,92.2784,96.5461,22.4928
4,pre,4.3500000000000005,-158.22229512537683,92.15,95.6599,22.632
4,pre,4.355,-156.23012087170696,91.9899,94.7391,22.7537
4,pre,4.36,-154.23909253362734,91.7931,93.7846,22.859
4,pre,4.365,-152.24806419554776,91.5616,92.799,22.9476
4,pre,4.37,-150.2547440262876,91.2925,91.7827,23.0205
4,pre,4.375,-148.2568401946664,90.9842,90.7387,23.0785
4,pre,4.38,-146.25206086950365,90.6416,89.6689,23.1218
4,pre,4.385,-144.23983309300422,90.2646,88.5731,23.1509
4,pre,4.39,-142.2167191183973,89.8487,87.4546,23.1668
4,pre,4.3950000000000005,-140.18100007229748,89.3997,86.3139,23.1694
4,pre,4.4,-138.13095708131937,88.9129,85.1521,23.1595
4,pre,4.405,-136.06487127207762,88.3918,83.9723,23.1369
4,pre,4.41,-133.97987785559656,87.8402,82.7743,23.1024
4,pre,4.415,-131.8742579584908,87.2555,81.561,23.0554
4,pre,4.42,-129.74571974957976,86.6378,80.3313,22.9958
4,pre,4.425,-127.59369027106841,85.9898,79.0879,22.9235
4,pre,4.43,-125.41530473398102,85.3123,77.8314,22.8384
4,pre,4.4350000000000005,-123.20884426493222,84.6071,76.5625,22.7392
4,pre,4.44,-120.97258999053663,83.8776,75.2831,22.6253
4,pre,4.445,-118.7059689529991,83.1192,73.9943,22.496
4,pre,4.45,-116.40611636334397,82.3436,72.6962,22.3499
4,pre,4.455,-114.071886305981,81.5434,71.39,22.186
4,pre,4.46,-111.7038517387053,80.7231,70.0766,22.0032
4,pre,4.465,-109.29914787254123,79.885,68.7572,21.7996
4,pre,4.47,-106.85777470748879,79.0342,67.433,21.574
4,pre,4.4750000000000005,-104.37973224354798,78.1658,66.1051,21.3247
4,pre,4.48,-101.86444752292368,77.2904,64.7749,21.0508
4,pre,4.485,-99.31249350341098,76.3986,63.4424,20.75
4,pre,4.49,-96.7232972272148,75.503,62.1106,20.4218
4,pre,4.495,-94.09800460992535,74.6011,60.7806,20.0649
4,pre,4.5,-91.43833452492808,73.6938,59.4537,19.6783
4,pre,4.505,-88.74485993001808,72.7822,58.131,19.2605
4,pre,4.51,-86.02044561417101,71.8709,56.8159,18.8118
4,pre,4.515,-83.26623749297714,70.9583,55.5098,18.3321
4,pre,4.5200000000000005,-80.48567331320727,70.0512,54.2154,17.8207
4,pre,4.525,-77.68047194824675,69.1454,52.9349,17.2786
4,pre,4.53,-74.8540711448664,68.2463,51.6704,16.7065
4,pre,4.535,-72.01048160763213,67.3534,50.4259,16.1055
4,pre,4.54,-69.15314108331471,66.4681,49.203,15.4773
4,pre,4.545,-66.28548731868494,65.5916,48.0058,14.8238
4,pre,4.55,-63.4109580605136,64.7282,46.8384,14.1471
4,pre,4.555,-60.534136971161736,63.8762,45.7019,13.4502
4,pre,4.5600000000000005,-57.659034755195265,63.038,44.6018,12.7364
4,pre,4.565,-54.78926104672351,62.2188,43.541,12.0085
4,pre,4.57,-51.928998437650925,61.4111,42.5227,11.2701
4,pre,4.575,-49.082143040984406,60.6246,41.5508,10.5255
4,pre,4.58,-46.25236178661279,59.8588,40.6294,9.77885
4,pre,4.585,-43.44303512552733,59.1118,39.7615,9.03428
4,pre,4.59,-40.65765810027835,58.3869,38.9497,8.29624
4,pre,4.595,-37.89892361250295,57.6882,38.1988,7.56892
4,pre,4.6000000000000005,-35.170154817412886,57.0153,37.5113,6.85737
4,pre,4.605,-32.473815433527236,56.3705,36.89,6.16578
4,pre,4.61,-29.811681630010888,55.7515,36.3377,5.4986
4,pre,4.615,-27.186159829603408,55.1631,35.8572,4.86057
4,pre,4.62,-24.598338652115526,54.6089,35.4509,4.2551
4,pre,4.625,-22.04987967515314,54.0843,35.1199,3.68665
4,pre,4.63,-19.541298560731857,53.5953,34.8665,3.15883
4,pre,4.635,-17.073110970867297,53.1394,34.6919,2.6749
4,pre,4.64,-14.645603384457026,52.7186,34.5974,2.23809
4,pre,4.6450000000000005,-12.257973660587858,52.3363,34.5832,1.85131
4,pre,4.65,-9.909935320362232,51.9938,34.6502,1.5164
4,pre,4.655,-7.6001705608513435,51.6875,34.7981,1.23586
4,pre,4.66,-5.327567843932642,51.4184,35.0264,1.01098
4,pre,4.665,-3.0903567300191703,51.1908,35.335,0.842734
4,pre,4.67,-0.8865891626074847,51.003,35.7225,0.73188
4,pre,4.675,1.2859006387680092,50.8519,36.1878,0.678693
4,pre,4.68,3.429547744736617,50.7402,36.729,0.682928
4,pre,4.6850000000000005,5.546838792129208,50.6677,37.3445,0.743519
4,pre,4.69,7.640506789628554,50.634,38.0319,0.859774
4,pre,4.695,9.713124317734794,50.6382,38.7889,1.02997
4,pre,4.7,11.767808266853438,50.6772,39.6128,1.25195
4,pre,4.705,13.806850468165013,50.7536,40.5001,1.52319
4,pre,4.71,15.83334489376322,50.8656,41.4483,1.84163
4,pre,4.715,17.849640670608103,51.0117,42.4534,2.20339
4,pre,4.72,19.858373404557256,51.1923,43.512,2.60559
4,pre,4.7250000000000005,21.86189222257072,51.403,44.6205,3.04404
4,pre,4.73,23.862317068490476,51.6438,45.7753,3.51519
4,pre,4.735,25.861252224142888,51.9138,46.972,4.0142
4,pre,4.74,27.86087492914946,52.2139,48.2069,4.53695
4,pre,4.745,29.862388394879968,52.5402,49.4759,5.07904
4,pre,4.75,31.867053128483693,52.8899,50.7753,5.63515
4,pre,4.755,33.87584315821236,53.2673,52.101,6.20125
4,pre,4.76,35.88973251231769,53.6644,53.4483,6.77151
4,pre,4.765,37.90917955703579,54.0869,54.8153,7.3417
4,pre,4.7700000000000005,39.934699954382275,54.5271,56.1964,7.90669
4,pre,4.775,41.966408295916175,54.9868,57.5895,8.46165
4,pre,4.78,44.00447646897603,55.468,58.9906,9.00193
4,pre,4.785,46.04901906512085,55.9652,60.3969,9.52293
4,pre,4.79,48.10026526746872,56.4831,61.8048,10.0207
4,pre,4.795,50.15810048446058,57.0145,63.2126,10.4904
4,pre,4.8,52.22263930765547,57.5624,64.6173,10.9286
4,pre,4.805,54.29422551173048,58.1282,66.0166,11.3319
4,pre,4.8100000000000005,56.37291639246511,58.7078,67.4082,11.6973
4,pre,4.815,58.459456794993024,59.3001,68.7902,12.0217
4,pre,4.82,60.55419049399132,59.9099,70.1616,12.3036
4,pre,4.825,62.65751855991657,60.5312,71.5201,12.5403
4,pre,4.83,64.77173282394929,61.1692,72.8645,12.7316
4,pre,4.835,66.89683328608953,61.8193,74.1936,12.8759
4,pre,4.84,69.03396586192751,62.4811,75.5069,12.9736
4,pre,4.845,71.18542238264374,63.1576,76.8021,13.025
4,pre,4.8500000000000005,73.35177580603337,63.8445,78.079,13.0313
4,pre,4.855,75.53589092107208,64.544,79.3371,12.9944
4,pre,4.86,77.73834068555496,65.256,80.5752,12.9161
4,pre,4.865,79.96141693066257,65.9782,81.7916,12.7995
4,pre,4.87,82.20569261419,66.7108,82.9871,12.6479
4,pre,4.875,84.47288660952266,67.453,84.1602,12.4651
4,pre,4.88,86.76414483225084,68.2047,85.3102,12.2555
4,pre,4.885,89.08061319796475,68.9613,86.4357,12.0238
4,pre,4.89,91.42229170666442,69.7263,87.5373,11.7751
4,pre,4.8950000000000005,93.78860740055471,70.4967,88.6131,11.5143
4,pre,4.9,96.18013323743077,71.2732,89.6626,11.2474
4,pre,4.905,98.59515034390718,72.0488,90.6844,10.9791
4,pre,4.91,101.03365871998399,72.8308,91.6796,10.716
4,pre,4.915,103.49222061889034,73.6116,92.6446,10.4619
4,pre,4.92,105.97026308283114,74.3894,93.5801,10.223
4,pre,4.925,108.46492132283076,75.1663,94.4854,10.0043
4,pre,4.93,110.97275759211836,75.937,95.3584,9.80962
4,pre,4.9350000000000005,113.49148005951346,76.7034,96.1991,9.64359
4,pre,4.94,116.0182239360404,77.4603,97.0069,9.51016
4,pre,4.945,118.54955147492836,78.2088,97.7796,9.41204
4,pre,4.95,121.08259788720174,78.9472,98.5173,9.35276
4,pre,4.955,123.61449838388485,79.677,99.2187,9.33382
4,pre,4.96,126.14296113379717,80.3928,99.8831,9.35707
4,pre,4.965,128.66512134796304,81.0933,100.51,9.4237
4,pre,4.97,131.17868719520197,81.779,101.097,9.53405
4,pre,4.9750000000000005,133.6825127599237,82.4507,101.645,9.68838
4,pre,4.98,136.17430621094763,83.1035,102.15,9.88606
4,pre,4.985,138.65292163268356,83.7407,102.615,10.126
4,pre,4.99,141.11721310954124,84.354,103.037,10.4063
4,pre,4.995,143.5660347259304,84.953,103.416,10.7257
4,pre,5.0,145.99881352405586,85.5291,103.75,11.0811
4,pre,5.005,148.41497654612252,86.0891,104.038,11.4699
4,pre,5.01,150.81280491874503,86.6226,104.28,11.889
4,pre,5.015,153.1934445575136,87.1371,104.475,12.3346
4,pre,5.0200000000000005,155.55460363124772,87.6304,104.623,12.8036
4,pre,5.025,157.89685509774253,88.0984,104.721,13.2915
4,pre,5.03,160.21905304140773,88.5451,104.772,13.7946
4,pre,5.035,162.52062450444828,88.9689,104.771,14.3083
4,pre,5.04,164.80156948686405,89.3696,104.722,14.8287
4,pre,5.045,167.06131503086007,89.7426,104.62,15.3519
4,pre,5.05,169.299288178641,90.0941,104.469,15.8735
4,pre,5.055,171.51491597241196,90.4187,104.267,16.39
4,pre,5.0600000000000005,173.709344327763,90.7185,104.013,16.8971
4,pre,5.065,175.88142732910396,90.9924,103.71,17.3919
4,pre,5.07,178.0328838498202,91.2403,103.355,17.871
4,pre,5.075,-179.836554988892,91.4601,102.95,18.3317
4,pre,5.08,-177.72577847163006,91.6509,102.497,18.7715
4,pre,5.085,-175.63448251940252,91.816,101.994,19.1882
4,pre,5.09,-173.55980234323383,91.9497,101.444,19.5805
4,pre,5.095,-171.50231090091904,92.0551,100.847,19.947
4,pre,5.1000000000000005,-169.45914340348253,92.1271,100.203,20.2868
4,pre,5.105,-167.4285809775389,92.1704,99.5164,20.5994
4,pre,5.11,-165.4094777074979,92.1804,98.7859,20.8849
4,pre,5.115,-163.39954176217896,92.158,98.0146,21.1437
4,pre,5.12,-161.39762722599187,92.1019,97.2029,21.3765
4,pre,5.125,-159.40086930996094,92.0116,96.3523,21.5838
4,pre,5.13,-157.4075491407008,91.8858,95.4657,21.7673
4,pre,5.135,-155.4165208026212,91.7267,94.5447,21.9285
4,pre,5.14,-153.42491950674645,91.5322,93.5913,22.069
4,pre,5.1450000000000005,-151.43159933748632,91.298,92.6059,22.1901
4,pre,5.15,-149.43426846366026,91.0311,91.5902,22.2939
4,pre,5.155,-147.43178096967804,90.7264,90.5482,22.3821
4,pre,5.16,-145.4218450243591,90.3807,89.4796,22.4568
4,pre,5.165,-143.40388766990836,90.0036,88.3869,22.5194
4,pre,5.17,-141.37504411735011,89.5887,87.2704,22.5714
4,pre,5.175,-139.33474140888924,89.1345,86.133,22.6143
4,pre,5.18,-137.28068771334523,88.6482,84.9756,22.6495
4,pre,5.1850000000000005,-135.21116415733272,88.1237,83.7979,22.6776
4,pre,5.19,-133.12559778305652,87.5652,82.6042,22.6996
4,pre,5.195,-131.02169675933612,86.9757,81.3922,22.7157
4,pre,5.2,-128.89716925499104,86.352,80.1652,22.7258
4,pre,5.205,-126.7514423122261,85.6974,78.9223,22.7301
4,pre,5.21,-124.58222409986082,85.0111,77.6654,22.7276
4,pre,5.215,-122.38722278671464,84.2994,76.3952,22.7173
4,pre,5.22,-120.16586541499242,83.5584,75.1126,22.6985
4,pre,5.2250000000000005,-117.91528719571855,82.7933,73.8175,22.669
4,pre,5.23,-115.63376925550762,82.0032,72.5116,22.6274
4,pre,5.235,-113.32016567876936,81.1953,71.1939,22.5722
4,pre,5.24,-110.9716116765281,80.3637,69.8674,22.5002
4,pre,5.245,-108.58810724878387,79.5166,68.5303,22.4097
4,pre,5.25,-106.16678760656103,78.6512,67.1852,22.298
4,pre,5.255,-103.7070797920644,77.7725,65.8322,22.163
4,pre,5.26,-101.20783788970374,76.8852,64.473,22.0023
4,pre,5.265,-98.66848894168393,75.9833,63.109,21.8131
4,pre,5.2700000000000005,-96.08845999020983,75.0722,61.74,21.5936
4,pre,5.275,-93.46775103528147,74.1588,60.3691,21.3419
4,pre,5.28,-90.80750799248904,73.2366,58.9974,21.0561
4,pre,5.285,-88.10830381962772,72.3143,57.6266,20.7351
4,pre,5.29,-85.3712844322878,71.3892,56.2585,20.3781
4,pre,5.295,-82.59874166164974,70.4665,54.8964,19.9838
4,pre,5.3,-79.79354029668923,69.5457,53.5428,19.5529
4,pre,5.305,-76.95739921079165,68.6259,52.1993,19.0853
4,pre,5.3100000000000005,-74.09547502411318,67.7126,50.8699,18.5824
4,pre,5.315,-71.21120548342462,66.8049,49.558,18.0453
4,pre,5.32,-68.30745537770161,65.908,48.2666,17.4756
4,pre,5.325,-65.3905272426906,65.0221,46.9998,16.8756
4,pre,5.33,-62.464431782957476,64.1443,45.7616,16.2492
4,pre,5.335,-59.53375266086333,63.28,44.5553,15.5984
4,pre,5.34,-56.60347460922575,62.4296,43.3852,14.9275
4,pre,5.345,-53.67835317774436,61.5986,42.2564,14.2404
4,pre,5.3500000000000005,-50.76314391611872,60.7798,41.1723,13.5413
4,pre,5.355,-47.86243048670991,59.9818,40.1377,12.835
4,pre,5.36,-44.98045277720187,59.205,39.1566,12.1259
4,pre,5.365,-42.12082042170393,58.4487,38.2333,11.4188
4,pre,5.37,-39.287257645884445,57.72,37.372,10.7188
4,pre,5.375,-36.48320219651419,57.0135,36.5766,10.0306
4,pre,5.38,-33.71157615834834,56.3356,35.8512,9.35913
4,pre,5.385,-30.974957841465,55.6844,35.1988,8.70853
4,pre,5.39,-28.275295302367585,55.0659,34.6233,8.08396
4,pre,5.3950000000000005,-25.61459389333907,54.4769,34.1274,7.48918
4,pre,5.4,-22.99451519198533,53.9238,33.7137,6.92806
4,pre,5.405,-20.415804043440033,53.4015,33.3849,6.40402
4,pre,5.41,-17.879205292836854,52.9192,33.1419,5.92043
4,pre,5.415,-15.385291897970918,52.4697,32.9872,5.48003
4,pre,5.42,-12.933834675724178,52.0633,32.9218,5.08541
4,pre,5.425,-10.524890921876144,51.6923,32.9452,4.7384
4,pre,5.43,-8.157486608175097,51.3643,33.059,4.44012
4,pre,5.4350000000000005,-5.830876889487362,51.0745,33.2615,4.19152
4,pre,5.44,-3.5438069882416063,50.8302,33.5532,3.99402
4,pre,5.445,-1.2948273212161474,50.6257,33.9319,3.84756
4,pre,5.45,0.9177981737082606,50.4616,34.3964,3.75094
4,pre,5.455,3.0960920375484298,50.343,34.9449,3.70429
4,pre,5.46,5.242134107100685,50.2649,35.5746,3.70621
4,pre,5.465,7.358267779747111,50.2279,36.2824,3.75491
4,pre,5.47,9.446928126117013,50.229,37.0666,3.84909
4,pre,5.4750000000000005,11.510664808398726,50.273,37.9221,3.98606
4,pre,5.48,13.552228024008873,50.358,38.8464,4.16339
4,pre,5.485,15.574081491466524,50.48,39.8356,4.37846
4,pre,5.49,17.579204591306354,50.6399,40.885,4.62784
4,pre,5.495,19.570061042047424,50.8369,41.9909,4.90886
4,pre,5.5,21.549401041106364,51.0653,43.1486,5.21768
4,pre,5.505,23.519745602781754,51.3303,44.3538,5.55096
4,pre,5.51,25.48355844559265,51.6233,45.6024,5.90491
4,pre,5.515,27.44301680916055,51.9486,46.8893,6.27636
4,pre,5.5200000000000005,29.40052711622501,52.3034,48.2109,6.66134
4,pre,5.525,31.35809471906898,52.6815,49.5617,7.05594
4,pre,5.53,33.31749578685737,53.089,50.9386,7.45736
4,pre,5.535,35.280678376093626,53.5186,52.3362,7.86132
4,pre,5.54,37.24884569814752,53.9707,53.7514,8.26466
4,pre,5.545,39.22360203484541,54.4444,55.1798,8.66429
4,pre,5.55,41.206322484895615,54.9351,56.6184,9.05741
4,pre,5.555,43.19775189343183,55.4429,58.0628,9.44048
4,pre,5.5600000000000005,45.19897888026477,55.9699,59.5103,9.81121
4,pre,5.565,47.210748290528116,56.5119,60.9576,10.1668
4,pre,5.57,49.23420603981213,57.0663,62.402,10.5047
4,pre,5.575,51.26946671967584,57.6345,63.8412,10.8234
4,pre,5.58,53.31733247103242,58.2158,65.2725,11.1207
4,pre,5.585,55.378376251677025,58.8091,66.6938,11.395
4,pre,5.59,57.452769948948166,59.4097,68.1037,11.6449
4,pre,5.595,59.54177406999514,60.0241,69.4997,11.8694
4,pre,5.6000000000000005,61.644529178125275,60.6477,70.8813,12.067
4,pre,5.605,63.76275414672392,61.2798,72.2461,12.2376
4,pre,5.61,65.89644897579112,61.9186,73.5939,12.3805
4,pre,5.615,68.0450407075317,62.5661,74.9227,12.4955
4,pre,5.62,70.20967525753595,63.2218,76.2323,12.5829
4,pre,5.625,72.39035262580386,63.8836,77.5215,12.6425
4,pre,5.63,74.58649985454029,64.5576,78.79,12.6754
4,pre,5.635,76.79868990154041,65.2343,80.0368,12.6814
4,pre,5.64,79.02692276680419,65.92,81.2613,12.6631
4,pre,5.6450000000000005,81.27005253474137,66.6097,82.4629,12.6205
4,pre,5.65,83.52865216314707,67.308,83.6418,12.5561
4,pre,5.655,85.80100277863589,68.01,84.7959,12.4707
4,pre,5.66,88.08653142341278,68.7176,85.9253,12.3672
4,pre,5.665,90.3846651396825,69.4328,87.0301,12.2478
4,pre,5.67,92.69368505405971,70.1497,88.1089,12.1145
4,pre,5.675,95.01244525095416,70.8724,89.1614,11.9703
4,pre,5.68,97.34094573036582,71.602,90.1871,11.8181
4,pre,5.6850000000000005,99.67632170331905,72.327,91.1853,11.6613
4,pre,5.69,102.01800021201873,73.0629,92.1554,11.5022
4,pre,5.695,104.36540829866972,73.7943,93.0962,11.3446
4,pre,5.7,106.71740004768175,74.5278,94.0068,11.1916
4,pre,5.705,109.07340250125968,75.2606,94.8871,11.0461
4,pre,5.71,111.43341565940355,75.9944,95.7366,10.9121
4,pre,5.715,113.79629360652307,76.7275,96.5534,10.7919
4,pre,5.72,116.16375521600362,77.455,97.3374,10.6885
4,pre,5.7250000000000005,118.53580048784522,78.1786,98.0876,10.6051
4,pre,5.73,120.91300237984302,78.899,98.8035,10.544
4,pre,5.735,123.29650680758724,79.6142,99.4826,10.5075
4,pre,5.74,125.68745968666816,80.3203,100.125,10.4977
4,pre,5.745,128.08757989047118,81.0175,100.73,10.5159
4,pre,5.75,130.49744037679145,81.7049,101.297,10.5644
4,pre,5.755,132.91933297680941,82.3859,101.824,10.6434
4,pre,5.76,135.35268473273004,83.0496,102.31,10.7537
4,pre,5.765,137.79921451793865,83.7042,102.754,10.8958
4,pre,5.7700000000000005,140.25834937464015,84.3455,103.156,11.0691
4,pre,5.775,142.72951634503937,84.9676,103.513,11.2736
4,pre,5.78,145.21214247134122,85.5756,103.827,11.5082
4,pre,5.785,147.70336296457006,86.1618,104.094,11.7713
4,pre,5.79,150.2008859935453,86.7332,104.315,12.0614
4,pre,5.795,152.70184676929136,87.2846,104.489,12.376
4,pre,5.8,155.20166162944713,87.8114,104.614,12.7132
4,pre,5.805,157.6968928272419,88.3197,104.691,13.0696
4,pre,5.8100000000000005,160.1812378269291,88.8052,104.718,13.4422
4,pre,5.815,162.65183183953323,89.2661,104.695,13.8279
4,pre,5.82,165.1029452871029,89.7012,104.621,14.223
4,pre,5.825,167.53114042286734,90.1087,104.495,14.6239
4,pre,5.83,169.93183358446547,90.4908,104.32,15.027
4,pre,5.835,172.30158702512654,90.844,104.091,15.4285
4,pre,5.84,174.63925482926032,91.1737,103.813,15.825
4,pre,5.845,176.94254516568623,91.4689,103.482,16.213
4,pre,5.8500000000000005,179.2114580344043,91.7362,103.101,16.5898
4,pre,5.855,-178.55484840118436,91.9736,102.67,16.9527
4,pre,5.86,-176.35526342567715,92.1801,102.189,17.2991
4,pre,5.865,-174.18776408669723,92.3546,101.66,17.6277
4,pre,5.87,-172.05063151085926,92.5008,101.083,17.9361
4,pre,5.875,-169.94100090918755,92.6087,100.46,18.2243
4,pre,5.88,-167.8565804505016,92.6867,99.7918,18.4914
4,pre,5.885,-165.79393238803067,92.73,99.0797,18.7374
4,pre,5.89,-163.75076489059416,92.7399,98.3271,18.9627
4,pre,5.8950000000000005,-161.72306725362617,92.7174,97.5339,19.168
4,pre,5.9,-159.70912060374133,92.6577,96.7017,19.3544
4,pre,5.905,-157.70491423637372,92.5664,95.8347,19.5233
4,pre,5.91,-155.70872927813792,92.4363,94.9328,19.6763
4,pre,5.915,-153.71770094005828,92.2728,93.9998,19.8149
4,pre,5.92,-151.7289644331592,92.074,93.0356,19.9414
4,pre,5.925,-149.7413738418504,91.8368,92.0432,20.0575
4,pre,5.93,-147.75321029274645,91.5652,91.0243,20.1649
4,pre,5.9350000000000005,-145.76103603907657,91.2573,89.9801,20.2659
4,pre,5.94,-143.76427812304564,90.9181,88.9139,20.3615
4,pre,5.945,-141.7612176712683,90.5375,87.8252,20.4538
4,pre,5.95,-139.74956285256397,90.1245,86.7158,20.5435
4,pre,5.955,-137.7281677513424,89.6766,85.5888,20.6323
4,pre,5.96,-135.69531349421825,89.1905,84.4425,20.7207
4,pre,5.965,-133.6492812078061,88.6729,83.2808,20.8088
4,pre,5.97,-131.58777906092539,88.1216,82.1017,20.897
4,pre,5.9750000000000005,-129.5096611379859,87.5354,80.9069,20.9851
4,pre,5.98,-127.41206265001195,86.9189,79.6987,21.0727
4,pre,5.985,-125.29383768141328,86.2707,78.475,21.1583
4,pre,5.99,-123.15212144321427,85.5904,77.2377,21.241
