partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
4,post,4.38,26.864845098094044,49.3298,49.8223,1.1927
4,post,4.385,28.989945560234265,49.5894,51.0369,1.66559
4,post,4.39,31.117796219791117,49.8839,52.3072,2.12211
4,post,4.3950000000000005,33.24879814722118,50.2134,53.6271,2.55704
4,post,4.4,35.383467004540094,50.569,54.9922,2.96466
4,post,4.405,37.52226115798394,50.9583,56.3959,3.33911
4,post,4.41,39.665409790670786,51.374,57.833,3.6768
4,post,4.415,41.81331397305722,51.8138,59.298,3.9727
4,post,4.42,43.966202888261286,52.2778,60.7858,4.22457
4,post,4.425,46.12470678985763,52.7601,62.2912,4.42858
4,post,4.43,48.289742410318475,53.2631,63.8091,4.5838
4,post,4.4350000000000005,50.46176811587991,53.7833,65.3345,4.68834
4,post,4.44,52.641757934793674,54.3205,66.8638,4.74262
4,post,4.445,54.830743191090974,54.8709,68.3929,4.74655
4,post,4.45,57.03009898348016,55.4351,69.918,4.70206
4,post,4.455,59.24097122755146,56.0115,71.4353,4.61155
4,post,4.46,61.46347451486393,56.598,72.942,4.47724
4,post,4.465,63.69915583146441,57.1973,74.4364,4.303
4,post,4.47,65.94858813514801,57.8023,75.9146,4.0933
4,post,4.4750000000000005,68.21177142591476,58.4169,77.3757,3.85221
4,post,4.48,70.48813274596954,59.0408,78.8171,3.5849
4,post,4.485,72.7776720953123,59.6754,80.238,3.2966
4,post,4.49,75.07867060055769,60.3151,81.6364,2.99287
4,post,4.495,77.39055530391055,60.9643,83.0118,2.67907
4,post,4.5,79.71046141639526,61.6233,84.3626,2.36168
4,post,4.505,82.03609710683126,62.2891,85.6884,2.04445
4,post,4.51,84.3657435018332,62.9621,86.9875,1.73274
4,post,4.515,86.69538989683512,63.6437,88.2598,1.43101
4,post,4.5200000000000005,89.0238903762468,64.3344,89.5046,1.14422
4,post,4.525,91.34666127770714,65.0369,90.7215,0.87627
4,post,4.53,93.66198372783082,65.7426,91.9083,0.629302
4,post,4.535,95.96756589543723,66.4596,93.0659,0.40767
4,post,4.54,98.2605429915508,67.1835,94.1915,0.212418
4,post,4.545,100.53919614278608,67.919,95.2862,0.0468496
4,post,4.55,102.80237943355284,68.6563,96.3471,-0.0884992
4,post,4.555,105.04951990605592,69.4036,97.3748,-0.191765
4,post,4.5600000000000005,107.27947164470507,70.155,98.3675,-0.262444
4,post,4.565,109.49280760729546,70.9143,99.3236,-0.299683
4,post,4.57,111.69067370941728,71.677,100.242,-0.303589
4,post,4.575,113.87364290886572,72.4454,101.121,-0.2744
4,post,4.58,116.04457999461641,73.2132,101.961,-0.211735
4,post,4.585,118.20634975564501,73.982,102.759,-0.116918
4,post,4.59,120.36067106533692,74.748,103.513,0.0105772
4,post,4.595,122.51212758605315,75.5143,104.222,0.16862
4,post,4.6000000000000005,124.66473002235963,76.2749,104.885,0.357255
4,post,4.605,126.82306203661746,77.0318,105.501,0.574251
4,post,4.61,128.99170729118762,77.7771,106.068,0.819609
4,post,4.615,131.17582240622633,78.515,106.583,1.08996
4,post,4.62,133.38170991748,79.2375,107.046,1.38485
4,post,4.625,135.61338052951453,79.9452,107.457,1.70217
4,post,4.63,137.87770973587155,80.6373,107.812,2.03984
4,post,4.635,140.17870824111694,81.3119,108.11,2.39514
4,post,4.64,142.52210562320204,81.965,108.352,2.76631
4,post,4.6450000000000005,144.91133962889757,82.5898,108.536,3.15072
4,post,4.65,147.35042096276948,83.1935,108.661,3.54621
4,post,4.655,149.8422144137934,83.7688,108.727,3.94989
4,post,4.66,152.38729293976454,84.3134,108.732,4.35991
4,post,4.665,154.98622949847797,84.8271,108.676,4.77325
4,post,4.67,157.63730521654827,85.3074,108.561,5.1883
4,post,4.675,160.33765530499983,85.7507,108.383,5.60233
4,post,4.68,163.08212314367645,86.1585,108.146,6.01348
4,post,4.6850000000000005,165.86555211242202,86.5281,107.847,6.42033
4,post,4.69,168.68049375989978,86.858,107.489,6.82025
4,post,4.695,171.51892667697786,87.1487,107.072,7.21287
4,post,4.7,174.3728294545245,87.3932,106.596,7.59587
4,post,4.705,177.2341806834078,87.5955,106.063,7.9686
4,post,4.71,-179.9047369665126,87.7559,105.475,8.33064
4,post,4.715,-177.05083418896598,87.8733,104.83,8.6801
4,post,4.72,-174.2083905673219,87.9445,104.133,9.0176
4,post,4.7250000000000005,-171.38313567953188,87.9722,103.384,9.34153
4,post,4.73,-168.57621544118595,87.955,102.584,9.65217
4,post,4.735,-165.78992168346474,87.8932,101.734,9.94858
4,post,4.74,-163.02425440636827,87.7858,100.839,10.2312
4,post,4.745,-160.27864065210136,87.632,99.8971,10.4991
4,post,4.75,-157.55078858948352,87.4392,98.9128,10.7524
4,post,4.755,-154.83783342953907,87.1981,97.8857,10.9905
4,post,4.76,-152.13862925667775,86.9144,96.8188,11.2132
4,post,4.765,-149.4480194507434,86.5936,95.7149,11.4201
4,post,4.7700000000000005,-146.76313922276037,86.2249,94.5728,11.6106
4,post,4.775,-144.0794049103676,85.8191,93.3976,11.7849
4,post,4.78,-141.39223285120406,85.3733,92.189,11.9417
4,post,4.785,-138.69761234070376,84.8855,90.9497,12.0807
4,post,4.79,-135.99095971650576,84.3639,89.6805,12.201
4,post,4.795,-133.2665454006587,83.805,88.3844,12.3025
4,post,4.8,-130.52035868859667,83.2088,87.0618,12.3843
4,post,4.805,-127.74781591795862,82.5817,85.7147,12.4458
4,post,4.8100000000000005,-124.94490638417861,81.9166,84.3446,12.4862
4,post,4.815,-122.10647346710051,81.2225,82.9535,12.5053
4,post,4.82,-119.22850646215839,80.4982,81.543,12.5024
4,post,4.825,-116.30871353817173,79.7412,80.1148,12.4773
4,post,4.83,-113.34308399057458,78.9601,78.6706,12.4289
4,post,4.835,-110.32932598818645,78.1517,77.2112,12.3579
4,post,4.84,-107.26572065762193,77.3168,75.7398,12.2642
4,post,4.845,-104.15169504108592,76.4593,74.257,12.1474
4,post,4.8500000000000005,-100.98724913857836,75.5813,72.766,12.008
4,post,4.855,-97.77295590789446,74.6818,71.2682,11.8469
4,post,4.86,-94.51168013800981,73.7658,69.7657,11.6644
4,post,4.865,-91.2062866179001,72.8328,68.2612,11.4617
4,post,4.87,-87.86078605213123,71.8851,66.7574,11.2396
4,post,4.875,-84.48148097644963,70.9244,65.256,10.9997
4,post,4.88,-81.07467392660175,69.9558,63.7621,10.7434
4,post,4.885,-77.64666743833402,68.9781,62.277,10.4728
4,post,4.89,-74.20662883636858,67.9935,60.8046,10.1898
4,post,4.8950000000000005,-70.7625795298372,67.01,59.3503,9.89687
4,post,4.9,-67.32311388566687,66.0234,57.9153,9.59609
4,post,4.905,-63.89739922857967,65.0393,56.5057,9.29034
4,post,4.91,-60.49288400991232,64.0601,55.1243,8.98223
4,post,4.915,-57.118277188150785,63.0914,53.7773,8.67476
4,post,4.92,-53.78051155261618,62.1305,52.4685,8.37063
4,post,4.925,-50.48566045593687,61.1845,51.2029,8.07287
4,post,4.93,-47.23973995496173,60.2548,49.9847,7.78445
4,post,4.9350000000000005,-44.04676075425668,59.3403,48.8198,7.50794
4,post,4.94,-40.91021789637202,58.4537,47.713,7.24671
4,post,4.945,-37.83246050826777,57.5881,46.6693,7.00293
4,post,4.95,-34.8150355759908,56.7502,45.693,6.77957
4,post,4.955,-31.8583441699977,55.9419,44.7892,6.57834
4,post,4.96,-28.962214402949932,55.1687,43.9618,6.40084
4,post,4.965,-26.1253857676982,54.4286,43.2159,6.24931
4,post,4.97,-23.346311278195653,53.7245,42.555,6.12491
4,post,4.9750000000000005,-20.622183441246158,53.0593,41.9824,6.02834
4,post,4.98,-17.95053853833064,52.4354,41.5011,5.9599
4,post,4.985,-15.328053414237347,51.8521,41.1145,5.91991
4,post,4.99,-12.750774660179879,51.3158,40.8242,5.90791
4,post,4.995,-10.21480616315134,50.8232,40.6332,5.92314
4,post,5.0,-7.715736148129232,50.3743,40.5413,5.9643
4,post,5.005,-5.248906468239131,49.9769,40.5504,6.02979
4,post,5.01,-2.809733461119995,49.6261,40.6602,6.11749
4,post,5.015,-0.3932467178990649,49.3246,40.8705,6.22472
4,post,5.0200000000000005,2.0054382266271507,49.0731,41.1807,6.34892
4,post,5.025,4.391131353148776,48.8668,41.5888,6.48653
4,post,5.03,6.768694208557494,48.7114,42.0939,6.63509
4,post,5.035,9.14257294534352,48.6012,42.6929,6.78958
4,post,5.04,11.51725382304273,48.5438,43.3831,6.94679
4,post,5.045,13.896632954662014,48.5295,44.1611,7.10238
4,post,5.05,16.28431997431069,48.5607,45.0231,7.25201
4,post,5.055,18.68329426252345,48.6391,45.9653,7.39188
4,post,5.0600000000000005,21.09590494626032,48.7607,46.9827,7.51714
4,post,5.065,23.524100082024752,48.9224,48.0709,7.62391
4,post,5.07,25.968395331832355,49.1255,49.2246,7.70844
4,post,5.075,28.429077174580698,49.3647,50.4384,7.76646
4,post,5.08,30.905286173577093,49.6447,51.7073,7.79474
4,post,5.085,33.39524615965662,49.9569,53.025,7.79094
4,post,5.09,35.89586316072559,50.3038,54.3865,7.75197
4,post,5.095,38.40364213423369,50.6809,55.7856,7.6763
4,post,5.1000000000000005,40.91417130515842,51.0861,57.2176,7.56226
4,post,5.105,43.42212216600505,51.519,58.6762,7.40952
4,post,5.11,45.92193702616084,51.974,60.1566,7.21859
4,post,5.115,48.40714146254078,52.456,61.653,6.98962
4,post,5.12,50.87177671407553,52.9576,63.1617,6.72416
4,post,5.125,53.309597540798165,53.4806,64.6771,6.42509
4,post,5.13,55.714988956316375,54.0237,66.1956,6.09501
4,post,5.135,58.08302352359208,54.5811,67.7124,5.73704
4,post,5.14,60.40980512961834,55.1537,69.2246,5.35599
4,post,5.1450000000000005,62.692468985419545,55.7414,70.7293,4.95558
4,post,5.15,64.92986917540541,56.3437,72.2227,4.54115
4,post,5.155,67.12143274178081,56.9579,73.7029,4.11757
4,post,5.16,69.26945151572626,57.5853,75.1681,3.69058
4,post,5.165,71.3762173284223,58.223,76.6156,3.26522
4,post,5.17,73.44745975782024,58.8732,78.0438,2.84594
4,post,5.175,75.48890838187135,59.5319,79.452,2.43928
4,post,5.18,77.50743869411724,60.2009,80.8386,2.04863
4,post,5.1850000000000005,79.51107210368973,60.883,82.2029,1.67969
4,post,5.19,81.50840297751577,61.5728,83.5442,1.33457
4,post,5.195,83.50745272472723,62.2713,84.861,1.01806
4,post,5.2,85.51681571225102,62.9779,86.1538,0.73191
4,post,5.205,87.54565926480927,63.696,87.4216,0.478131
4,post,5.21,89.59971296035326,64.4231,88.6643,0.259167
4,post,5.215,91.68642525021973,65.1552,89.8798,0.0746233
4,post,5.22,93.81037979676968,65.8997,91.0689,-0.0748177
4,post,5.2250000000000005,95.97501434677393,66.6498,92.2307,-0.18865
4,post,5.23,98.18376664700325,67.4031,93.3637,-0.268081
4,post,5.235,100.43606373966253,68.1701,94.468,-0.313745
4,post,5.24,102.73305154034199,68.9369,95.5422,-0.326441
4,post,5.245,105.07301117565628,69.7108,96.5851,-0.307546
4,post,5.25,107.45250489883459,70.4856,97.5956,-0.257821
4,post,5.255,109.86981383649153,71.266,98.5722,-0.179006
4,post,5.26,112.3192084106758,72.0491,99.5145,-0.072225
4,post,5.265,114.79725087461662,72.8288,100.42,0.0613895
4,post,5.2700000000000005,117.29935756595292,73.6078,101.287,0.219426
4,post,5.275,119.81922594893828,74.384,102.116,0.401579
4,post,5.28,122.35341827680192,75.158,102.904,0.606193
4,post,5.285,124.89677792938765,75.9207,103.649,0.831782
4,post,5.29,127.44472124433442,76.6754,104.35,1.07732
4,post,5.295,129.99381047487142,77.421,105.005,1.34138
4,post,5.3,132.5400349164328,78.1592,105.613,1.62245
4,post,5.305,135.08110273783802,78.877,106.172,1.91971
4,post,5.3100000000000005,137.61357619231623,79.5796,106.681,2.23185
4,post,5.315,140.13573640648212,80.2658,107.137,2.55662
4,post,5.32,142.64586450695026,80.9285,107.54,2.89308
4,post,5.325,145.14338753592554,81.572,107.888,3.24088
4,post,5.33,147.62773253561278,82.1888,108.181,3.59732
4,post,5.335,150.0983265482169,82.7808,108.416,3.96194
4,post,5.34,152.55574253153299,83.3475,108.595,4.33302
4,post,5.345,154.99940752776595,83.8818,108.713,4.70892
4,post,5.3500000000000005,157.43046745250604,84.3858,108.772,5.0886
4,post,5.355,159.8500682213435,84.8544,108.771,5.4706
4,post,5.36,162.25878279207348,85.2935,108.709,5.85321
4,post,5.365,164.65833003808137,85.6975,108.588,6.23524
4,post,5.37,167.0492829171623,86.0636,108.406,6.61501
4,post,5.375,169.43336030270166,86.3919,108.164,6.99098
4,post,5.38,171.81228106808481,86.6805,107.862,7.36201
4,post,5.385,174.18661817110694,86.9321,107.5,7.72637
4,post,5.39,176.55809048515343,87.1439,107.081,8.08266
4,post,5.3950000000000005,178.92841688360963,87.3163,106.603,8.42954
4,post,5.4,-178.70152559673787,87.4454,106.069,8.76591
4,post,5.405,-176.33005328269135,87.5384,105.48,9.09008
4,post,5.41,-173.95514322187412,87.5853,104.837,9.40095
4,post,5.415,-171.57679541428607,87.5938,104.142,9.69743
4,post,5.42,-169.19329098654185,87.5616,103.395,9.97895
4,post,5.425,-166.80348402305117,87.4896,102.6,10.2439
4,post,5.43,-164.40565565042866,87.3728,101.758,10.4919
4,post,5.4350000000000005,-161.99980586867437,87.2225,100.869,10.7225
4,post,5.44,-159.5836428466077,87.0279,99.9369,10.9352
4,post,5.445,-157.15716658422863,86.7968,98.9625,11.1294
4,post,5.45,-154.71865820815185,86.5265,97.9479,11.3053
4,post,5.455,-152.2681177183773,86.2167,96.8958,11.4625
4,post,5.46,-149.80382624151966,85.8716,95.806,11.6016
4,post,5.465,-147.32578377757883,85.4906,94.6814,11.723
4,post,5.47,-144.83284441096464,85.0724,93.524,11.8267
4,post,5.4750000000000005,-142.3244351838819,84.6193,92.3344,11.9136
4,post,5.48,-139.79941018074035,84.134,91.1154,11.9846
4,post,5.485,-137.25776940154,83.6137,89.8687,12.0402
4,post,5.49,-134.6983669306906,83.0614,88.5949,12.0818
4,post,5.495,-132.1212027681922,82.4749,87.296,12.11
4,post,5.5,-129.52513099845442,81.8633,85.9729,12.1262
4,post,5.505,-126.90957866368221,81.2178,84.6278,12.1318
4,post,5.51,-124.27397280608044,80.5396,83.2621,12.1273
4,post,5.515,-121.61831342564906,79.8375,81.8773,12.1148
4,post,5.5200000000000005,-118.94088164900272,79.11,80.4746,12.0944
4,post,5.525,-116.2416774761414,78.3548,79.0553,12.0683
4,post,5.53,-113.52070090706512,77.5751,77.6205,12.0373
4,post,5.535,-110.77680602618362,76.7688,76.1722,12.0025
4,post,5.54,-108.00941987570175,75.9411,74.7129,11.9648
4,post,5.545,-105.21854245561951,75.0938,73.2434,11.9252
4,post,5.55,-102.40360080814177,74.2231,71.7652,11.8847
4,post,5.555,-99.56402197547342,73.3343,70.2817,11.8438
4,post,5.5600000000000005,-96.69980595761443,72.4288,68.7937,11.8031
4,post,5.565,-93.81095275456482,71.5113,67.3041,11.7631
4,post,5.57,-90.89688940852945,70.5773,65.8162,11.7239
4,post,5.575,-87.95818887730346,69.6322,64.3313,11.6862
4,post,5.58,-84.99542411868198,68.6745,62.853,11.6495
4,post,5.585,-82.00859513266498,67.7144,61.3854,11.6144
4,post,5.59,-78.99827487704765,66.7471,59.931,11.5799
4,post,5.595,-75.96560926742019,65.7769,58.4947,11.5468
4,post,5.6000000000000005,-72.91117126157778,64.8064,57.0791,11.5141
4,post,5.605,-69.83725269070092,63.8415,55.6898,11.4817
4,post,5.61,-66.74328059699447,62.8792,54.3308,11.449
4,post,5.615,-63.63211976943409,61.9236,53.0067,11.4162
4,post,5.62,-60.505489081405194,60.9792,51.7225,11.3821
4,post,5.625,-57.36510740629315,60.0484,50.4833,11.3468
4,post,5.63,-54.212407138585796,59.1358,49.2935,11.3099
4,post,5.635,-51.050596841935864,58.2447,48.1594,11.2707
4,post,5.64,-47.88139538972874,57.3706,47.0855,11.2294
4,post,5.6450000000000005,-44.70795404983765,56.5254,46.0764,11.1858
4,post,5.65,-41.53222087876603,55.7077,45.1375,11.1393
4,post,5.655,-38.357633623284684,54.9186,44.2736,11.0895
4,post,5.66,-35.18740084704633,54.1638,43.489,11.037
4,post,5.665,-32.02438733902662,53.4448,42.7874,10.9813
4,post,5.67,-28.87220273333488,52.7653,42.1739,10.9225
4,post,5.675,-25.734112889403363,52.1223,41.6501,10.86
4,post,5.68,-22.613956624459437,51.5205,41.2208,10.7946
4,post,5.6850000000000005,-19.51511438949438,50.9653,40.888,10.7257
4,post,5.69,-16.441081227058486,50.4551,40.6531,10.6533
4,post,5.695,-13.395352179702057,49.987,40.5183,10.5777
4,post,5.7,-10.381307698416359,49.5683,40.4847,10.4985
4,post,5.705,-7.401812572177053,49.1986,40.5528,10.4163
4,post,5.71,-4.459548243465346,48.8796,40.7218,10.3299
4,post,5.715,-1.5569440533325967,48.6049,40.9922,10.2398
4,post,5.72,1.3042009107444879,48.3837,41.3618,10.146
4,post,5.7250000000000005,4.122442795122176,48.2107,41.83,10.0482
4,post,5.73,6.896807571548745,48.088,42.394,9.9462
4,post,5.735,9.626664986449553,48.0114,43.0509,9.83978
4,post,5.74,12.312003580668694,47.9831,43.7976,9.72873
4,post,5.745,14.953052537324224,48.0026,44.6304,9.61254
4,post,5.75,17.55032751843176,48.0683,45.5453,9.49128
4,post,5.755,20.104802552243022,48.1771,46.5381,9.36447
4,post,5.76,22.617451667009735,48.3295,47.6043,9.23233
4,post,5.765,25.089420778322157,48.5243,48.7378,9.09397
4,post,5.7700000000000005,27.522142280668117,48.7598,49.9345,8.94992
4,post,5.775,29.917220455873988,49.0313,51.1883,8.79969
4,post,5.78,32.275572036411965,49.3404,52.4931,8.64344
4,post,5.785,34.59937426190356,49.6813,53.8441,8.4811
4,post,5.79,36.88977304793903,50.056,55.2352,8.31344
4,post,5.795,39.14848726790376,50.4603,56.6612,8.14034
4,post,5.8,41.37780875297828,50.8914,58.1155,7.96223
4,post,5.805,43.57916989765042,51.3472,59.5937,7.77958
4,post,5.8100000000000005,45.754862533100685,51.8289,61.09,7.59339
4,post,5.815,47.907464969407194,52.3316,62.5996,7.40382
4,post,5.82,50.03898255885288,52.8537,64.1177,7.21228
4,post,5.825,52.152451977751944,53.3984,65.6403,7.01924
4,post,5.83,54.25045153618249,53.9539,67.1625,6.82548
4,post,5.835,56.33630438935624,54.5294,68.6807,6.63258
4,post,5.84,58.41304721358743,55.1192,70.1928,6.44086
4,post,5.845,60.483716685190224,55.7192,71.6941,6.2513
4,post,5.8500000000000005,62.551521367817365,56.3347,73.1835,6.06503
4,post,5.855,64.62047196603477,56.9634,74.658,5.88344
4,post,5.86,66.69286031102295,57.5978,76.1153,5.70661
4,post,5.865,68.77212414955271,58.2464,77.5546,5.53566
4,post,5.87,70.86112827059969,58.9036,78.9742,5.37114
4,post,5.875,72.96331042093469,59.5739,80.3728,5.21444
4,post,5.88,75.07981651614794,60.2486,81.749,5.06486
4,post,5.885,77.21408430301027,60.935,83.1027,4.92426
4,post,5.89,79.36840561270216,61.6316,84.4328,4.79197
4,post,5.8950000000000005,81.54335340301876,62.3368,85.7395,4.66922
4,post,5.9,83.7412195051406,63.0523,87.0211,4.55579
4,post,5.905,85.9625768768628,63.7749,88.2774,4.45227
4,post,5.91,88.20857143377563,64.5101,89.5077,4.35829
4,post,5.915,90.48034909146935,65.252,90.7122,4.27511
4,post,5.92,92.77676393435368,66.0018,91.8894,4.2016
4,post,5.925,95.09953483581404,66.7591,93.0385,4.1381
4,post,5.93,97.44694292246503,67.5267,94.1588,4.08506
4,post,5.9350000000000005,99.81898819430663,68.2991,95.2493,4.04226
4,post,5.94,102.2145247357486,69.0818,96.3098,4.00923
4,post,5.945,104.63297958899581,69.8654,97.3376,3.98645
4,post,5.95,107.07263388066285,70.6573,98.3329,3.97422
4,post,5.955,109.53234169515947,71.4531,99.2938,3.97209
4,post,5.96,112.0103841591003,72.2534,100.22,3.97973
4,post,5.965,114.50504239909989,73.0522,101.107,3.99727
4,post,5.97,117.01402458397776,73.8516,101.957,4.02541
4,post,5.9750000000000005,119.53561184034852,74.6502,102.766,4.06307
4,post,5.98,122.06808529482676,75.446,103.534,4.11157
4,post,5.985,124.6080072006417,76.2347,104.258,4.16946
4,post,5.99,127.1548045999982,77.0175,104.937,4.23832
