partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
6,pre,4.255,-76.38616028904623,73.1389,56.556,9.08057
6,pre,4.26,-73.28302087061768,71.7333,54.8875,8.49385
6,pre,4.265,-70.1621197605401,70.2878,53.226,7.88461
6,pre,4.2700000000000005,-67.02517583219883,68.8053,51.5773,7.25698
6,pre,4.275,-63.87333500118418,67.3019,49.9483,6.61503
6,pre,4.28,-60.70774318308637,65.7787,48.3465,5.96434
6,pre,4.285,-57.53011925129083,64.2544,46.7799,5.31021
6,pre,4.29,-54.34183830450585,62.7344,45.2577,4.65935
6,pre,4.295,-51.14461921611684,61.2267,43.7889,4.01878
6,pre,4.3,-47.94012356372965,59.7482,42.3829,3.39476
6,pre,4.305,-44.730528586965804,58.3056,41.0495,2.79605
6,pre,4.3100000000000005,-41.51881366635997,56.91,39.7983,2.22884
6,pre,4.315,-38.3073279288722,55.5597,38.6384,1.70094
6,pre,4.32,-35.09996748750936,54.2739,37.5787,1.21962
6,pre,4.325,-31.90034197638079,53.0487,36.6276,0.790315
6,pre,4.33,-28.712462100052406,51.8955,35.7926,0.419708
6,pre,4.335,-25.54102611244427,50.815,35.0806,0.112258
6,pre,4.34,-22.390159309681337,49.8058,34.4971,-0.128322
6,pre,4.345,-19.264502649904156,48.8709,34.0476,-0.298028
6,pre,4.3500000000000005,-16.1682960207967,48.0104,33.736,-0.395955
6,pre,4.355,-13.105378239586345,47.2297,33.5653,-0.420268
6,pre,4.36,-10.079358940382415,46.5173,33.537,-0.372081
6,pre,4.365,-7.09373316573521,45.8799,33.6529,-0.251697
6,pre,4.37,-4.15005363126953,45.3152,33.9128,-0.0631146
6,pre,4.375,-1.2509788611547856,44.819,34.3159,0.19224
6,pre,4.38,1.6030671558406278,44.3912,34.8606,0.508084
6,pre,4.385,4.41133957458304,44.0329,35.5444,0.879703
6,pre,4.39,7.174634806407682,43.7459,36.364,1.30099
6,pre,4.3950000000000005,9.894007093657596,43.5229,37.3155,1.76536
6,pre,4.4,12.571152391406367,43.3674,38.394,2.2643
6,pre,4.405,15.20836253083452,43.2803,39.594,2.79057
6,pre,4.41,17.80833041357917,43.2616,40.9096,3.33583
6,pre,4.415,20.37466567374964,43.3148,42.3342,3.89153
6,pre,4.42,22.910576874998664,43.4416,43.8604,4.44873
6,pre,4.425,25.42030390501021,43.6397,45.4809,4.99927
6,pre,4.43,27.907857468350194,43.9117,47.1878,5.53496
6,pre,4.4350000000000005,30.377362861143553,44.2644,48.9726,6.04804
6,pre,4.44,32.83317456263329,44.6929,50.8272,6.5312
6,pre,4.445,35.279589756282874,45.2016,52.7429,6.97811
6,pre,4.45,37.721020217114834,45.7898,54.711,7.38295
6,pre,4.455,40.161476649695054,46.4616,56.723,7.7412
6,pre,4.46,42.60502705436898,47.2137,58.7703,8.04867
6,pre,4.465,45.055796727261566,48.0482,60.8447,8.30303
6,pre,4.47,47.51687964046651,48.9577,62.9375,8.50239
6,pre,4.4750000000000005,49.992057315431666,49.9468,65.0409,8.64607
6,pre,4.48,52.48476749892783,51.0088,67.1472,8.73462
6,pre,4.485,54.99758850103308,52.1389,69.2488,8.76929
6,pre,4.49,57.53355699806162,53.3373,71.3384,8.753
6,pre,4.495,60.0946783422964,54.5913,73.4095,8.68935
6,pre,4.5,62.68330166069746,55.9021,75.4553,8.58195
6,pre,4.505,65.30171878444531,57.2556,77.4701,8.43616
6,pre,4.51,67.95107562913023,58.6507,79.448,8.25787
6,pre,4.515,70.63251811034249,60.0742,81.3842,8.053
6,pre,4.5200000000000005,73.34719214367233,61.5201,83.274,7.82725
6,pre,4.525,76.09624364471003,62.9782,85.1132,7.58817
6,pre,4.53,78.87967261345557,64.4374,86.8982,7.34206
6,pre,4.535,81.69747904990896,65.8953,88.626,7.09515
6,pre,4.54,84.5496629540702,67.3395,90.294,6.85449
6,pre,4.545,87.43507841034902,68.7604,91.8998,6.62522
6,pre,4.55,90.35372541874543,70.1517,93.4424,6.41455
6,pre,4.555,93.30388510587403,71.5064,94.9204,6.22688
6,pre,4.5600000000000005,96.28441155614459,72.8216,96.3334,6.06741
6,pre,4.565,99.29301293837653,74.0878,97.6814,5.94013
6,pre,4.57,102.32854333697964,75.3087,98.9643,5.84922
6,pre,4.575,105.3875650051831,76.4726,100.183,5.79779
6,pre,4.58,108.4695049851918,77.5875,101.338,5.78762
6,pre,4.585,111.56977961464469,78.6479,102.432,5.82187
6,pre,4.59,114.68667002015637,79.6557,103.465,5.90065
6,pre,4.595,117.81731141275117,80.6124,104.439,6.02508
6,pre,4.6000000000000005,120.9588390034535,81.5282,105.355,6.19459
6,pre,4.605,124.10724208769736,82.3985,106.215,6.40867
6,pre,4.61,127.25965587650715,83.2321,107.02,6.66522
6,pre,4.615,130.4132155809072,84.0324,107.772,6.96299
6,pre,4.62,133.56333753853644,84.8087,108.471,7.29887
6,pre,4.625,136.7071569604193,85.5603,109.118,7.66903
6,pre,4.63,139.84066314198978,86.2892,109.712,8.0703
6,pre,4.635,142.95984537868196,87.003,110.254,8.49781
6,pre,4.64,146.0612659237251,87.7018,110.742,8.94692
6,pre,4.6450000000000005,149.1409140725533,88.386,111.175,9.41199
6,pre,4.65,152.1953520783957,89.0608,111.551,9.88842
6,pre,4.655,155.2211421944816,89.7208,111.868,10.3695
6,pre,4.66,158.21541963183526,90.3655,112.121,10.8506
6,pre,4.665,161.17589255927624,90.9962,112.308,11.3256
6,pre,4.67,164.0996961878288,91.5994,112.425,11.7891
6,pre,4.675,166.9856846019028,92.1829,112.468,12.2362
6,pre,4.68,169.83271188590786,92.7372,112.434,12.6624
6,pre,4.6850000000000005,172.64020508204885,93.2532,112.318,13.0633
6,pre,4.69,175.408737148121,93.7319,112.117,13.4364
6,pre,4.695,178.137162168534,94.1689,111.828,13.7775
6,pre,4.7,-179.17135098874513,94.5517,111.448,14.0858
6,pre,4.705,-176.51741048169916,94.8836,110.975,14.3593
6,pre,4.71,-173.897847442361,95.1582,110.408,14.5972
6,pre,4.715,-171.31037003955024,95.3733,109.747,14.7998
6,pre,4.72,-168.7538323576765,95.5241,108.992,14.9673
6,pre,4.7250000000000005,-166.22422369217392,95.6141,108.146,15.1014
6,pre,4.73,-163.71925221186194,95.6355,107.209,15.2023
6,pre,4.735,-161.23548016996983,95.595,106.185,15.2726
6,pre,4.74,-158.76946981972677,95.4882,105.078,15.3145
6,pre,4.745,-156.31835637215713,95.3215,103.895,15.3295
6,pre,4.75,-153.87812912269496,95.097,102.638,15.3204
6,pre,4.755,-151.4447773667743,94.8183,101.316,15.2887
6,pre,4.76,-149.01600927321476,94.484,99.9336,15.2375
6,pre,4.765,-146.58609526406494,94.1067,98.4998,15.1682
6,pre,4.7700000000000005,-144.1533164659395,93.6841,97.0192,15.0831
6,pre,4.775,-141.71251625868214,93.2254,95.5007,14.9836
6,pre,4.78,-139.2614028111125,92.7295,93.9481,14.8716
6,pre,4.785,-136.79539246086944,92.2042,92.3706,14.7485
6,pre,4.79,-134.31219337677246,91.6516,90.7723,14.6151
6,pre,4.795,-131.8089407698459,91.0703,89.159,14.4727
6,pre,4.8,-129.28162393552384,90.4694,87.5337,14.3215
6,pre,4.805,-126.72966991601115,89.8449,85.9022,14.1623
6,pre,4.8100000000000005,-124.14964096453704,89.1972,84.2672,13.9947
6,pre,4.815,-121.54039116551127,88.5268,82.6291,13.8188
6,pre,4.82,-118.8996286877533,87.8314,80.9915,13.6335
6,pre,4.825,-116.22735353126315,87.108,79.3546,13.4384
6,pre,4.83,-113.5218468226554,86.36,77.7189,13.232
6,pre,4.835,-110.78310856193006,85.5747,76.0842,13.0132
6,pre,4.84,-108.01171170688227,84.7537,74.4505,12.7799
6,pre,4.845,-105.20593738412664,83.8982,72.8173,12.5305
6,pre,4.8500000000000005,-102.36807742484366,82.9997,71.184,12.2625
6,pre,4.855,-99.49755887123824,82.0548,69.5497,11.9748
6,pre,4.86,-96.59552763890062,81.0651,67.9147,11.6645
6,pre,4.865,-93.66255668562593,80.0267,66.2789,11.3302
6,pre,4.87,-90.70036488479958,78.9406,64.642,10.9696
6,pre,4.875,-87.70952519421668,77.8074,63.0056,10.582
6,pre,4.88,-84.69175648726264,76.6227,61.3705,10.1656
6,pre,4.885,-81.64763172173258,75.3938,59.7387,9.72044
6,pre,4.89,-78.57944272880701,74.1207,58.1128,9.24589
6,pre,4.8950000000000005,-75.48776246628108,72.813,56.4959,8.74247
6,pre,4.9,-72.37488276533533,71.4692,54.8923,8.21165
6,pre,4.905,-69.24252249935512,70.0994,53.3057,7.65509
6,pre,4.91,-66.0912546261356,68.7066,51.7421,7.07594
6,pre,4.915,-62.9239439346524,67.3017,50.2068,6.47695
6,pre,4.92,-59.742309298290934,65.8867,48.7066,5.86363
6,pre,4.925,-56.54915821024734,64.4796,47.2488,5.2398
6,pre,4.93,-53.34632413546605,63.0799,45.8407,4.61247
6,pre,4.9350000000000005,-50.13638538402512,61.696,44.4905,3.98755
6,pre,4.94,-46.92306618159293,60.3402,43.2068,3.37228
6,pre,4.945,-43.70923131714512,59.0168,41.9976,2.77425
6,pre,4.95,-40.49826124167295,57.7317,40.8716,2.2006
6,pre,4.955,-37.29422395552188,56.4925,39.838,1.65956
6,pre,4.96,-34.10049990968315,55.3041,38.9041,1.15747
6,pre,4.965,-30.921328991840756,54.1663,38.0782,0.702009
6,pre,4.97,-27.760721906560594,53.093,37.3676,0.299648
6,pre,4.9750000000000005,-24.622288287952,52.0765,36.7787,-0.0450387
6,pre,4.98,-21.51009613636039,51.128,36.3176,-0.326468
6,pre,4.985,-18.427411311218023,50.2425,35.9885,-0.541551
6,pre,4.99,-15.377843446634218,49.4248,35.7955,-0.687498
6,pre,4.995,-12.363684373789496,48.6736,35.742,-0.762812
6,pre,5.0,-9.387970768998052,47.9896,35.829,-0.767706
6,pre,5.005,-6.452478801424792,47.3753,36.0579,-0.703093
6,pre,5.01,-3.5586465951354946,46.8269,36.4279,-0.571276
6,pre,5.015,-0.7072877501992447,46.3516,36.9379,-0.374901
6,pre,5.0200000000000005,2.1010362347447287,45.9439,37.5853,-0.118781
6,pre,5.025,4.866611838593991,45.6022,38.3671,0.19225
6,pre,5.03,7.590430278334121,45.3356,39.2787,0.551952
6,pre,5.035,10.273591632931764,45.1382,40.3155,0.953197
6,pre,5.04,12.918708589932725,45.0077,41.4711,1.38867
6,pre,5.045,15.527786501619953,44.9514,42.7389,1.85045
6,pre,5.05,18.103976635866672,44.9636,44.1117,2.33014
6,pre,5.055,20.65060214788464,45.0513,45.5823,2.8191
6,pre,5.0600000000000005,23.171387263342215,45.2143,47.1418,3.30849
6,pre,5.065,25.67057186992335,45.455,48.7819,3.79033
6,pre,5.07,28.152338559532513,45.7671,50.4942,4.25606
6,pre,5.075,30.620640740956098,46.1596,52.2698,4.6983
6,pre,5.08,33.08000478077564,46.6282,54.0997,5.10988
6,pre,5.085,35.53455597511609,47.1737,55.9752,5.48458
6,pre,5.09,37.98870609899995,47.7986,57.8879,5.81692
6,pre,5.095,40.44612208231605,48.5008,59.8295,6.10208
6,pre,5.1000000000000005,42.91064274229177,49.2758,61.792,6.33807
6,pre,5.105,45.38559123413888,50.1227,63.7682,6.52158
6,pre,5.11,47.87440530462815,51.0409,65.7502,6.65195
6,pre,5.115,50.379949742735235,52.0243,67.7321,6.72956
6,pre,5.12,52.90474556275872,53.0702,69.7069,6.75557
6,pre,5.125,55.451542962115234,54.1753,71.6689,6.73228
6,pre,5.13,58.02228999730821,55.3285,73.6131,6.66343
6,pre,5.135,60.6189347248411,56.5287,75.5341,6.55303
6,pre,5.14,63.24308142654026,57.7683,77.4275,6.40595
6,pre,5.1450000000000005,65.89702193358625,59.0419,79.2889,6.2277
6,pre,5.15,68.58132920377416,60.3384,81.1151,6.02516
6,pre,5.155,71.29714915269426,61.6541,82.9025,5.80394
6,pre,5.16,74.04677361152707,62.9804,84.648,5.57136
6,pre,5.165,76.82962962247748,64.306,86.3492,5.33432
6,pre,5.17,79.64686310113574,65.6294,88.0039,5.09909
6,pre,5.175,82.49904700529697,66.9462,89.6103,4.87245
6,pre,5.18,85.38560837716606,68.2448,91.1666,4.66067
6,pre,5.1850000000000005,88.30712017453813,69.5177,92.6718,4.4698
6,pre,5.19,91.26186352402777,70.7705,94.1245,4.30442
6,pre,5.195,94.24983842563503,71.9869,95.5247,4.16988
6,pre,5.2,97.2698989637696,73.1708,96.8716,4.07046
6,pre,5.205,100.31975330725096,74.3182,98.165,4.00918
6,pre,5.21,103.39710962489862,75.4252,99.4048,3.98986
6,pre,5.215,106.50082200112229,76.4982,100.592,4.01404
6,pre,5.22,109.62687973135607,77.5346,101.725,4.08318
6,pre,5.2250000000000005,112.7724180266243,78.5339,102.806,4.19829
6,pre,5.23,115.93514505574643,79.4988,103.834,4.35916
6,pre,5.235,119.11047715636147,80.4331,104.81,4.56587
6,pre,5.24,122.29554953949369,81.3351,105.735,4.8167
6,pre,5.245,125.48520558498699,82.2181,106.607,5.11049
6,pre,5.25,128.6771534616608,83.0759,107.428,5.44454
6,pre,5.255,131.86509063376872,83.9176,108.197,5.81528
6,pre,5.26,135.0472982279253,84.7418,108.912,6.21943
6,pre,5.265,138.21804666617928,85.5561,109.574,6.65358
6,pre,5.2700000000000005,141.3733252439647,86.3542,110.181,7.11198
6,pre,5.275,144.51026917230598,87.141,110.731,7.59079
6,pre,5.28,147.624294788842,87.9174,111.222,8.08375
6,pre,5.285,150.71253730459713,88.6812,111.652,8.58603
6,pre,5.29,153.7715589728006,89.4313,112.018,9.09107
6,pre,5.295,156.7990679622719,90.1652,112.316,9.59261
6,pre,5.3,159.79277244183044,90.8785,112.545,10.0863
6,pre,5.305,162.75038058029574,91.5681,112.699,10.5654
6,pre,5.3100000000000005,165.6718923776678,92.2299,112.777,11.0249
6,pre,5.315,168.55558896056124,92.8567,112.774,11.4595
6,pre,5.32,171.40204328677117,93.4481,112.688,11.8652
6,pre,5.325,174.21068239850246,93.9903,112.514,12.2378
6,pre,5.33,176.98207925355024,94.4913,112.253,12.5746
6,pre,5.335,179.71795272529994,94.9354,111.899,12.8733
6,pre,5.34,-177.5802471916668,95.3197,111.452,13.1324
6,pre,5.345,-174.91140978194747,95.6491,110.91,13.351
6,pre,5.3500000000000005,-172.27351209316515,95.91,110.276,13.5291
6,pre,5.355,-169.66426229413938,96.1051,109.545,13.6679
6,pre,5.36,-167.08194151148476,96.2273,108.723,13.7684
6,pre,5.365,-164.52368495622562,96.2852,107.809,13.8327
6,pre,5.37,-161.98662783938636,96.2746,106.808,13.8627
6,pre,5.375,-159.4690512875815,96.1952,105.72,13.861
6,pre,5.38,-156.96751755404034,96.0457,104.553,13.8311
6,pre,5.385,-154.4797348075823,95.8369,103.31,13.7745
6,pre,5.39,-152.0022653014366,95.5651,101.997,13.6946
6,pre,5.3950000000000005,-149.53281720442277,95.2414,100.62,13.5938
6,pre,5.4,-147.06737981197483,94.8592,99.1845,13.4754
6,pre,5.405,-144.60423425070744,94.435,97.6996,13.341
6,pre,5.41,-142.14051573164488,93.9698,96.1696,13.1934
6,pre,5.415,-139.6722135502213,93.4649,94.602,13.0344
6,pre,5.42,-137.19703587525615,92.9277,93.0029,12.8652
6,pre,5.425,-134.71211791777378,92.3606,91.3798,12.688
6,pre,5.43,-132.21516784659363,91.772,89.7388,12.5042
6,pre,5.4350000000000005,-129.7033208727401,91.1625,88.0827,12.3134
6,pre,5.44,-127.17428516503264,90.5289,86.4177,12.1168
6,pre,5.445,-124.62576889229075,89.8815,84.7463,11.9151
6,pre,5.45,-122.05490726553873,89.2113,83.072,11.7072
6,pre,5.455,-119.45998141139127,88.5226,81.3961,11.4929
6,pre,5.46,-116.83869949866774,87.8131,79.7199,11.2716
6,pre,5.465,-114.18991561177793,87.0793,78.0432,11.042
6,pre,5.47,-111.51191087733646,86.3202,76.3665,10.8024
6,pre,5.4750000000000005,-108.8023934641628,85.5261,74.6894,10.5513
6,pre,5.48,-106.06136337225696,84.7006,73.0101,10.2865
6,pre,5.485,-103.28652877043837,83.8318,71.3273,10.0059
6,pre,5.49,-100.4784626165022,82.9177,69.64,9.70747
6,pre,5.495,-97.63601899485819,81.9567,67.9466,9.38939
6,pre,5.5,-94.75919790550634,80.94,66.2464,9.04863
6,pre,5.505,-91.84857230624175,79.8688,64.5384,8.68473
6,pre,5.51,-88.90356923926933,78.7375,62.8224,8.29473
6,pre,5.515,-85.92590757797441,77.5512,61.0989,7.87783
6,pre,5.5200000000000005,-82.91558732235707,76.3003,59.3687,7.43327
6,pre,5.525,-79.87432734580267,74.9922,57.6335,6.96086
6,pre,5.53,-76.80327356390147,73.6308,55.8955,6.46013
6,pre,5.535,-73.70414485003884,72.2162,54.1586,5.93273
6,pre,5.54,-70.57866007760019,70.7557,52.4267,5.37994
6,pre,5.545,-67.42853811997094,69.26,50.7051,4.80429
6,pre,5.55,-64.2566437661267,67.732,48.9997,4.20786
6,pre,5.555,-61.06412293165775,66.1838,47.3175,3.59628
6,pre,5.5600000000000005,-57.85384040553975,64.6295,45.6669,2.97404
6,pre,5.565,-54.62906204720493,63.0719,44.0553,2.34638
6,pre,5.57,-51.3919078004953,61.5296,42.493,1.72033
6,pre,5.575,-48.14598729952015,60.0119,40.9891,1.10306
6,pre,5.58,-44.894337220593705,58.5269,39.5543,0.502323
6,pre,5.585,-41.640739085163816,57.0893,38.1987,-0.0734713
6,pre,5.59,-38.38908900623736,55.7009,36.9325,-0.616093
6,pre,5.595,-35.143569575718814,54.3737,35.766,-1.1166
6,pre,5.6000000000000005,-31.908649864410194,53.1171,34.709,-1.56671
6,pre,5.605,-28.68868435155448,51.9291,33.7704,-1.95914
6,pre,5.61,-25.48842858685126,50.8187,32.9591,-2.28588
6,pre,5.615,-22.312065162205005,49.7891,32.2825,-2.54105
6,pre,5.62,-19.164235035756263,48.839,31.747,-2.71894
6,pre,5.625,-16.049063503629977,47.9724,31.3585,-2.81548
6,pre,5.63,-12.970446678833035,47.1869,31.1211,-2.82796
6,pre,5.635,-9.931593125018177,46.4801,31.0378,-2.75445
6,pre,5.64,-6.9351957438225105,45.8554,31.1106,-2.59536
6,pre,5.6450000000000005,-3.983689605875344,45.3072,31.3401,-2.35277
6,pre,5.65,-1.0783810549495763,44.8314,31.7258,-2.02869
6,pre,5.655,1.7800251708667822,44.4331,32.2658,-1.62813
6,pre,5.66,4.591305618033631,44.1075,32.9571,-1.15726
6,pre,5.665,7.356548906361718,43.8506,33.796,-0.623006
6,pre,5.67,10.077181700760919,43.6662,34.7773,-0.0342793
6,pre,5.675,12.755129139422875,43.5522,35.8953,0.600705
6,pre,5.68,15.392854940866645,43.504,37.1433,1.27106
6,pre,5.6850000000000005,17.994197922319607,43.5288,38.5141,1.96658
6,pre,5.69,20.562767717891088,43.6253,39.9999,2.67678
6,pre,5.695,23.102288553249437,43.7923,41.5922,3.38937
6,pre,5.7,25.617974344330342,44.0286,43.2829,4.09527
6,pre,5.705,28.11377849992021,44.341,45.063,4.78302
6,pre,5.71,30.59520141485229,44.7304,46.9238,5.44321
6,pre,5.715,33.06682675148763,45.1943,48.8565,6.06691
6,pre,5.72,35.53323817218729,45.7393,50.8523,6.64564
6,pre,5.7250000000000005,37.999821480225485,46.3628,52.9027,7.17279
6,pre,5.73,40.470472788609115,47.07,54.9993,7.64244
6,pre,5.735,42.94966116814018,47.8541,57.1335,8.04957
6,pre,5.74,45.441110844487056,48.7238,59.2969,8.39048
6,pre,5.745,47.94866063487709,49.6709,61.4817,8.6634
6,pre,5.75,50.474716962049875,50.6941,63.6797,8.86611
6,pre,5.755,53.02271757277616,51.7986,65.8833,8.9999
6,pre,5.76,55.594209453102806,52.973,68.0839,9.06422
6,pre,5.765,58.1913125468718,54.2121,70.2748,9.06264
6,pre,5.7700000000000005,60.816032206366096,55.5153,72.4481,8.9979
6,pre,5.775,63.46825384002669,56.8717,74.5961,8.87325
6,pre,5.78,66.14969632123893,58.2791,76.7121,8.69396
6,pre,5.785,68.8615055655931,59.7222,78.7897,8.46597
6,pre,5.79,71.60253565749898,61.2001,80.8219,8.19465
6,pre,5.795,74.3745054703419,62.7001,82.8031,7.88764
6,pre,5.8,77.17684204632675,64.2138,84.7279,7.55174
6,pre,5.805,80.01011834324868,65.7272,86.5915,7.19428
6,pre,5.8100000000000005,82.87433436110767,67.2348,88.3898,6.82346
6,pre,5.815,85.76834418431343,68.7283,90.1195,6.44715
6,pre,5.82,88.69272077066117,70.1962,91.7775,6.0733
6,pre,5.825,91.64746412015083,71.6316,93.3621,5.70979
6,pre,5.83,94.6302824016019,73.028,94.8721,5.36446
6,pre,5.835,97.64060265721925,74.3765,96.307,5.04464
6,pre,5.84,100.67785192920775,75.6731,97.6671,4.75724
6,pre,5.845,103.73973838638686,76.918,98.9531,4.50834
6,pre,5.8500000000000005,106.8245431553712,78.1016,100.166,4.30424
6,pre,5.855,109.93054736277539,79.2252,101.309,4.14999
6,pre,5.86,113.05488621962377,80.2922,102.384,4.04949
6,pre,5.865,116.19526789473582,81.3022,103.392,4.00649
6,pre,5.87,119.34825464134074,82.2574,104.338,4.02262
6,pre,5.875,122.51098167046288,83.1626,105.223,4.09971
6,pre,5.88,125.68058419312659,84.0203,106.051,4.23732
6,pre,5.885,128.8536244625611,84.8401,106.823,4.43527
6,pre,5.89,132.02609177420047,85.623,107.541,4.6911
6,pre,5.8950000000000005,135.19512133906906,86.3784,108.208,5.0012
6,pre,5.9,138.35670245260093,87.1103,108.824,5.36133
6,pre,5.905,141.5068244102302,87.8227,109.388,5.76578
6,pre,5.91,144.64147650739093,88.5246,109.902,6.20844
6,pre,5.915,147.75722099731237,89.2133,110.364,6.68182
6,pre,5.92,150.85062013322366,89.896,110.771,7.17787
6,pre,5.925,153.9182361683541,90.5757,111.122,7.68799
6,pre,5.93,156.9560583981377,91.2485,111.414,8.20327
6,pre,5.9350000000000005,159.96236794918914,91.9153,111.643,8.71538
6,pre,5.94,162.93430003253272,92.5746,111.805,9.21508
6,pre,5.945,165.8707087325782,93.2197,111.896,9.6946
6,pre,5.95,168.76987517594017,93.8487,111.911,10.1458
6,pre,5.955,171.63179936261864,94.4594,111.848,10.5626
6,pre,5.96,174.4564812926136,95.0386,111.7,10.9385
6,pre,5.965,177.24449392372017,95.5887,111.467,11.2694
6,pre,5.97,179.99698317152865,96.0991,111.143,11.5517
6,pre,5.9750000000000005,-177.2840280115842,96.5613,110.727,11.7832
6,pre,5.98,-174.59742891021577,96.9744,110.216,11.963
6,pre,5.985,-171.94062361419412,97.3289,109.609,12.0919
6,pre,5.99,-169.31189325013392,97.6179,108.907,12.1706
